epoch,price
1735198539.142557,0.45610
1735200641.048351,0.45250
1735200661.025853,0.45250
1735200757.099744,0.45280
1735200874.551982,0.45210
1735201198.082049,0.45000
1735201388.951302,0.44780
1735202208.566247,0.44520
1735202211.315825,0.44500
1735202223.972572,0.44470
1735202307.624294,0.44330
1735202307.630868,0.44290
1735202340.322736,0.44200
1735204185.165415,0.44800
1735205518.357129,0.44660
1735205763.677958,0.44770
1735207033.739182,0.44590
1735208851.361963,0.44750
1735209416.397627,0.44710
1735210583.124507,0.44840
1735211613.287989,0.45010
1735212977.148374,0.45370
1735213352.245457,0.45390
1735213791.559835,0.45340
1735213791.559835,0.45340
1735213791.559835,0.45340
1735213791.559835,0.45350
1735213791.559835,0.45350
1735213791.559835,0.45360
1735213791.559835,0.45390
1735214523.365244,0.45090
1735214674.577730,0.44850
1735214716.143302,0.44960
1735214882.640175,0.45000
1735216247.458519,0.45040
1735216362.903702,0.45000
1735216847.286771,0.44990
1735217920.162024,0.44890
1735218576.829425,0.44710
1735219168.996935,0.44870
1735219168.996935,0.44880
1735219168.996935,0.44880
1735219271.172060,0.44770
1735219899.311154,0.44650
1735221218.216998,0.44670
1735221820.656979,0.44770
1735223977.351307,0.44540
1735225091.662675,0.44590
1735226300.094395,0.44580
1735227405.365995,0.44620
1735230723.430018,0.44720
1735230926.097564,0.44720
1735230990.505402,0.44720
1735231114.290091,0.44720
1735231468.022844,0.44780
1735232647.069014,0.44750
1735232647.069014,0.44760
1735232647.069014,0.44770
1735232647.069014,0.44780
1735232652.969068,0.44800
1735232653.420849,0.44800
1735232653.857097,0.44800
1735232654.291464,0.44800
1735232654.721526,0.44800
1735232655.152049,0.44800
1735232695.358912,0.44800
1735232695.408596,0.44800
1735232695.948826,0.44800
1735232695.955880,0.44800
1735232697.434991,0.44800
1735232699.714540,0.44800
1735232699.755466,0.44800
1735232957.207556,0.44660
1735232957.207556,0.44670
1735233869.602062,0.44350
1735234219.443036,0.44190
1735234219.443036,0.44190
1735234613.802919,0.44120
1735234647.311464,0.44040
1735234731.091496,0.44110
1735235183.828641,0.44380
1735235183.828641,0.44370
1735235403.912851,0.44300
1735235413.729785,0.44240
1735235440.270317,0.44230
1735235665.466010,0.44300
1735237116.481352,0.44300
1735237219.380731,0.44260
1735237227.577192,0.44270
1735237902.169635,0.44310
1735238085.778429,0.44310
1735238087.300547,0.44310
1735238789.589765,0.44520
1735238833.849574,0.44500
1735239331.765010,0.44450
1735239648.931937,0.44440
1735241693.245562,0.44170
1735242048.869772,0.44080
1735242340.838752,0.44330
1735242348.822629,0.44320
1735242373.508138,0.44320
1735245325.419697,0.44180
1735246296.213596,0.44000
1735246804.231242,0.44130
1735247208.202667,0.43940
1735247668.348521,0.43740
1735247668.348521,0.43730
1735248705.240938,0.44150
1735249299.650126,0.44130
1735249299.650126,0.44120
1735249299.650126,0.44100
1735249299.650126,0.44090
1735249299.650126,0.44080
1735249299.650126,0.44070
1735249299.650126,0.44070
1735249936.554335,0.44170
1735250230.789803,0.44200
1735250360.973893,0.44290
1735250470.091128,0.44300
1735250470.527015,0.44300
1735250470.961103,0.44300
1735250471.391388,0.44300
1735250471.822309,0.44300
1735250472.256030,0.44300
1735250472.689698,0.44300
1735250668.619715,0.44420
1735250750.016513,0.44410
1735251166.876306,0.44510
1735252492.516045,0.44800
1735254452.401569,0.44270
1735255981.445901,0.44380
1735257718.081700,0.44770
1735259264.897979,0.44350
1735259264.897979,0.44340
1735259264.897979,0.44340
1735259921.267090,0.44280
1735263412.141742,0.44680
1735263419.515903,0.44670
1735263730.365767,0.44880
1735263730.365767,0.44870
1735263938.680939,0.44990
1735265231.349782,0.44970
1735265325.004402,0.45100
1735266896.272364,0.45090
1735266903.891879,0.45100
1735266903.891879,0.45100
1735266903.891879,0.45100
1735266903.891879,0.45100
1735266903.891879,0.45100
1735266903.891879,0.45100
1735266903.891879,0.45100
1735266903.891879,0.45100
1735266903.891879,0.45100
1735266903.891879,0.45100
1735266903.891879,0.45100
1735266904.024276,0.45100
1735266904.024276,0.45100
1735266904.141620,0.45100
1735266904.141620,0.45100
1735266904.141620,0.45100
1735266904.141620,0.45100
1735267980.376429,0.44690
1735268074.825242,0.44640
1735270413.149717,0.44910
1735270695.077424,0.44950
1735271621.116164,0.45250
1735273800.036759,0.45440
1735273902.188284,0.45430
1735275548.018135,0.45110
1735275792.990924,0.45110
1735276146.947949,0.44910
1735276149.094413,0.44910
1735276152.999405,0.44910
1735277964.283115,0.44910
1735278255.487706,0.44880
1735280805.182869,0.45170
1735281467.034605,0.45250
1735281519.139399,0.45250
1735281920.640898,0.45540
