epoch,price
1736406037.045267,94033.10000
1736406037.045267,94033.10000
1736406042.045219,94020.50000
1736406042.045219,94020.50000
1736406051.425576,94020.50000
1736406058.033724,94020.50000
1736406059.506914,94020.40000
1736406059.506914,94020.40000
1736406069.170772,94020.50000
1736406070.174838,94050.00000
1736406082.064968,94050.00000
1736406082.379061,94050.00000
1736406099.610344,94049.90000
1736406100.481829,94049.90000
1736406110.961067,94050.00000
1736406112.705889,94050.00000
1736406123.304879,94050.00000
1736406132.509168,94049.90000
1736406153.252069,94050.00000
1736406153.252069,94050.00000
1736406153.252069,94050.00000
1736406153.252069,94050.00000
1736406153.259867,94068.80000
1736406159.193211,94076.50000
1736406201.174557,94076.50000
1736406243.484158,94076.50000
1736406245.097678,94076.60000
1736406245.097678,94076.60000
1736406246.103770,94076.60000
1736406249.981651,94076.60000
1736406258.263029,94076.60000
1736406258.290023,94076.60000
1736406258.339202,94076.60000
1736406258.341790,94076.60000
1736406258.342492,94076.60000
1736406258.343435,94076.60000
1736406258.360027,94076.60000
1736406258.454253,94076.60000
1736406258.932108,94076.60000
1736406258.932615,94076.60000
1736406258.932615,94076.60000
1736406258.937562,94097.50000
1736406258.940370,94100.20000
1736406258.940370,94115.00000
1736406260.856902,94115.00000
1736406271.668707,94115.10000
1736406271.668707,94127.50000
1736406271.668707,94129.50000
1736406271.668707,94130.80000
1736406285.265250,94130.80000
1736406285.265250,94130.80000
1736406286.271562,94135.30000
1736406286.271562,94138.80000
1736406286.271562,94143.30000
1736406286.271562,94146.00000
1736406286.271562,94148.80000
1736406288.326344,94148.80000
1736406288.326344,94153.00000
1736406293.074209,94153.00000
1736406299.330638,94155.80000
1736406303.752179,94156.30000
1736406303.769426,94157.50000
1736406304.237403,94157.80000
1736406313.016863,94164.60000
1736406313.016863,94164.60000
1736406314.024067,94205.70000
1736406329.854594,94205.90000
1736406342.668052,94205.90000
1736406343.516045,94205.90000
1736406349.267172,94205.90000
1736406355.624767,94205.90000
1736406355.631450,94229.10000
1736406355.631450,94230.80000
1736406355.631450,94237.60000
1736406355.631450,94246.80000
1736406365.287337,94246.70000
1736406399.145007,94246.70000
1736406399.145007,94246.70000
1736406430.412121,94246.60000
1736406430.412121,94246.60000
1736406430.412121,94246.60000
1736406432.057600,94206.00000
1736406434.649841,94206.00000
1736406457.145613,94206.00000
1736406459.137847,94206.10000
1736406466.515605,94206.10000
1736406467.977263,94206.10000
1736406470.064921,94206.00000
1736406472.309592,94206.10000
1736406483.543390,94206.10000
1736406497.862008,94206.00000
1736406500.050593,94206.10000
1736406506.519777,94206.10000
1736406508.993590,94206.00000
1736406508.993590,94206.00000
1736406509.295266,94200.10000
1736406510.338798,94200.10000
1736406511.253558,94200.00000
1736406511.844498,94156.20000
1736406549.790758,94156.30000
1736406583.919347,94156.20000
1736406583.919347,94156.20000
1736406594.771610,94156.30000
1736406595.776962,94156.30000
1736406603.872656,94156.30000
