epoch,price
1735455651.591190,94999.00000
1735455653.141979,94998.90000
1735455653.141979,94998.90000
1735455653.141979,94998.90000
1735455653.141979,94998.90000
1735455653.141979,94998.90000
1735455653.141979,94998.90000
1735455653.141979,94998.90000
1735455653.141979,94998.90000
1735455653.141979,94998.90000
1735455653.141979,94998.90000
1735455656.271505,94999.00000
1735455667.871228,94999.00000
1735455673.685058,94998.90000
1735455703.042984,94999.00000
1735455713.030152,94999.00000
1735455722.927421,94999.00000
1735455724.971098,94999.00000
1735455738.320234,94999.00000
1735455767.684102,94999.00000
1735455785.310224,94998.90000
1735455785.310224,94998.90000
1735455785.310224,94998.90000
1735455785.310224,94998.90000
1735455785.310224,94998.90000
1735455787.166309,94999.00000
1735455788.110969,94999.00000
1735455794.274893,94998.90000
1735455794.274893,94998.90000
1735455794.274893,94998.90000
1735455797.962518,94998.90000
1735455797.962518,94998.90000
1735455797.962518,94998.90000
1735455797.962518,94998.90000
1735455797.962518,94998.90000
1735455797.962518,94997.60000
1735455797.962518,94997.60000
1735455800.836537,94997.60000
1735455802.246607,94997.60000
1735455804.726812,94997.60000
1735455807.817078,94997.60000
1735455834.054744,94997.70000
1735455837.472311,94997.60000
1735455890.050940,94997.70000
1735455901.622539,94997.60000
1735455938.584428,94997.60000
1735455945.800047,94997.70000
1735455961.369498,94997.70000
1735455978.394803,94997.70000
1735456025.777588,94997.60000
1735456026.213323,94997.70000
1735456032.911543,94997.70000
1735456032.911543,94997.70000
1735456039.987330,94999.00000
1735456040.033699,94999.00000
1735456040.066144,94999.00000
1735456040.357822,94999.00000
1735456040.358177,94999.00000
1735456040.368729,94999.00000
1735456040.370491,94999.00000
1735456040.373804,94999.00000
1735456040.404598,94999.00000
1735456040.404598,94999.00000
1735456040.404598,94999.00000
1735456040.404598,94999.00000
1735456040.404598,94999.00000
1735456040.404598,94999.00000
1735456040.404598,94999.00000
1735456040.404598,94999.00000
1735456040.404598,94999.00000
1735456040.404598,94999.00000
1735456040.404599,94999.00000
1735456040.404599,94999.00000
1735456040.404599,94999.00000
1735456040.404599,94999.00000
1735456040.404599,94999.00000
1735456040.404599,94999.00000
1735456040.404599,94999.00000
1735456040.404599,94999.00000
1735456040.404599,94999.00000
1735456040.404599,94999.00000
1735456040.404599,94999.00000
1735456040.404599,94999.00000
1735456040.404599,94999.00000
