epoch,price
1737183631.483820,103405.10000
1737183634.073656,103405.10000
1737183634.916456,103405.10000
1737183658.040530,103405.10000
1737183663.294840,103405.00000
1737183704.759714,103405.10000
1737183723.008801,103405.10000
1737183723.008801,103405.10000
1737183723.008801,103405.90000
1737183777.177512,103415.60000
1737183777.177512,103415.60000
1737183777.177512,103415.60000
1737183777.177512,103415.60000
1737183777.177512,103415.60000
1737183777.177512,103415.60000
1737183777.177512,103415.60000
1737183781.945842,103415.50000
1737183781.945842,103406.80000
1737183781.945842,103406.70000
1737183781.945842,103405.00000
1737183781.945842,103405.00000
1737183781.945842,103401.80000
1737183781.945842,103400.00000
1737183784.922445,103400.10000
1737183784.922445,103400.10000
1737183805.150275,103400.10000
1737183805.150275,103400.10000
1737183805.150275,103400.10000
1737183812.234530,103400.10000
1737183812.234530,103400.10000
1737183812.234530,103404.70000
1737183812.234530,103410.00000
1737183812.234530,103414.50000
1737183820.507228,103414.40000
1737183821.582868,103414.40000
1737183827.548360,103400.10000
1737183838.248375,103400.10000
1737183848.703930,103400.10000
1737183855.536767,103400.10000
1737183855.536767,103400.10000
1737183855.536767,103400.10000
1737183868.443064,103400.10000
1737183901.842113,103400.10000
1737183901.842113,103400.10000
1737183907.160922,103400.00000
1737183933.274914,103400.00000
1737183933.923249,103400.10000
1737183933.923249,103400.10000
1737183944.133405,103400.10000
1737183944.133405,103400.10000
1737183963.930434,103400.10000
1737183963.930434,103400.10000
1737183967.593477,103400.00000
1737183976.723512,103400.10000
1737183976.723512,103401.10000
1737183983.547583,103407.90000
1737183991.695853,103407.80000
1737184019.312819,103407.90000
1737184028.285271,103400.40000
1737184040.874020,103400.40000
1737184043.107165,103400.30000
1737184043.107165,103400.00000
1737184075.046646,103400.10000
1737184075.046646,103400.10000
1737184091.906745,103400.00000
1737184091.906745,103400.00000
1737184091.906745,103400.00000
1737184091.906746,103400.00000
1737184091.906746,103400.00000
1737184091.906746,103400.00000
1737184091.906746,103400.00000
1737184091.906746,103400.00000
1737184105.422474,103400.00000
1737184117.985405,103400.10000
1737184118.736148,103400.10000
1737184137.380692,103400.10000
1737184148.742050,103400.00000
1737184148.742050,103400.00000
1737184148.742050,103400.00000
1737184148.742050,103400.00000
1737184148.760542,103394.00000
1737184148.780276,103386.80000
1737184148.780276,103386.80000
1737184151.810675,103386.00000
1737184161.733370,103368.60000
1737184163.131665,103368.60000
1737184163.148598,103359.00000
1737184164.313159,103348.60000
1737184164.481929,103348.60000
1737184164.481929,103325.00000
1737184172.459417,103325.00000
1737184179.536393,103321.00000
1737184181.106269,103304.00000
1737184181.108690,103300.00000
1737184181.326007,103290.00000
1737184181.326007,103264.10000
1737184181.326007,103256.00000
1737184181.326008,103242.50000
1737184181.326008,103241.10000
1737184195.877958,103241.10000
1737184198.637801,103241.00000
1737184210.532105,103241.10000
1737184211.454307,103241.10000
1737184214.557623,103241.00000
1737184216.327213,103241.00000
1737184216.327213,103240.00000
1737184216.327213,103240.00000
1737184216.327213,103240.00000
1737184216.327213,103221.00000
1737184216.327213,103202.80000
1737184216.327213,103201.10000
1737184216.327213,103201.00000
1737184216.352471,103201.10000
1737184216.376401,103201.10000
1737184218.665112,103201.10000
1737184222.509410,103201.00000
1737184222.509410,103201.00000
1737184252.674336,103201.10000
1737184252.674336,103201.10000
1737184294.039773,103200.10000
1737184298.837551,103200.00000
1737184298.927289,103189.00000
1737184316.275643,103184.10000
1737184331.826497,103184.00000
1737184331.826497,103183.00000
1737184331.826497,103154.00000
1737184332.158311,103153.10000
1737184338.082343,103153.10000
1737184339.428688,103153.10000
1737184346.043767,103153.00000
1737184346.043767,103134.00000
1737184346.043767,103130.00000
1737184346.043767,103122.10000
1737184346.043767,103120.00000
1737184347.092457,103120.00000
1737184347.232939,103120.00000
1737184347.232939,103120.00000
1737184349.834599,103120.00000
1737184355.699722,103120.00000
1737184355.699722,103120.00000
1737184355.699723,103120.00000
1737184355.699723,103120.00000
1737184355.699723,103120.00000
1737184355.699723,103120.00000
1737184355.699723,103120.00000
1737184355.699723,103120.00000
1737184355.699723,103120.00000
1737184355.699723,103120.00000
1737184355.699723,103120.00000
1737184357.839501,103120.00000
1737184363.596203,103120.00000
1737184368.031855,103120.10000
1737184374.988580,103119.10000
1737184374.988580,103119.10000
1737184374.988580,103119.10000
1737184384.389388,103119.00000
1737184390.028344,103119.10000
1737184397.256111,103119.00000
1737184397.256111,103100.60000
1737184397.256111,103100.00000
1737184397.256111,103098.00000
1737184397.256111,103091.20000
1737184397.256111,103085.10000
1737184397.256111,103085.00000
1737184397.256111,103080.00000
1737184397.256111,103078.20000
1737184397.256111,103078.00000
1737184397.256111,103077.90000
1737184397.256111,103077.40000
1737184397.256111,103077.30000
1737184404.881744,103084.40000
1737184407.139440,103084.40000
1737184409.390039,103084.40000
1737184430.166491,103077.40000
1737184430.166491,103077.40000
1737184430.166491,103077.40000
1737184430.166491,103077.40000
1737184430.166491,103077.40000
1737184430.166491,103077.40000
1737184430.166491,103077.40000
1737184430.166491,103077.60000
1737184431.839417,103077.60000
1737184452.273748,103077.30000
1737184459.523597,103077.30000
1737184472.656618,103077.40000
1737184472.656618,103077.40000
1737184472.656618,103077.40000
1737184472.656618,103077.40000
1737184488.374821,103077.30000
1737184488.374821,103063.50000
1737184488.374821,103061.00000
1737184488.374821,103060.30000
1737184488.374821,103056.70000
1737184488.374821,103051.00000
1737184488.374821,103048.70000
1737184488.374821,103046.20000
1737184488.374821,103040.30000
1737184488.374821,103040.20000
1737184488.374821,103040.00000
1737184488.374821,103039.60000
1737184488.374821,103039.40000
1737184488.374821,103038.60000
1737184492.361287,103033.10000
1737184492.717152,103033.20000
1737184495.328836,103033.10000
1737184498.247779,103029.40000
1737184501.537685,103029.30000
1737184501.537685,103016.00000
1737184501.537685,103016.00000
1737184501.537685,103000.00000
1737184501.537685,103000.00000
1737184501.537685,103000.00000
1737184501.537685,103000.00000
1737184501.857076,103000.10000
1737184503.830386,103000.10000
1737184526.079937,103000.10000
1737184528.824835,103000.00000
1737184533.492091,103000.10000
1737184533.492091,103000.10000
1737184533.492091,103000.10000
1737184533.492091,103000.10000
1737184556.222916,103025.10000
1737184556.222916,103025.10000
1737184557.863438,103025.00000
1737184564.367969,103025.00000
1737184567.136470,103025.00000
1737184593.961958,103018.10000
1737184593.961958,103018.10000
1737184593.961958,103018.10000
1737184593.961958,103018.10000
1737184599.655007,103018.10000
1737184602.850717,103018.10000
1737184607.994854,103018.10000
1737184607.994854,103018.10000
1737184632.437201,103018.10000
1737184645.043984,103018.10000
1737184645.043984,103018.10000
1737184662.868539,103025.10000
1737184662.868539,103025.10000
1737184685.036248,103025.10000
1737184691.587591,103025.00000
1737184693.158048,103025.10000
1737184693.158048,103025.10000
1737184693.158048,103025.10000
1737184704.573834,103025.10000
1737184706.718418,103025.10000
1737184712.079872,103025.10000
1737184714.144625,103025.10000
1737184717.985947,103025.10000
1737184721.120636,103025.10000
1737184725.024297,103025.10000
1737184731.048577,103025.10000
1737184734.884867,103025.10000
1737184740.128906,103025.00000
1737184740.303382,103020.00000
1737184740.303382,103020.00000
1737184749.463457,103018.10000
1737184749.463457,103018.00000
1737184769.642301,103018.10000
1737184788.682549,103018.00000
1737184788.866307,103009.00000
1737184788.875830,103006.00000
1737184790.602008,103000.00000
1737184790.604060,103000.00000
1737184790.604060,103000.00000
1737184790.604060,103000.00000
1737184790.604060,103000.00000
1737184790.604060,103000.00000
1737184790.604060,103000.00000
1737184790.604060,102999.00000
1737184790.604060,102999.00000
1737184790.605632,102998.50000
1737184790.605632,102998.40000
1737184790.615472,102995.00000
1737184792.355327,102982.00000
1737184793.717821,102979.40000
1737184794.596987,102967.70000
1737184794.727874,102967.60000
1737184794.727874,102961.20000
1737184794.727874,102950.00000
1737184797.215199,102950.00000
1737184806.898387,102950.00000
1737184810.120482,102950.10000
1737184818.684971,102950.10000
1737184818.684971,102950.10000
1737184819.513003,102950.10000
1737184825.838610,102950.10000
1737184832.759385,102950.10000
1737184837.717412,102950.00000
1737184846.087609,102950.10000
1737184846.087609,102950.10000
1737184846.087609,102950.10000
1737184846.087609,102977.00000
1737184846.087609,102982.90000
1737184846.087609,102986.00000
1737184846.087609,103000.10000
1737184846.367000,103012.30000
1737184846.698985,103012.30000
1737184857.597488,103025.10000
1737184857.597488,103025.10000
1737184863.159656,103025.10000
1737184863.159656,103025.10000
1737184863.159656,103025.10000
1737184863.159656,103025.10000
1737184864.674076,103033.20000
1737184870.334266,103033.20000
1737184875.546219,103033.20000
1737184875.546219,103033.20000
1737184875.546219,103033.20000
1737184875.587913,103050.00000
1737184875.630228,103053.90000
1737184876.313675,103058.00000
1737184876.515917,103066.10000
1737184881.922722,103077.40000
1737184881.922722,103077.40000
1737184881.922722,103077.40000
1737184881.922722,103084.50000
1737184881.922722,103098.00000
1737184881.922722,103100.00000
1737184881.922722,103108.50000
1737184881.922722,103110.40000
1737184881.922722,103120.00000
1737184881.922722,103123.80000
1737184881.922722,103131.70000
1737184881.922722,103131.80000
1737184885.867951,103131.70000
1737184886.461995,103131.80000
1737184896.001957,103131.80000
1737184897.327780,103131.70000
1737184898.526548,103124.30000
1737184912.384849,103124.30000
1737184917.575866,103124.30000
1737184924.298291,103124.30000
1737184930.069898,103124.30000
1737184930.069898,103124.30000
1737184930.069898,103124.30000
1737184930.069898,103124.30000
1737184930.069898,103139.90000
1737184934.794474,103139.70000
1737184960.869130,103139.60000
1737184960.869131,103139.60000
1737184984.947398,103139.60000
1737184992.080519,103139.70000
1737184997.995516,103139.70000
1737184997.995516,103139.70000
1737184997.995516,103139.70000
1737184998.643324,103139.60000
1737184998.643324,103139.60000
1737184998.643324,103139.60000
1737184998.643324,103139.60000
1737184998.644987,103139.70000
1737185004.906983,103139.60000
1737185005.166867,103139.70000
1737185012.011685,103139.70000
1737185032.230057,103139.60000
1737185044.538630,103132.40000
1737185062.223951,103132.30000
1737185062.223951,103132.30000
1737185074.578279,103132.40000
1737185074.578279,103132.40000
1737185079.372638,103132.30000
1737185084.449626,103129.00000
1737185084.449626,103124.20000
1737185091.493725,103116.60000
1737185091.501970,103108.40000
1737185091.501970,103104.50000
1737185091.812232,103069.00000
1737185096.652654,103056.10000
1737185096.652654,103056.10000
1737185097.815902,103056.20000
1737185099.597865,103056.20000
1737185103.730412,103056.10000
1737185104.042167,103056.20000
1737185104.042168,103056.20000
1737185105.599203,103056.20000
1737185105.599203,103081.70000
1737185112.258387,103081.70000
1737185112.258387,103081.70000
1737185116.718488,103070.20000
1737185116.718488,103070.20000
1737185125.850650,103070.20000
1737185125.850651,103070.20000
1737185125.850651,103091.60000
1737185125.850651,103092.60000
1737185126.385873,103097.90000
1737185126.839766,103098.00000
1737185130.618742,103098.00000
1737185138.916327,103098.00000
1737185142.528707,103098.00000
1737185143.157539,103097.90000
1737185157.124620,103097.90000
1737185171.610645,103098.00000
1737185171.610645,103098.00000
1737185171.610645,103104.10000
1737185209.689586,103124.50000
1737185209.689586,103124.50000
1737185211.314805,103124.60000
1737185219.997473,103124.60000
1737185219.997473,103124.60000
1737185232.852892,103177.50000
1737185232.852892,103166.80000
1737185232.852892,103166.40000
1737185254.577333,103160.10000
1737185254.577333,103160.10000
1737185254.577333,103160.10000
1737185254.577333,103160.10000
1737185270.425549,103157.60000
1737185270.425549,103150.00000
1737185273.540178,103150.10000
1737185273.540178,103150.10000
1737185278.953552,103150.10000
1737185281.748444,103150.00000
1737185281.748444,103150.00000
1737185281.979207,103150.10000
1737185301.776382,103140.10000
1737185301.776382,103140.10000
1737185301.776382,103140.10000
1737185301.776382,103141.30000
1737185313.465420,103141.30000
1737185336.016668,103141.20000
1737185348.929515,103141.30000
1737185348.929515,103141.30000
1737185365.615036,103141.30000
1737185365.615036,103141.30000
1737185373.117711,103141.30000
1737185382.041628,103130.20000
1737185383.920819,103130.20000
1737185383.920819,103130.20000
1737185383.920819,103130.20000
1737185383.920819,103130.20000
1737185383.920819,103130.20000
1737185383.920819,103130.20000
1737185390.039579,103130.20000
1737185390.039579,103130.20000
1737185411.570873,103090.00000
1737185414.655311,103089.90000
1737185414.655311,103089.90000
1737185414.655311,103089.90000
1737185414.655311,103089.90000
1737185421.019583,103090.10000
1737185425.598848,103090.10000
1737185425.943068,103090.10000
1737185425.943068,103090.10000
1737185425.943069,103090.10000
1737185425.943069,103090.60000
1737185430.038354,103090.60000
1737185450.595211,103090.60000
1737185450.595211,103090.60000
1737185450.595211,103090.60000
1737185450.662722,103090.60000
1737185450.852885,103090.60000
1737185451.516592,103090.60000
1737185467.607328,103090.50000
1737185497.065266,103090.50000
1737185504.585739,103090.50000
1737185504.588565,103088.00000
1737185505.803124,103085.00000
1737185507.445024,103054.50000
1737185507.810941,103054.40000
1737185509.520176,103051.00000
1737185509.802899,103051.00000
1737185509.802899,103026.00000
1737185517.060741,103016.00000
1737185517.060741,103004.30000
