epoch,price
1734591638.032085,101207.20000
1734591646.918952,101207.20000
1734591646.918952,101207.20000
1734591646.918952,101207.20000
1734591646.918952,101207.20000
1734591663.418551,101207.20000
1734591664.179637,101207.20000
1734591664.179637,101207.20000
1734591664.179637,101207.20000
1734591687.709411,101207.10000
1734591687.709411,101207.10000
1734591687.709411,101207.10000
1734591687.716723,101207.10000
1734591689.780449,101207.10000
1734591690.804443,101207.10000
1734591691.809530,101207.00000
1734591691.809530,101207.00000
1734591691.809530,101207.00000
1734591691.809530,101207.00000
1734591717.132635,101207.00000
1734591717.132635,101207.00000
1734591717.132635,101207.00000
1734591717.132635,101207.00000
1734591717.132635,101207.00000
1734591721.936522,101207.10000
1734591721.936522,101207.10000
1734591722.361399,101207.10000
1734591722.361399,101207.10000
1734591722.361399,101207.10000
1734591722.361399,101207.10000
1734591722.361399,101207.10000
1734591754.248415,101207.10000
1734591754.248415,101207.10000
1734591762.389106,101207.00000
1734591762.389106,101207.00000
1734591762.389106,101207.00000
1734591762.389106,101207.00000
1734591762.389106,101207.00000
1734591762.389106,101207.00000
1734591762.389106,101207.00000
1734591762.389106,101207.00000
1734591762.389106,101207.00000
1734591762.389106,101207.00000
1734591765.085326,101204.80000
1734591765.091367,101202.10000
1734591765.091367,101202.10000
1734591765.091367,101202.10000
1734591765.091367,101202.10000
1734591765.091367,101202.10000
1734591765.091367,101202.10000
1734591765.091367,101202.10000
1734591765.091367,101202.10000
1734591765.091367,101202.10000
1734591765.091367,101202.00000
1734591765.098045,101200.00000
1734591767.570738,101180.10000
1734591770.821885,101180.00000
1734591770.821885,101180.00000
1734591774.284956,101175.00000
1734591781.633959,101159.70000
1734591813.307614,101124.30000
1734591814.094814,101124.40000
1734591814.094814,101134.10000
1734591817.497347,101134.10000
1734591849.510058,101136.80000
1734591849.510058,101136.80000
1734591854.631130,101136.80000
1734591868.881461,101136.80000
1734591872.778558,101136.70000
1734591881.138307,101136.80000
1734591888.330607,101136.80000
1734591903.186541,101136.80000
1734591903.186541,101136.80000
1734591903.186541,101158.30000
1734591903.186541,101175.20000
1734591903.186541,101176.90000
1734591903.554375,101176.80000
1734591910.640928,101180.00000
1734591973.164474,101180.00000
1734591981.838120,101180.00000
1734591992.317003,101180.00000
1734592002.265964,101180.00000
1734592004.598980,101180.00000
1734592013.143374,101180.00000
1734592023.377194,101180.00000
1734592032.457595,101180.00000
1734592037.747929,101180.10000
1734592037.747929,101180.10000
1734592037.747929,101180.10000
1734592038.647171,101180.10000
1734592041.607384,101180.10000
1734592051.704133,101180.10000
1734592060.576281,101180.10000
1734592060.877037,101180.10000
1734592061.336592,101180.10000
1734592063.872263,101180.20000
1734592063.872263,101181.00000
1734592067.789089,101180.90000
1734592069.062414,101181.00000
1734592070.074901,101180.90000
1734592075.032469,101181.00000
1734592099.643726,101181.00000
1734592115.541187,101180.90000
1734592126.515650,101181.00000
1734592146.460689,101181.00000
1734592146.460689,101181.00000
1734592146.460689,101181.00000
1734592146.460689,101181.00000
1734592146.460689,101181.00000
1734592146.460689,101181.10000
1734592146.460689,101207.10000
1734592146.460689,101207.10000
1734592146.460689,101207.10000
1734592146.460689,101207.10000
1734592146.460689,101207.10000
1734592146.460689,101207.10000
1734592146.460689,101207.10000
1734592146.460689,101207.10000
1734592146.460690,101207.10000
1734592146.460690,101207.10000
1734592146.460690,101207.10000
1734592146.460690,101207.10000
1734592146.460690,101207.10000
1734592146.460690,101207.10000
1734592146.460690,101207.20000
1734592146.460690,101207.20000
1734592146.460690,101207.30000
1734592146.460690,101208.00000
1734592146.460690,101217.20000
1734592146.460690,101217.30000
1734592153.045644,101227.30000
1734592163.417853,101227.40000
1734592163.417853,101227.40000
