epoch,price
1735369233.843981,94300.00000
1735369233.843981,94300.00000
1735369233.843981,94300.00000
1735369233.843981,94300.00000
1735369233.843981,94300.00000
1735369233.843981,94300.00000
1735369251.501887,94300.10000
1735369256.069175,94300.10000
1735369262.135208,94300.10000
1735369290.512828,94300.00000
1735369322.451565,94300.10000
1735369322.451565,94300.10000
1735369322.451565,94300.10000
1735369322.451565,94300.10000
1735369322.451565,94300.10000
1735369322.451565,94300.10000
1735369322.451565,94300.10000
1735369322.451565,94300.50000
1735369329.493310,94318.90000
1735369329.493553,94318.90000
1735369329.493553,94318.90000
1735369329.634083,94332.90000
1735369335.007845,94336.00000
1735369335.007845,94337.70000
1735369335.007845,94338.10000
1735369335.007845,94338.10000
1735369335.007845,94338.10000
1735369347.391084,94338.10000
1735369347.391084,94338.10000
1735369350.731898,94338.10000
1735369392.921376,94338.20000
1735369392.921376,94338.20000
1735369392.921376,94338.20000
1735369392.921376,94338.20000
1735369456.115726,94338.20000
1735369456.115726,94338.20000
1735369466.084068,94338.20000
1735369466.084068,94338.20000
1735369466.084068,94338.20000
1735369466.084068,94338.20000
1735369466.084068,94338.20000
1735369466.084068,94338.20000
1735369466.084068,94338.20000
1735369466.084068,94340.00000
1735369466.386618,94340.00000
1735369478.926822,94339.90000
1735369502.563863,94339.90000
1735369504.899556,94340.00000
1735369504.899556,94340.00000
1735369511.384680,94340.00000
1735369514.561226,94344.10000
1735369539.187604,94344.10000
1735369539.187604,94344.10000
1735369539.187604,94344.10000
1735369557.910885,94344.10000
1735369566.293242,94344.00000
1735369613.161296,94344.10000
1735369613.161296,94344.10000
1735369647.278098,94344.10000
1735369647.278098,94344.10000
1735369647.278098,94344.10000
1735369647.278098,94344.10000
1735369647.278098,94344.10000
1735369647.278098,94344.10000
1735369647.278098,94344.10000
1735369647.278098,94344.10000
1735369647.278098,94344.10000
1735369648.010225,94344.00000
1735369675.039401,94344.10000
1735369675.039401,94344.10000
1735369689.508715,94344.10000
1735369709.502167,94344.10000
1735369709.502167,94350.80000
1735369720.421126,94351.50000
1735369766.519094,94351.60000
1735369787.211755,94357.50000
1735369826.499918,94357.60000
1735369826.499918,94357.60000
1735369826.499918,94358.00000
1735369860.035341,94358.00000
1735369890.880893,94358.00000
1735369894.030076,94358.00000
1735369925.923789,94358.00000
1735369985.603214,94357.90000
1735370007.625805,94358.00000
1735370044.859942,94358.00000
1735370052.285713,94358.00000
1735370052.285713,94358.00000
1735370052.285713,94363.00000
1735370052.285713,94378.50000
1735370064.571037,94378.40000
1735370075.960785,94378.50000
1735370075.960785,94378.50000
1735370075.960785,94383.80000
1735370088.908641,94383.10000
1735370109.055444,94383.10000
1735370109.055444,94383.10000
1735370133.304759,94383.10000
1735370135.369756,94383.10000
1735370149.388138,94383.10000
1735370159.732952,94383.00000
1735370192.464038,94383.10000
1735370240.178551,94383.00000
1735370257.877607,94383.10000
1735370272.014575,94383.00000
1735370272.329970,94383.10000
1735370272.329970,94383.10000
1735370274.346091,94383.10000
1735370274.626696,94383.10000
1735370277.244850,94383.10000
1735370277.244850,94383.10000
1735370280.472734,94383.00000
1735370285.029685,94383.10000
1735370285.029685,94383.10000
1735370312.376179,94383.10000
1735370312.376179,94383.10000
1735370312.646625,94383.00000
1735370327.525445,94383.10000
1735370327.525445,94383.10000
1735370327.525445,94383.10000
1735370327.525445,94383.20000
1735370327.525445,94383.30000
1735370327.525445,94383.40000
1735370327.525445,94383.50000
1735370327.525445,94383.60000
1735370327.525445,94383.70000
1735370327.525445,94383.80000
1735370327.525445,94383.90000
1735370327.525445,94384.00000
1735370327.525445,94384.40000
1735370327.525445,94386.40000
1735370338.493844,94386.10000
1735370338.493844,94386.10000
1735370338.493844,94386.10000
1735370395.195126,94386.00000
1735370401.499609,94386.10000
1735370401.570565,94390.00000
1735370401.877398,94392.70000
1735370402.130115,94392.90000
1735370402.196429,94394.20000
1735370402.213067,94394.30000
1735370402.218947,94394.80000
1735370402.224445,94394.90000
1735370402.229559,94395.40000
1735370402.234587,94395.50000
1735370402.245504,94395.60000
1735370402.259728,94395.80000
1735370402.267280,94395.90000
1735370402.276808,94396.00000
1735370402.286405,94396.10000
1735370402.291832,94396.20000
1735370402.299008,94396.30000
1735370402.306124,94396.40000
1735370402.385058,94396.50000
1735370413.831681,94397.00000
1735370422.727112,94397.00000
1735370423.149484,94397.00000
1735370447.108442,94397.00000
1735370486.750328,94397.00000
1735370500.124700,94396.90000
1735370520.820274,94397.00000
1735370530.868420,94397.00000
1735370531.030766,94397.00000
1735370553.060166,94396.90000
1735370573.169273,94397.00000
1735370599.627161,94397.00000
1735370653.278667,94397.00000
1735370653.278667,94398.10000
1735370653.278667,94398.10000
1735370653.278667,94398.10000
1735370653.278667,94398.10000
1735370653.278667,94398.10000
1735370653.278667,94398.10000
1735370653.278667,94398.10000
1735370653.278667,94398.10000
1735370653.278667,94398.10000
1735370653.278667,94398.10000
1735370653.278667,94398.10000
1735370653.278667,94401.10000
1735370653.278667,94401.10000
1735370653.278667,94401.10000
1735370653.278667,94401.10000
1735370653.278667,94401.10000
1735370653.278668,94412.60000
1735370653.278668,94419.00000
1735370678.746400,94419.00000
1735370679.162266,94418.90000
1735370687.100992,94419.00000
1735370687.833932,94419.00000
1735370687.833932,94419.00000
1735370700.693600,94419.10000
1735370700.693600,94419.10000
1735370700.693600,94419.10000
1735370700.693600,94419.10000
1735370700.693600,94419.10000
1735370700.693600,94421.90000
1735370700.693600,94422.00000
1735370704.032334,94422.00000
1735370709.336685,94422.00000
1735370735.959298,94421.90000
1735370749.926035,94422.00000
1735370761.034457,94422.00000
1735370766.812892,94422.00000
1735370773.633631,94422.00000
1735370774.946642,94422.00000
1735370780.366069,94422.00000
1735370813.264559,94422.00000
1735370872.980283,94422.00000
1735370895.581972,94422.00000
1735370916.556678,94422.00000
1735370949.768216,94422.00000
1735370990.037756,94422.00000
1735371016.201332,94421.90000
1735371016.201332,94421.90000
1735371016.201332,94421.90000
1735371016.201332,94421.90000
1735371016.201332,94421.90000
1735371016.201332,94421.90000
1735371016.201332,94421.90000
1735371030.033881,94422.00000
1735371033.856866,94422.00000
1735371042.343402,94422.00000
1735371046.771048,94422.00000
1735371051.444272,94421.90000
1735371051.444272,94421.90000
1735371051.452900,94419.00000
1735371051.452900,94419.00000
1735371051.452900,94419.00000
1735371073.411249,94418.90000
1735371076.626806,94418.90000
1735371076.626806,94418.90000
