epoch,price
1735542029.546798,93679.90000
1735542041.793569,93680.00000
1735542042.885070,93679.90000
1735542042.885070,93679.90000
1735542042.885070,93679.90000
1735542042.885070,93679.90000
1735542042.885070,93679.90000
1735542042.885070,93669.80000
1735542051.555760,93669.90000
1735542066.907513,93669.90000
1735542075.022037,93669.90000
1735542089.561189,93669.80000
1735542102.039204,93669.90000
1735542116.729875,93669.90000
1735542131.353583,93669.90000
1735542143.632435,93669.90000
1735542149.618384,93669.80000
1735542179.925485,93669.90000
1735542197.649753,93669.90000
1735542209.629188,93669.80000
1735542220.627354,93669.90000
1735542229.911034,93669.90000
1735542256.656961,93669.80000
1735542269.858454,93669.80000
1735542278.065245,93669.90000
1735542278.065245,93670.00000
1735542278.065245,93670.20000
1735542278.065245,93670.30000
1735542278.065245,93670.40000
1735542278.065245,93670.50000
1735542278.065245,93670.60000
1735542278.065245,93670.70000
1735542278.065245,93670.80000
1735542278.065245,93670.90000
1735542278.065245,93671.00000
1735542278.065245,93671.10000
1735542278.065245,93671.20000
1735542278.065245,93673.90000
1735542278.065246,93679.90000
1735542287.184211,93680.00000
1735542297.085994,93680.00000
1735542329.429715,93679.90000
1735542344.643652,93679.90000
1735542360.236894,93680.00000
1735542360.753668,93680.00000
1735542368.678701,93680.00000
1735542369.827300,93680.00000
1735542380.996521,93680.00000
1735542388.455918,93680.00000
1735542405.703008,93680.00000
1735542421.926019,93680.00000
1735542424.316872,93680.00000
1735542429.580934,93680.00000
1735542429.580934,93680.00000
1735542431.135943,93680.00000
1735542431.436465,93680.00000
1735542434.132823,93680.00000
1735542434.320779,93680.00000
1735542435.109971,93680.00000
1735542435.848255,93680.00000
1735542472.358132,93680.00000
1735542475.038112,93680.00000
1735542490.905679,93680.00000
1735542498.246943,93680.00000
1735542517.865983,93680.00000
1735542524.156368,93680.00000
1735542542.274645,93680.00000
1735542554.407512,93679.90000
1735542573.886620,93679.90000
1735542573.886620,93679.90000
1735542573.886620,93679.90000
1735542573.886620,93679.90000
1735542573.886620,93679.90000
1735542573.886621,93679.90000
1735542573.886621,93679.90000
1735542573.886621,93679.90000
1735542573.886621,93679.90000
1735542573.886621,93679.90000
1735542573.886621,93679.90000
1735542573.886621,93679.90000
1735542573.886621,93679.90000
1735542573.886621,93669.90000
1735542573.886621,93669.80000
1735542579.439359,93669.80000
1735542613.458496,93669.80000
1735542613.458496,93669.80000
1735542613.458496,93669.80000
1735542613.458496,93669.80000
1735542613.458496,93669.80000
1735542613.458496,93669.80000
1735542613.458496,93669.80000
1735542613.458496,93669.80000
1735542613.458496,93669.80000
1735542613.496892,93644.10000
1735542620.557861,93633.30000
1735542644.877999,93669.80000
1735542646.035175,93669.90000
1735542646.035175,93669.90000
1735542646.035175,93669.90000
1735542646.035175,93669.90000
1735542646.035175,93669.90000
1735542646.035175,93669.90000
1735542646.035175,93669.90000
1735542646.035175,93669.90000
1735542655.389186,93679.90000
1735542660.029911,93680.00000
1735542670.830010,93670.10000
1735542694.030513,93670.10000
1735542696.999563,93670.10000
1735542701.674807,93670.10000
1735542723.642639,93670.00000
1735542723.642639,93670.00000
1735542723.642639,93670.00000
1735542723.642639,93670.00000
1735542723.642639,93670.00000
1735542723.642639,93670.00000
1735542723.642639,93670.00000
1735542723.642639,93670.00000
1735542724.762000,93670.10000
1735542737.462968,93670.10000
1735542738.667151,93670.10000
1735542740.862358,93670.10000
1735542750.427507,93670.00000
1735542750.427507,93670.00000
1735542750.427507,93670.00000
1735542750.427507,93670.00000
1735542750.427507,93670.00000
1735542750.427507,93670.00000
1735542750.427507,93670.00000
1735542750.427507,93670.00000
1735542758.093173,93669.90000
