epoch,price
1734937235.968428,94770.20000
1734937235.968428,94770.20000
1734937241.540859,94778.80000
1734937242.023523,94778.80000
1734937252.198445,94789.90000
1734937259.332092,94789.90000
1734937266.183387,94790.00000
1734937266.183387,94794.00000
1734937266.183387,94795.00000
1734937266.183387,94797.00000
1734937266.183387,94797.10000
1734937266.183387,94797.80000
1734937266.183387,94797.80000
1734937266.183387,94800.10000
1734937266.183387,94801.00000
1734937271.434311,94800.90000
1734937274.398796,94801.00000
1734937274.398796,94801.00000
1734937283.803817,94800.90000
1734937283.803817,94800.90000
1734937283.803817,94800.90000
1734937283.803817,94795.10000
1734937297.167297,94810.90000
1734937297.167297,94810.90000
1734937312.638550,94810.90000
1734937314.064691,94810.90000
1734937315.441981,94810.90000
1734937322.653815,94810.90000
1734937330.614250,94810.90000
1734937336.943129,94811.00000
1734937343.073999,94811.00000
1734937343.073999,94811.00000
1734937351.077950,94810.90000
1734937351.077950,94810.90000
1734937351.077950,94810.90000
1734937351.077950,94810.90000
1734937359.516574,94811.00000
1734937359.788679,94811.00000
1734937359.794668,94811.00000
1734937359.811947,94813.40000
1734937361.077923,94817.40000
1734937364.620869,94841.30000
1734937367.635079,94848.00000
1734937369.658945,94848.00000
1734937369.658945,94851.40000
1734937369.658945,94851.50000
1734937369.658945,94858.30000
1734937369.658945,94866.90000
1734937369.658945,94869.90000
1734937369.658945,94870.20000
1734937369.658945,94874.50000
1734937369.658945,94880.00000
1734937369.658945,94881.30000
1734937370.840506,94909.40000
1734937373.101256,94909.40000
1734937381.731405,94909.50000
1734937381.731405,94909.50000
1734937393.867022,94909.50000
1734937395.405006,94909.40000
1734937401.198446,94909.40000
1734937401.198446,94909.40000
1734937401.198446,94909.40000
1734937401.198446,94909.40000
1734937401.198446,94900.00000
1734937404.892755,94900.00000
1734937407.760351,94900.10000
1734937409.637194,94900.00000
1734937413.628591,94900.10000
1734937428.616916,94900.00000
1734937439.681798,94900.20000
1734937439.681798,94909.50000
1734937439.681798,94909.70000
1734937439.681798,94913.40000
1734937439.681798,94918.40000
1734937439.681798,94920.30000
1734937439.681798,94924.70000
1734937439.681798,94928.40000
1734937439.681799,94928.50000
1734937439.681799,94930.00000
1734937439.681799,94931.10000
1734937439.681799,94936.10000
1734937439.681799,94938.30000
1734937439.681799,94939.20000
1734937440.325676,94938.90000
1734937443.617409,94942.00000
1734937444.290611,94943.10000
1734937444.290611,94945.30000
1734937444.290611,94954.00000
1734937444.290611,94965.70000
1734937444.290611,94979.90000
1734937444.290611,94982.50000
1734937444.290611,94982.60000
1734937444.290611,94983.40000
1734937444.290611,94983.50000
1734937444.290611,94983.70000
1734937444.290611,94985.20000
1734937444.290611,95001.80000
1734937444.290611,95003.60000
1734937444.804907,95003.60000
1734937444.804907,95003.60000
1734937448.412045,95008.90000
1734937448.412045,95008.90000
1734937448.412045,95008.90000
1734937457.192811,95008.90000
1734937476.129592,95008.90000
1734937476.421204,95008.80000
1734937476.421204,95008.80000
1734937476.421204,95008.80000
1734937479.297643,94954.20000
1734937482.422459,94954.10000
1734937483.011878,94900.00000
1734937491.645247,94900.10000
1734937500.459372,94900.00000
1734937500.461255,94900.00000
1734937500.461255,94900.00000
1734937500.461255,94900.00000
