epoch,price
1735196435.699067,98009.50000
1735196445.925306,98003.90000
1735196447.658332,98003.80000
1735196457.812115,98003.80000
1735196466.007421,98003.80000
1735196507.629499,98003.80000
1735196529.658075,98000.80000
1735196529.658075,97996.00000
1735196529.658075,97995.20000
1735196529.658075,97989.40000
1735196540.865449,97989.50000
1735196542.381305,97989.50000
1735196545.386743,97989.50000
1735196554.201853,97989.50000
1735196562.404537,97989.50000
1735196575.745226,97989.50000
1735196576.250145,97989.40000
1735196580.744693,97986.10000
1735196631.029156,97986.00000
1735196631.029156,97986.00000
1735196631.029156,97981.00000
1735196644.726671,97981.10000
1735196645.694865,97981.00000
1735196645.870256,97981.10000
1735196647.873934,97981.10000
1735196653.148592,97981.10000
1735196656.995310,97981.10000
1735196656.995310,97999.50000
1735196661.160845,97981.20000
1735196688.520183,97981.10000
1735196710.482456,97981.00000
1735196710.482456,97981.00000
1735196710.597770,97981.00000
1735196721.120924,97981.10000
1735196726.324029,97981.00000
1735196726.705816,97968.00000
1735196726.768633,97967.50000
1735196727.133146,97951.70000
1735196727.148857,97939.20000
1735196727.148857,97938.40000
1735196727.148857,97937.90000
1735196727.148857,97937.60000
1735196727.148857,97935.40000
1735196727.148857,97934.20000
1735196727.153422,97933.90000
1735196727.158445,97933.50000
1735196727.194352,97930.80000
1735196727.869026,97923.60000
1735196737.788297,97923.70000
1735196742.665344,97923.60000
1735196797.885109,97923.70000
1735196797.885109,97923.70000
1735196802.452314,97923.60000
1735196829.900554,97923.70000
1735196839.163535,97923.70000
1735196864.107223,97923.70000
1735196871.247979,97923.70000
1735196871.247979,97923.70000
1735196871.247979,97923.70000
1735196875.034978,97976.90000
1735196875.034978,97976.90000
1735196875.034978,97981.10000
1735196875.201433,97981.00000
1735196875.952097,97981.00000
1735196879.477058,97981.10000
1735196880.654688,97981.10000
1735196884.748092,97981.10000
1735196884.748092,97981.10000
1735196885.913646,98003.80000
1735196888.929993,98003.70000
1735196900.614743,98003.80000
1735196900.614743,98003.80000
1735196900.614743,98011.50000
1735196900.614743,98017.50000
1735196900.614743,98017.60000
1735196900.614743,98020.20000
1735196900.614743,98020.30000
1735196900.614743,98020.40000
1735196900.614743,98020.50000
1735196900.614743,98020.80000
1735196900.614743,98027.10000
1735196904.258178,98027.30000
