epoch,price
1736578846.585742,94248.00000
1736578847.016910,94248.10000
1736578849.275448,94248.00000
1736578849.275448,94248.00000
1736578849.275448,94248.00000
1736578849.275448,94248.00000
1736578849.275448,94248.00000
1736578849.275448,94248.00000
1736578849.275448,94247.00000
1736578849.275448,94243.00000
1736578851.552005,94243.10000
1736578858.037292,94243.10000
1736578863.263960,94243.10000
1736578864.030859,94243.00000
1736578864.030859,94243.00000
1736578864.030859,94243.00000
1736578864.030859,94243.00000
1736578864.030859,94241.00000
1736578889.521231,94238.10000
1736578892.120529,94238.10000
1736578911.575482,94238.10000
1736578919.227975,94238.10000
1736578940.803430,94238.00000
1736578954.774806,94238.10000
1736578955.423706,94238.10000
1736578973.098053,94238.00000
1736578973.098053,94238.00000
1736578975.709800,94238.10000
1736578993.589690,94238.10000
1736579006.120654,94238.10000
1736579008.377302,94238.10000
1736579037.324675,94238.10000
1736579056.298838,94238.00000
1736579073.642655,94238.00000
1736579077.426862,94238.10000
1736579125.544740,94248.00000
1736579165.832407,94243.00000
1736579189.218123,94243.00000
1736579205.691388,94243.00000
1736579212.588743,94243.00000
1736579227.247141,94242.90000
1736579240.179132,94243.00000
1736579269.605858,94243.00000
1736579275.038681,94243.00000
1736579282.609155,94243.00000
1736579291.892463,94242.90000
1736579291.892463,94242.90000
1736579291.892463,94242.90000
1736579291.892463,94238.10000
1736579291.892463,94238.00000
1736579291.892463,94237.90000
1736579291.892463,94237.90000
1736579291.892463,94237.90000
1736579291.892463,94237.90000
1736579291.892463,94233.00000
1736579291.892463,94233.00000
1736579291.892463,94233.00000
1736579291.892463,94233.00000
1736579291.892463,94233.00000
1736579291.892463,94231.60000
1736579291.892463,94231.50000
1736579291.892463,94230.60000
1736579291.892463,94230.30000
1736579291.892463,94230.30000
1736579291.892463,94230.30000
1736579291.892463,94230.30000
1736579291.892463,94230.30000
1736579291.892463,94229.40000
1736579291.892463,94229.40000
1736579291.892463,94229.00000
1736579291.892463,94228.70000
1736579291.892463,94228.10000
1736579291.892463,94228.00000
1736579291.892463,94227.80000
1736579301.023469,94229.30000
1736579321.268473,94229.30000
1736579324.596005,94229.40000
1736579360.796490,94248.00000
1736579362.863248,94250.60000
1736579402.903623,94260.90000
1736579402.903623,94260.90000
1736579404.955960,94261.00000
1736579404.955960,94261.10000
1736579404.955960,94262.80000
1736579404.955960,94270.20000
1736579409.750643,94270.20000
1736579420.808618,94270.20000
1736579420.808618,94270.20000
1736579459.060590,94270.20000
1736579475.563818,94270.20000
1736579494.037064,94270.20000
1736579511.166936,94270.40000
1736579519.457203,94270.50000
1736579525.594396,94270.50000
1736579554.656050,94272.70000
1736579554.656050,94274.40000
1736579559.232990,94274.40000
1736579559.232990,94275.20000
1736579559.232990,94277.10000
1736579570.717585,94277.00000
1736579574.489339,94277.00000
1736579646.297379,94277.00000
1736579652.251000,94277.00000
1736579703.250165,94277.00000
1736579735.569962,94277.00000
1736579767.396307,94277.10000
1736579775.364818,94277.10000
1736579823.346977,94277.10000
1736579830.565336,94277.10000
1736579830.565336,94277.10000
1736579862.459858,94277.10000
1736579862.459858,94277.10000
1736579874.921153,94277.10000
1736579885.036062,94277.30000
1736579886.997925,94277.20000
1736579909.056576,94277.30000
1736579911.621833,94277.30000
1736579946.867670,94277.20000
1736579955.607602,94277.10000
1736580004.563228,94277.00000
1736580035.760828,94277.10000
1736580076.665134,94277.10000
1736580082.907427,94277.00000
1736580127.822485,94277.00000
1736580138.684703,94277.10000
1736580145.200595,94277.00000
1736580145.200595,94272.20000
1736580145.200595,94272.20000
1736580145.200595,94272.00000
1736580145.200595,94272.00000
1736580145.200595,94272.00000
1736580145.200595,94272.00000
1736580145.200595,94272.00000
1736580145.200595,94272.00000
1736580145.200595,94272.00000
1736580145.200595,94272.00000
1736580145.200595,94272.00000
1736580145.200595,94272.00000
1736580145.200595,94272.00000
1736580145.200595,94272.00000
1736580145.200595,94272.00000
1736580145.200595,94265.40000
1736580145.200595,94265.10000
1736580145.200595,94265.10000
1736580145.200595,94258.50000
1736580145.200595,94255.90000
1736580145.200595,94254.00000
1736580145.200595,94242.90000
1736580145.200595,94241.00000
1736580145.200595,94231.10000
1736580145.200595,94231.00000
1736580145.200595,94227.80000
1736580145.200595,94224.30000
1736580145.200595,94222.00000
1736580145.200595,94222.00000
1736580145.200595,94221.00000
1736580145.200595,94208.70000
1736580145.200596,94208.30000
1736580145.200596,94208.20000
1736580145.200596,94204.90000
1736580145.200596,94203.00000
1736580145.200596,94198.20000
1736580145.201694,94198.20000
1736580147.202939,94199.50000
1736580147.202939,94197.60000
1736580147.202939,94197.30000
1736580147.202939,94196.90000
1736580147.202939,94194.90000
1736580148.204288,94199.50000
1736580148.204289,94199.30000
1736580148.204289,94197.00000
1736580148.204289,94196.90000
1736580164.463280,94200.10000
1736580181.799652,94200.10000
1736580208.422759,94200.00000
1736580208.422759,94200.00000
1736580208.422759,94200.00000
1736580208.422759,94200.00000
1736580208.422759,94200.00000
1736580208.422759,94200.00000
1736580208.422759,94200.00000
1736580208.422759,94198.70000
1736580208.422759,94195.00000
1736580208.422759,94195.00000
1736580208.422759,94194.60000
1736580208.422759,94193.40000
1736580208.422759,94191.50000
1736580208.422759,94191.00000
1736580208.422759,94191.00000
1736580208.422759,94190.70000
1736580208.422759,94188.50000
1736580208.422759,94187.10000
1736580208.422759,94187.00000
1736580208.422759,94184.70000
1736580208.422759,94183.60000
1736580208.422759,94182.20000
1736580212.916389,94188.40000
1736580223.143330,94188.30000
1736580223.877367,94188.30000
1736580226.144279,94188.30000
1736580252.382373,94188.40000
1736580269.413519,94188.30000
1736580304.036052,94183.40000
1736580314.180688,94183.40000
1736580337.716052,94188.60000
1736580342.732833,94188.60000
1736580354.557232,94192.70000
1736580415.518003,94187.70000
1736580415.518003,94187.70000
1736580415.518003,94186.00000
1736580415.518003,94183.30000
1736580415.518003,94183.30000
1736580415.518003,94178.30000
1736580415.518003,94169.60000
1736580415.518003,94169.10000
1736580415.518003,94169.10000
1736580415.518003,94168.30000
1736580415.518003,94166.80000
1736580415.518003,94161.90000
1736580415.518003,94159.00000
1736580415.518003,94152.40000
1736580417.315788,94152.40000
1736580420.174249,94152.50000
1736580433.440790,94152.40000
1736580440.121035,94152.50000
1736580445.332342,94152.50000
1736580450.711426,94152.50000
1736580452.263354,94152.40000
1736580453.631439,94152.50000
1736580465.292216,94152.40000
1736580477.856520,94152.40000
1736580481.224902,94152.40000
1736580488.452870,94152.40000
1736580491.432914,94152.30000
1736580511.088416,94152.40000
1736580511.483531,94152.40000
1736580511.703309,94152.40000
1736580542.170717,94152.40000
1736580554.606503,94152.40000
1736580572.871489,94152.40000
1736580582.035780,94152.40000
1736580590.040515,94152.40000
1736580590.040516,94152.40000
1736580590.040516,94152.50000
1736580592.835442,94152.50000
1736580593.469651,94152.50000
1736580599.959767,94152.50000
1736580602.646096,94152.40000
1736580602.646096,94152.30000
1736580602.646096,94151.00000
1736580602.646096,94150.60000
1736580602.646096,94149.90000
1736580603.518163,94150.00000
1736580614.170075,94149.90000
1736580614.170075,94149.90000
1736580614.170075,94149.30000
1736580614.170075,94148.00000
1736580614.170075,94147.40000
1736580614.170075,94147.40000
1736580614.170075,94147.30000
1736580614.170075,94147.30000
1736580614.170075,94147.30000
1736580614.170075,94144.90000
1736580614.170075,94144.90000
1736580614.170075,94144.90000
1736580614.170075,94144.90000
1736580614.170075,94144.90000
1736580614.170075,94144.90000
1736580614.170075,94144.90000
1736580614.170075,94144.90000
1736580614.170075,94144.00000
1736580614.170075,94140.80000
1736580614.170075,94139.40000
1736580614.170075,94135.10000
1736580614.170075,94134.90000
1736580614.170075,94134.90000
1736580614.170075,94132.20000
1736580614.170075,94128.00000
1736580614.170075,94127.80000
1736580614.170075,94121.80000
1736580614.170075,94121.70000
