epoch,price
1736838071.324015,0.301732
1736840183.484907,0.300827
1736842527.497223,0.302534
1736846659.149661,0.303671
1736846660.380074,0.303670
1736846660.382544,0.303670
1736846703.793718,0.303615
1736846704.172692,0.303616
1736846704.905770,0.303621
1736847611.825330,0.305556
1736849173.002452,0.306350
1736850089.895932,0.306200
1736850089.895932,0.306905
1736850089.896828,0.306905
1736850089.897377,0.306905
1736851915.286393,0.306232
1736852153.708826,0.308517
1736853408.602793,0.304636
1736854242.490504,0.303103
1736854654.726526,0.303310
1736854654.726526,0.302435
1736854879.692930,0.304156
1736854879.985113,0.304156
1736854879.987742,0.304156
1736855795.389987,0.303715
1736855975.246146,0.306550
1736856730.342170,0.307000
1736856750.298160,0.303718
1736856750.433941,0.303720
1736856751.535529,0.303728
1736856751.885766,0.303736
1736856752.311188,0.303745
1736856752.728484,0.303751
1736856752.977343,0.303756
1736856753.550036,0.303762
1736856753.561891,0.303762
1736856754.764040,0.303764
1736856755.066235,0.303766
1736856755.655134,0.303768
1736856755.959646,0.303768
1736856756.432503,0.303772
1736856756.645666,0.303775
1736856757.486167,0.303779
1736856757.506002,0.303779
1736856758.268853,0.303779
1736856758.287318,0.303781
1736856758.864192,0.303783
1736856759.672974,0.303785
1736856760.210235,0.303793
1736856760.348918,0.303796
1736856760.830312,0.303799
1736856760.875732,0.303799
1736856761.639028,0.303803
1736856761.884085,0.303803
1736856761.901933,0.303803
1736856762.741958,0.303807
1736856763.018663,0.303809
1736856763.250086,0.303809
1736856763.428145,0.303811
1736856763.521365,0.303811
1736856764.228506,0.303813
1736856764.247458,0.303813
1736856765.029577,0.303813
1736856765.298921,0.303817
1736856765.799427,0.303819
1736856766.017637,0.303819
1736856767.125494,0.303823
1736856767.599827,0.303833
1736856767.864243,0.303833
1736856768.127612,0.303833
1736856768.130852,0.303833
1736856768.590527,0.303833
1736856768.649059,0.303835
1736856769.360437,0.303837
1736856769.516730,0.303839
1736856770.119251,0.303843
1736856770.398289,0.303843
1736856770.487583,0.303843
1736856770.879083,0.303847
1736856771.447825,0.303850
1736856771.649823,0.303850
1736856772.135160,0.303850
1736856772.408032,0.303852
1736856772.678781,0.303852
1736856773.748869,0.303856
1736856773.773279,0.303860
1736856774.282084,0.303859
1736856774.316714,0.303859
1736856775.450495,0.303863
1736856775.839292,0.303863
1736856776.392355,0.303867
1736856776.967132,0.303869
1736856777.054083,0.303871
1736856779.423204,0.303881
1736856782.127711,0.303891
1736856784.309813,0.303900
1736856786.119799,0.303906
1736856788.202190,0.303916
1736856818.569388,0.303926
1736856820.713597,0.303928
1736856852.772397,0.303903
1736856852.883094,0.303903
1736856853.221943,0.302750
1736856853.497263,0.302750
1736856853.749847,0.302751
1736856853.959710,0.302751
1736856854.002579,0.302751
1736857253.620887,0.302843
1736857253.620887,0.302751
1736857253.620887,0.301224
1736857253.620887,0.301223
1736857253.620887,0.301072
1736857854.632863,0.302352
1736857855.425087,0.302353
1736857855.767023,0.302369
1736857856.203769,0.302369
1736861498.224537,0.305599
1736861540.132717,0.306073
1736864208.458908,0.305183
1736864208.460133,0.305183
1736865082.535438,0.308168
1736868265.037704,0.306512
1736871182.754689,0.304533
1736872387.516250,0.305675
1736873480.671659,0.308254
1736874480.112409,0.309999
1736874480.117307,0.310000
1736874501.732682,0.310575
1736874501.962645,0.310606
1736876487.691816,0.310107
1736878570.930208,0.309528
1736880204.785631,0.309225
1736881731.732873,0.309743
1736885543.842931,0.308273
1736886315.715609,0.312107
1736886892.723402,0.311571
1736886892.723402,0.311571
1736886892.723402,0.311608
1736886892.723402,0.311610
1736886892.723402,0.312347
1736886892.723402,0.312984
1736886892.723402,0.315655
1736886892.723402,0.315656
1736886892.723402,0.315657
1736886892.723402,0.319065
1736888227.904450,0.310911
1736890335.788461,0.312006
1736898277.877159,0.316631
1736898277.877159,0.316642
1736898565.745671,0.313764
1736898898.027867,0.315026
1736898936.336935,0.315175
1736899029.372137,0.315544
1736899140.335987,0.315476
1736899449.319152,0.314970
1736899449.319152,0.314969
1736899488.549954,0.314985
1736899488.679949,0.314984
1736899488.908572,0.314983
1736899489.198160,0.314983
1736899489.492416,0.314983
1736902119.226152,0.314740
1736902644.550184,0.313539
1736905722.611960,0.314117
1736906428.808579,0.315895
1736911923.863063,0.313721
1736912081.172669,0.311334
1736912385.205837,0.311141
1736917613.424635,0.313187
1736917657.363799,0.313795
1736917668.366161,0.313640
1736917731.195303,0.313611
1736917731.984972,0.313610
1736917732.185949,0.313609
1736917732.601338,0.313608
1736917737.155129,0.313608
1736917919.213790,0.312972
1736918032.802456,0.313471
1736918032.802456,0.313470
1736918032.802456,0.312999
1736918278.212423,0.311667
1736918283.643870,0.311880
1736918283.646728,0.311880
1736918283.646728,0.311879
1736918283.646728,0.311363
1736918283.710261,0.311366
1736918283.766283,0.311366
1736918283.769851,0.311366
1736918283.895505,0.311368
1736918283.898768,0.311368
1736918283.940918,0.311372
1736918283.999317,0.311374
1736918284.034658,0.311374
1736918285.601843,0.311392
1736918285.620106,0.311392
1736918290.250612,0.311418
1736918291.631989,0.311427
1736918291.914886,0.311429
1736918293.290434,0.311435
1736918294.313699,0.311437
1736918294.314603,0.311437
1736918294.926382,0.311441
1736918295.597442,0.311443
1736918297.232468,0.311450
1736918300.865407,0.311464
1736918301.271874,0.311464
1736918301.569599,0.311466
1736918301.628070,0.311466
1736918302.394961,0.311470
1736918302.804111,0.311472
1736918302.886325,0.311472
1736918303.122306,0.311472
1736918303.576700,0.311474
1736918304.346940,0.311478
1736918304.475514,0.311478
1736918304.475514,0.311477
1736918304.572408,0.311477
1736918304.671260,0.311477
1736918305.399025,0.311480
1736918305.666449,0.311484
1736918306.944485,0.311488
