epoch,price
1736293406.777521,0.324417
1736295000.300849,0.323109
1736299505.077448,0.323416
1736300368.757901,0.321090
1736300368.758483,0.321090
1736300369.009242,0.321090
1736300369.009242,0.321089
1736300369.009242,0.320708
1736300582.958384,0.320707
1736300582.958384,0.320707
1736300582.982513,0.320707
1736300583.201234,0.320707
1736300583.206185,0.320707
1736300583.375634,0.320707
1736300583.693648,0.320707
1736300583.944606,0.320707
1736300583.946030,0.320707
1736300584.627131,0.320707
1736300584.627775,0.320707
1736300585.194368,0.320001
1736300881.557846,0.320001
1736300881.558080,0.320001
1736301051.177321,0.320001
1736301051.177321,0.320000
1736301051.177706,0.320000
