epoch,price
1734899732.960461,0.327945
1734899732.960461,0.327947
1734899732.960461,0.327954
1734899733.038071,0.327954
1734899733.353054,0.329558
1734899733.353054,0.329889
1734899736.438938,0.324888
1734899736.452477,0.324888
1734899746.427153,0.324946
1734899746.435056,0.324946
1734899756.443957,0.325194
1734899756.448989,0.325194
1734899766.454182,0.325245
1734899766.474804,0.325247
1734899777.434546,0.325311
1734899777.438085,0.325311
1734899787.437381,0.325367
1734899787.437877,0.325367
1734899797.435911,0.325430
1734899797.440578,0.325431
1734899807.430682,0.325493
1734899807.431891,0.325493
1734899817.430281,0.325550
1734899817.435221,0.325550
1734899825.818714,0.329162
1734899825.818714,0.329164
1734899825.818714,0.329166
1734899827.450213,0.325684
1734899827.453612,0.325684
1734899837.477904,0.325739
1734899837.478365,0.325739
1734899847.447596,0.325798
1734899847.462782,0.325798
1734899857.437282,0.325852
1734899857.449434,0.325852
1734899867.443730,0.325912
1734899867.445971,0.325912
1734899871.177215,0.325933
1734899878.466755,0.325974
1734899878.489426,0.325974
1734899888.439791,0.326027
1734899888.539974,0.326027
1734899900.453808,0.326082
1734899900.456167,0.326082
1734899916.455025,0.326171
1734899916.462108,0.326171
1734899926.445217,0.326222
1734899926.468967,0.326222
1734899939.439637,0.326287
1734899939.480861,0.326288
1734899950.445360,0.326341
1734899950.455157,0.326341
1734899964.456906,0.326414
1734899964.908843,0.326416
1734899975.429108,0.326473
1734899975.438158,0.326473
1734899986.429840,0.326534
1734899986.434048,0.326534
1734899999.453032,0.326601
1734899999.470516,0.326601
1734900011.459816,0.326663
1734900011.470695,0.326663
1734900022.436712,0.326724
1734900022.439966,0.326724
1734900033.452140,0.326784
1734900033.462240,0.326784
1734900044.440063,0.326845
1734900044.440337,0.326845
1734900057.452485,0.326916
1734900057.453766,0.326916
1734900068.448894,0.326939
1734900068.449551,0.326939
1734900078.441479,0.326948
1734900078.452290,0.326949
1734900090.469911,0.326963
1734900090.476590,0.326963
1734900100.436969,0.326977
1734900100.443882,0.326977
1734900110.427596,0.326983
1734900110.447490,0.326983
1734900120.443702,0.326985
1734900120.536081,0.326986
1734900130.430274,0.326995
1734900130.444834,0.326995
1734900140.429980,0.326992
1734900140.446477,0.326992
1734900150.442301,0.326217
1734900150.458995,0.326217
1734900160.441678,0.326253
1734900160.460746,0.326253
1734900171.429029,0.326280
1734900171.448618,0.326280
1734900181.434181,0.326300
1734900181.434320,0.326300
1734900191.447795,0.326319
1734900191.455255,0.326319
1734900201.435276,0.326338
1734900201.437604,0.326338
1734900211.433202,0.326357
1734900211.436157,0.326357
1734900221.452488,0.326373
1734900221.929486,0.326373
1734900232.432758,0.326387
1734900232.443470,0.326387
1734900242.436366,0.326399
1734900242.443495,0.326399
1734900252.448337,0.326408
1734900252.454648,0.326408
1734900262.452030,0.326426
1734900262.457205,0.326427
1734900272.428183,0.326432
1734900272.446082,0.326432
1734900282.467235,0.326438
1734900282.467351,0.326438
1734900292.434826,0.326458
1734900292.455370,0.326458
1734900303.441028,0.326468
1734900303.442944,0.326468
1734900313.439692,0.326472
1734900313.499749,0.326472
1734900323.431812,0.326478
1734900323.446171,0.326478
1734900333.442859,0.326502
1734900333.452261,0.326502
1734900343.455415,0.326539
1734900343.460444,0.326539
1734900354.436738,0.326541
1734900354.455156,0.326541
1734900364.454011,0.326544
1734900364.463686,0.326544
1734900374.446248,0.326560
1734900374.449326,0.326560
1734900384.455926,0.326569
1734900384.468878,0.326569
1734900394.442803,0.326575
1734900394.659250,0.326575
1734900405.460995,0.326584
1734900405.461114,0.326584
1734900415.443654,0.326596
1734900415.457100,0.326596
1734900425.424239,0.326606
1734900425.431322,0.326606
1734900435.480738,0.326617
1734900435.487406,0.326619
1734900445.438112,0.326647
1734900445.908827,0.326645
1734900456.435690,0.326679
1734900456.444427,0.326679
1734900466.441967,0.326688
1734900466.453375,0.326688
1734900476.435562,0.326694
1734900476.453313,0.326694
1734900486.470607,0.326707
1734900486.474087,0.326707
1734900497.444695,0.326725
1734900497.936827,0.326725
1734900507.442098,0.326738
1734900507.446980,0.326738
1734900517.428475,0.326748
1734900517.625054,0.326748
1734900527.445054,0.326757
1734900527.449912,0.326757
1734900538.428906,0.326766
1734900538.440225,0.326766
1734900548.427844,0.326783
1734900548.428801,0.326783
1734900558.449596,0.326796
1734900558.450138,0.326796
1734900568.437846,0.326802
1734900568.544923,0.326802
1734900579.441239,0.326813
