epoch,price
1735112199.219460,0.371009
1735112199.815029,0.371009
1735112199.815029,0.371008
1735122125.337985,0.373668
1735122125.337985,0.373669
1735122125.461082,0.373669
1735122125.727437,0.373670
1735122129.332719,0.373999
1735122129.551014,0.374000
1735123898.381166,0.375000
1735123898.381166,0.375000
1735124067.810540,0.371387
1735124067.810540,0.371386
1735124075.137169,0.371387
1735124075.972847,0.371387
1735124076.537269,0.371387
1735124076.537269,0.371386
1735124077.218954,0.371386
1735124077.677845,0.371386
1735124078.126164,0.371386
1735124080.752593,0.371386
1735124081.065442,0.371386
1735124082.305346,0.371386
1735124082.386618,0.371386
1735124083.667830,0.371386
1735124084.191925,0.371386
1735124084.943899,0.371386
1735124085.886710,0.371386
1735124086.788547,0.371386
1735124087.338970,0.371386
1735124087.338970,0.371385
1735124087.980879,0.371359
1735124093.847783,0.371360
1735125593.455852,0.376009
1735125593.455852,0.376010
1735127057.657236,0.373260
1735127057.657236,0.373259
1735127058.326241,0.373259
1735127058.326241,0.373257
1735127059.799816,0.373257
1735127060.574553,0.373257
1735127061.136013,0.373257
1735127061.639123,0.373257
1735127061.639123,0.373255
1735127062.181968,0.373255
1735127063.637449,0.373257
1735127063.985732,0.373257
1735127063.985732,0.373255
1735127073.283781,0.373257
1735127073.960351,0.373257
1735127078.189415,0.373257
1735127084.435255,0.373257
1735127090.800702,0.373257
1735127091.615446,0.373257
1735127091.845994,0.373257
1735127092.122367,0.371669
1735128892.590779,0.374319
1735131980.045538,0.374169
1735131980.866840,0.374173
1735131981.092346,0.374173
1735132022.984182,0.374397
1735132022.984182,0.376263
1735132023.460049,0.376263
1735132115.261890,0.371617
1735132115.317440,0.371617
1735132182.398343,0.371892
1735132186.166657,0.371919
1735132186.668356,0.371918
1735132241.491248,0.371919
1735132241.491248,0.371918
1735132692.115304,0.371504
1735132696.693713,0.371505
1735132697.432721,0.371505
1735132698.211055,0.371503
1735132702.934264,0.371508
1735132703.979540,0.371508
1735132704.615099,0.371508
1735132705.237358,0.371508
1735132706.037117,0.371510
1735132713.801322,0.371473
1735132723.286599,0.371476
1735132723.286599,0.371468
1735132726.277759,0.371470
1735132726.780297,0.371468
1735132726.780297,0.371212
1735132726.780297,0.370501
1735136359.486563,0.375032
1735140201.621769,0.368037
1735140202.064217,0.368037
1735140202.064217,0.368036
1735140202.064217,0.368034
1735140204.410963,0.368036
1735140204.993186,0.368036
1735140205.639053,0.368036
1735140206.211569,0.368036
1735140206.721896,0.368036
1735140206.721896,0.368034
1735140209.417779,0.368035
1735140209.883906,0.368035
1735140210.515558,0.368035
1735140210.515558,0.368034
1735140216.782287,0.368035
1735140216.782287,0.368034
1735142520.838436,0.372720
1735142520.838436,0.372731
1735142729.334553,0.368034
1735142729.334553,0.367180
1735142735.887471,0.367195
1735143309.611002,0.366593
1735143309.611002,0.366220
1735143564.298201,0.366205
1735143564.549653,0.366205
1735143566.758355,0.366205
1735143567.305727,0.366205
1735143598.446784,0.366205
1735143599.465921,0.366205
1735143600.514798,0.366205
1735143601.213756,0.366205
1735143601.857859,0.366205
1735143602.526424,0.366205
1735143603.175590,0.366205
1735143603.758795,0.366205
1735143604.320662,0.366205
1735143604.911777,0.366205
1735143605.958579,0.366205
1735143606.911251,0.366205
1735143608.283209,0.366205
1735143608.838870,0.366205
1735143609.542366,0.366205
1735143610.372593,0.366205
1735143610.955423,0.366205
1735143611.529132,0.366205
1735143612.341905,0.366205
1735143613.202260,0.366205
1735143613.822908,0.366205
1735143614.557422,0.366205
1735143615.262702,0.366205
1735143615.845067,0.366205
1735143616.562940,0.366205
1735143617.526479,0.366205
1735143618.075531,0.366205
1735143618.952592,0.366205
1735143626.564684,0.366205
1735143627.709789,0.366205
1735143628.422724,0.366205
1735143628.941201,0.366205
1735143629.833404,0.366205
1735143630.417493,0.366205
1735143631.140779,0.366205
1735143655.417562,0.366205
1735143655.997100,0.366205
1735143656.609676,0.366205
1735143657.126289,0.366205
1735143657.712287,0.366205
1735143658.411304,0.366205
1735143661.898285,0.366205
1735143661.977785,0.366205
1735143663.317648,0.366205
1735143663.570150,0.366205
1735143670.217892,0.366205
1735143670.473898,0.366205
1735143670.995823,0.366205
1735143671.638261,0.366205
1735143672.818348,0.366205
1735143673.297713,0.366205
1735143677.265655,0.366205
1735143678.029613,0.366205
1735143702.477509,0.366205
1735143703.048149,0.366205
1735143703.597579,0.366205
1735143704.540644,0.366205
1735143729.862058,0.366205
1735143799.318023,0.366204
1735143800.002823,0.366204
1735143800.530341,0.366204
1735143801.077315,0.366204
1735143801.750972,0.366204
1735143802.302499,0.366204
1735143802.923668,0.366204
1735143803.880551,0.366204
1735143803.880551,0.366162
1735144038.537524,0.366163
1735144038.678921,0.366163
1735144038.678921,0.366162
1735144039.476534,0.364063
1735144122.495245,0.371111
1735145529.935211,0.368384
1735145529.935211,0.368386
1735157172.998665,0.371212
1735157172.998665,0.374020
1735158214.913976,0.366249
1735158214.913976,0.366162
1735158214.913976,0.365599
1735158366.513310,0.363937
1735164845.482795,0.361112
1735164845.482795,0.361111
1735165298.988194,0.361112
1735165298.988194,0.361111
1735166666.437137,0.374041
1735170650.110651,0.361134
1735173699.620785,0.361268
1735173699.823106,0.361150
1735173700.176194,0.361111
1735173712.353287,0.361150
1735174240.117122,0.356105
1735174528.617972,0.358996
1735174529.157588,0.358997
1735174563.158040,0.358997
1735174563.259250,0.358997
