epoch,price
1737183785.381029,0.402246
1737184006.819137,0.401578
1737184014.570150,0.401522
1737184014.570150,0.401515
1737184014.570150,0.401110
1737184014.570150,0.401000
1737184096.502408,0.401000
1737184219.548331,0.401984
1737184219.548331,0.402185
1737184357.915371,0.401000
1737184357.932305,0.400921
1737184373.133552,0.399020
1737184373.133647,0.400577
1737184518.012796,0.400978
1737184518.012796,0.400979
1737184556.027178,0.401781
1737185531.997895,0.400820
1737185532.214329,0.400819
1737185532.431106,0.400820
1737185534.078289,0.400819
1737185556.827190,0.400819
1737185557.170340,0.400819
1737185570.887728,0.400819
1737185579.607861,0.400819
1737185597.223987,0.400819
1737185598.306426,0.400819
1737185658.911774,0.399214
1737185658.911955,0.399214
1737185658.912160,0.399214
1737185658.912160,0.399014
1737185659.205135,0.399214
1737185660.583280,0.398814
1737185661.120559,0.399214
1737185678.388621,0.399214
1737185678.985596,0.399214
1737185683.959000,0.399214
1737185691.091456,0.399214
1737185703.244577,0.399214
1737187644.447277,0.396465
1737187644.447277,0.396312
1737187645.246860,0.396312
1737187677.222767,0.396312
1737188542.557889,0.396467
1737188542.557889,0.396468
1737188542.557889,0.396469
1737188542.557889,0.396667
1737188542.557889,0.396668
1737188573.662975,0.395872
1737188640.219285,0.396866
1737188661.267184,0.396866
1737189135.454896,0.396538
1737189266.694465,0.394752
1737189472.171373,0.394155
1737189472.171374,0.394154
1737189472.938878,0.393959
1737189472.938878,0.393958
1737189473.192607,0.393959
1737189473.192607,0.393958
1737189473.192607,0.393957
1737189884.592603,0.392435
1737189885.345770,0.392436
1737189885.345770,0.392435
1737189887.146002,0.392436
1737189888.272084,0.392828
1737189888.305443,0.392828
1737189888.808912,0.392438
1737189888.808912,0.392437
1737189888.808912,0.392437
1737189889.452201,0.392438
1737189889.452201,0.392437
1737189890.943221,0.392438
1737189890.943221,0.392437
1737189892.284029,0.392438
1737189892.284029,0.392437
1737189892.284029,0.392434
1737189893.050400,0.392435
1737189893.050400,0.392434
1737189894.578861,0.392435
1737189894.578861,0.392434
1737189895.575062,0.392435
1737189895.575062,0.392434
1737189968.268252,0.392237
1737189970.854525,0.392237
1737189971.498839,0.392237
1737189996.337930,0.392237
1737190100.777709,0.393037
1737190100.777709,0.393037
1737190100.777709,0.393037
1737190268.408476,0.392212
1737190323.320795,0.391704
1737190329.508058,0.391704
1737190354.617787,0.391704
1737190407.214666,0.391704
1737190455.378426,0.391704
1737190495.555087,0.391704
1737190551.955609,0.391414
1737190557.766248,0.391100
1737190558.661378,0.390493
1737190560.253822,0.390493
1737190612.677637,0.390493
1737190614.544622,0.390493
1737190614.804432,0.390493
1737190614.804432,0.390000
1737190614.804432,0.388910
1737190614.804432,0.388909
1737190615.584080,0.388910
1737190615.584080,0.388909
1737190615.584080,0.388907
1737190616.107309,0.388908
1737190616.107309,0.388907
1737190772.446645,0.388908
1737190772.446645,0.388907
1737190934.022548,0.389493
1737190934.022548,0.389492
1737190999.686528,0.389103
1737190999.686528,0.389102
1737191037.973482,0.391864
1737191038.414438,0.391864
1737191038.845201,0.391864
1737191039.275693,0.391864
1737191493.724007,0.392842
1737191684.837988,0.392823
1737191684.837988,0.392822
1737192252.011906,0.392427
1737192252.011906,0.392426
1737194074.436678,0.394811
1737194256.566355,0.396396
1737194258.804663,0.396396
1737194258.819489,0.396396
1737194258.943001,0.396465
1737194258.943001,0.397393
1737194258.954977,0.397393
1737194258.954977,0.398623
1737194259.712632,0.397192
1737194260.090267,0.397192
1737194260.143238,0.397192
1737194260.201584,0.397192
1737194260.820234,0.398590
1737194318.307550,0.398990
1737194372.036245,0.398389
1737194372.469405,0.398389
1737194372.899826,0.398389
1737194373.333160,0.398389
1737194373.766714,0.398389
1737194374.200106,0.398389
1737194374.633361,0.398389
1737194375.067111,0.398389
1737194375.500682,0.398389
1737194375.934846,0.398389
1737194376.367738,0.398389
1737194376.798230,0.398389
1737194377.231068,0.398389
1737194377.654391,0.398389
1737194416.997458,0.400592
1737194425.414772,0.400793
1737194425.875267,0.400592
1737194427.398612,0.400993
1737194429.413478,0.401515
1737194438.437332,0.402199
1737194440.119462,0.402402
1737194442.711751,0.402401
1737194501.033525,0.402603
1737194505.783561,0.403007
1737194506.214866,0.403209
1737194506.651914,0.403209
1737194520.574233,0.403406
1737194527.514165,0.404219
1737194527.948065,0.404219
1737194528.383564,0.404219
1737194561.049959,0.404625
1737194561.049959,0.404825
1737194561.049959,0.404826
1737194561.049959,0.405000
1737194561.049959,0.405231
1737194561.362413,0.406566
1737194561.362413,0.407379
1737194581.137121,0.406250
1737194613.242727,0.407882
1737194709.505386,0.416300
1737194709.508195,0.416300
1737194709.724287,0.416300
1737194743.208825,0.416299
1737194846.321330,0.413843
1737194950.324715,0.412186
1737194961.185728,0.411773
1737194968.499125,0.411773
1737195106.840020,0.409696
1737195190.162420,0.406213
1737195193.147754,0.405146
1737195193.274944,0.405146
1737195193.274944,0.405145
1737195236.590082,0.405144
1737195240.232133,0.405144
1737195418.437376,0.401577
1737195746.420828,0.401352
1737195764.000955,0.401352
1737195839.222265,0.401194
1737195839.222265,0.401193
1737195888.626890,0.402380
1737195977.263161,0.400955
