epoch,price
1736320475.712033,0.318791
1736320844.059940,0.313467
1736320844.059940,0.312599
1736320844.059940,0.311122
1736321414.925790,0.312682
1736321414.925790,0.312367
1736321414.925790,0.311909
1736321753.470228,0.313149
1736322922.385352,0.315513
1736322922.385352,0.314407
1736322922.385352,0.311999
1736323589.512635,0.316940
1736323631.355105,0.316781
1736324259.932112,0.318776
1736324260.249927,0.318785
1736324260.450800,0.318785
1736324260.653374,0.318786
1736324304.797345,0.319148
1736324337.933962,0.319989
1736324337.942035,0.319990
1736324893.426961,0.320060
1736324893.429297,0.320060
1736324893.439237,0.320059
1736324893.441725,0.320060
1736325395.451435,0.319898
1736326023.569854,0.319575
1736326088.332575,0.319575
1736328303.700946,0.319668
1736328332.323764,0.319656
1736328334.564559,0.319656
1736328335.345558,0.319655
1736328336.858606,0.319655
1736328604.475041,0.319892
1736329469.361957,0.318772
1736330185.682070,0.318367
1736330281.491816,0.317569
1736332202.480215,0.320000
1736335950.075350,0.317021
