epoch,price
1734764434.432847,0.369939
1734764434.437465,0.369939
1734764438.445118,0.369938
1734764438.659020,0.369938
1734764438.789146,0.369938
1734764441.456266,0.369938
1734764441.469620,0.369938
1734764444.442099,0.369939
1734764444.453772,0.369939
1734764448.440383,0.369939
1734764448.447457,0.369939
1734764451.445116,0.369939
1734764451.446347,0.369939
1734764454.436699,0.369941
1734764454.443882,0.369941
1734764458.429173,0.369941
1734764458.431576,0.369941
1734764460.087334,0.369941
1734764461.439748,0.369941
1734764461.443444,0.369941
1734764461.739897,0.372158
1734764461.739897,0.372159
1734764462.727579,0.372159
1734764463.257644,0.372159
1734764464.433761,0.369944
1734764464.434304,0.369944
1734764467.429139,0.369944
1734764467.437878,0.369944
1734764471.433048,0.369946
1734764471.438901,0.369946
1734764474.429949,0.369946
1734764474.445650,0.369946
1734764477.431338,0.369946
1734764477.431834,0.369946
1734764481.437948,0.369948
1734764481.439419,0.369948
1734764484.432777,0.369949
1734764484.434148,0.369949
1734764487.436115,0.369950
1734764487.438711,0.369950
1734764490.459848,0.369950
1734764490.460758,0.369950
1734764494.434273,0.369952
1734764494.436294,0.369952
1734764497.433762,0.369952
1734764497.442320,0.369952
1734764500.443210,0.369954
1734764500.478861,0.369954
1734764504.434178,0.369954
1734764504.439629,0.369954
1734764507.430637,0.369954
1734764507.442735,0.369954
1734764510.453707,0.369954
1734764510.456394,0.369954
1734764514.431669,0.369954
1734764514.435392,0.369954
1734764517.435609,0.369955
1734764517.447478,0.369955
1734764520.434721,0.369955
1734764520.447811,0.369955
1734764523.437654,0.369955
1734764523.661658,0.369955
1734764527.439274,0.369955
1734764527.447266,0.369955
1734764530.435232,0.369955
1734764530.437031,0.369955
1734764533.434115,0.369955
1734764533.439716,0.369955
1734764533.439716,0.369954
1734764537.435765,0.362138
1734764537.437964,0.367934
1734764537.440455,0.361840
1734764537.862160,0.367931
1734764537.862160,0.367932
1734764537.862160,0.367934
1734764537.863496,0.367934
1734764540.429906,0.368448
1734764540.436356,0.368448
1734764543.443645,0.368448
1734764543.446218,0.368448
1734764547.426943,0.362113
1734764547.439031,0.362113
1734764550.433040,0.362113
1734764550.440137,0.362113
1734764553.462146,0.362113
1734764553.465857,0.362113
1734764556.328708,0.371135
1734764556.448017,0.362392
1734764556.467196,0.362392
1734764556.907977,0.371135
1734764558.377716,0.371135
1734764558.377716,0.371290
1734764560.453806,0.362672
1734764560.455033,0.362672
1734764560.997233,0.371079
1734764560.997233,0.371080
1734764563.430825,0.362956
1734764563.440278,0.362956
1734764566.440001,0.364089
1734764566.452640,0.364089
1734764570.433243,0.364657
1734764570.439580,0.364658
1734764573.429857,0.365228
1734764573.437683,0.365228
1734764576.430143,0.365228
1734764576.437641,0.365228
1734764580.441527,0.365803
1734764580.446728,0.365803
1734764583.431826,0.366665
1734764583.433260,0.366665
1734764583.433260,0.366664
1734764586.447303,0.366953
1734764586.449277,0.366953
1734764589.437209,0.366956
1734764589.438859,0.366956
1734764593.427127,0.366958
1734764593.444026,0.366958
1734764596.444502,0.367535
1734764596.456998,0.367535
1734764599.435334,0.367708
1734764599.441401,0.367708
1734764603.453779,0.367723
1734764603.460026,0.367723
1734764606.443034,0.367846
1734764606.447617,0.367846
1734764609.437893,0.367848
1734764609.438936,0.367848
1734764613.441619,0.368136
1734764613.452411,0.368136
1734764616.442267,0.368464
1734764616.449917,0.368464
1734764619.469982,0.368468
1734764619.470221,0.368468
1734764622.431963,0.368470
1734764622.432823,0.368470
1734764626.444127,0.368474
1734764626.446505,0.368474
1734764629.429953,0.368476
1734764629.438981,0.368476
1734764632.429685,0.368478
1734764632.438692,0.368478
1734764636.426989,0.368480
1734764636.429385,0.368480
1734764639.433443,0.368482
1734764639.467841,0.368482
1734764642.440493,0.368483
1734764642.451381,0.368483
1734764646.442425,0.368484
1734764646.443769,0.368484
1734764649.444614,0.368484
1734764649.946705,0.368484
1734764652.440584,0.368485
1734764652.463596,0.368485
1734764655.431811,0.368485
1734764655.431918,0.368485
1734764659.434153,0.368486
1734764659.437661,0.368486
1734764662.435891,0.368489
1734764662.448120,0.368489
1734764665.424136,0.368489
1734764665.429109,0.368489
1734764669.457571,0.368490
1734764669.458315,0.368490
1734764672.448689,0.368491
1734764672.455219,0.368491
1734764675.436472,0.368491
1734764675.449362,0.368491
1734764676.536977,0.371259
1734764676.536977,0.371259
1734764676.536977,0.371260
1734764677.480890,0.371260
1734764678.067265,0.371260
1734764679.429966,0.368492
1734764679.434796,0.368492
1734764682.433191,0.368494
1734764682.446946,0.368494
1734764685.434019,0.368494
1734764685.436301,0.368494
1734764688.455293,0.368495
1734764688.465613,0.368495
1734764692.438886,0.368497
1734764692.453919,0.368497
1734764695.432735,0.368499
1734764695.454779,0.368499
1734764698.435664,0.368501
1734764698.445567,0.368501
1734764702.438288,0.368589
1734764702.448740,0.368589
1734764705.442552,0.368878
1734764705.443352,0.368878
1734764708.459747,0.368879
1734764708.963800,0.368879
1734764712.436991,0.368881
1734764712.440404,0.368881
1734764715.447606,0.368883
1734764715.472092,0.368883
1734764718.443856,0.368885
1734764718.443979,0.368885
1734764721.452710,0.368889
1734764721.454559,0.368889
1734764725.436538,0.368894
1734764725.460572,0.368894
1734764728.427502,0.368896
1734764728.636403,0.368896
1734764731.439506,0.368896
1734764731.439596,0.368896
1734764735.450298,0.368899
1734764735.455034,0.368899
1734764738.428934,0.368900
1734764738.453745,0.368900
1734764741.437684,0.368904
1734764741.523222,0.368904
1734764745.442507,0.368907
1734764745.444836,0.368907
1734764748.454544,0.368911
1734764748.480865,0.368911
1734764751.440463,0.368912
1734764751.443234,0.368912
1734764754.443700,0.368913
1734764754.449314,0.368914
1734764758.442160,0.368912
1734764758.452956,0.368913
1734764761.441988,0.368917
1734764761.461533,0.368917
1734764764.456795,0.368919
1734764764.466270,0.368919
1734764768.434040,0.368923
1734764768.436221,0.368923
1734764771.438709,0.368923
1734764771.443949,0.368923
1734764774.440847,0.368923
1734764774.444183,0.368923
1734764778.442755,0.368924
1734764778.444398,0.368924
1734764781.440089,0.368923
1734764781.453498,0.368923
1734764784.454423,0.368923
1734764784.659873,0.368923
1734764787.444018,0.368923
1734764787.445147,0.368923
1734764791.444557,0.368923
1734764791.447128,0.368923
1734764794.432439,0.368924
1734764794.441916,0.368924
1734764797.431352,0.368924
1734764797.444819,0.368924
1734764801.442439,0.368924
1734764801.442439,0.368923
1734764801.448160,0.368923
1734764804.442723,0.368162
1734764804.448828,0.368162
1734764807.444254,0.368162
1734764807.489271,0.368162
1734764809.087556,0.371564
1734764809.087556,0.371565
1734764809.847943,0.371564
1734764811.434411,0.368190
1734764811.445955,0.368190
1734764814.436884,0.368210
1734764814.471225,0.368210
1734764817.446660,0.368212
1734764817.447816,0.368212
1734764820.434782,0.368216
1734764820.451592,0.368216
1734764824.434912,0.368220
1734764824.439403,0.368220
1734764827.440795,0.368393
1734764827.443263,0.368393
1734764830.430300,0.368395
1734764830.435385,0.368395
1734764834.441255,0.368400
1734764834.456599,0.368400
1734764837.443207,0.368403
1734764837.938892,0.368404
1734764840.442644,0.368406
1734764840.453197,0.368406
1734764844.433281,0.368410
1734764844.446504,0.368410
1734764847.439895,0.368415
1734764847.572249,0.368416
1734764850.437016,0.368420
1734764850.446769,0.368420
1734764853.443118,0.368421
1734764853.466715,0.368421
1734764857.436742,0.368423
1734764857.441338,0.368423
1734764860.430242,0.368426
1734764860.477886,0.368426
1734764863.445261,0.368430
1734764863.458125,0.368430
1734764867.437319,0.368434
1734764867.441265,0.368434
1734764870.028256,0.369999
1734764870.028583,0.369999
1734764870.028583,0.370000
1734764870.445543,0.368439
1734764870.466713,0.368439
1734764870.681970,0.369999
1734764870.684526,0.369999
1734764871.257987,0.369999
1734764871.259386,0.369999
1734764871.259386,0.370000
1734764873.319502,0.369997
1734764873.325218,0.369997
1734764873.425634,0.368444
1734764873.439372,0.368444
1734764873.723967,0.369997
1734764874.276207,0.369996
1734764877.444436,0.368448
1734764877.461853,0.368448
1734764877.791879,0.369996
1734764877.794881,0.369996
1734764877.794881,0.369998
1734764877.794881,0.370000
1734764878.393535,0.370000
1734764879.018509,0.370000
1734764879.945486,0.370000
1734764880.443932,0.368445
1734764880.447465,0.368445
1734764880.748579,0.370000
1734764882.286964,0.370000
1734764882.440740,0.370000
1734764883.430346,0.368455
1734764883.444935,0.368455
1734764883.990819,0.370000
1734764884.747309,0.370000
1734764885.287911,0.370000
1734764885.872193,0.370000
1734764886.434921,0.368461
1734764886.444452,0.368461
1734764886.446525,0.370000
1734764887.001417,0.369999
1734764887.001417,0.370000
1734764887.514446,0.370000
1734764888.079175,0.370000
1734764888.712345,0.370000
1734764890.452066,0.368462
1734764890.461767,0.368462
1734764893.425567,0.368470
1734764893.445867,0.368471
1734764896.455500,0.368481
1734764896.464654,0.368481
1734764900.439707,0.368495
1734764900.454568,0.368495
1734764903.438544,0.368502
1734764903.450520,0.368502
1734764906.448814,0.368510
1734764906.457209,0.368511
1734764908.795412,0.369997
1734764908.795412,0.369998
1734764910.443572,0.368520
1734764910.949559,0.368522
1734764913.429872,0.368526
1734764913.435240,0.368526
1734764916.435236,0.368528
1734764916.437242,0.368528
1734764919.431566,0.368528
1734764919.445164,0.368528
1734764923.434006,0.368530
1734764923.434934,0.368530
1734764926.434704,0.368531
1734764926.434875,0.368531
1734764929.439221,0.368532
1734764929.448821,0.368532
1734764933.437505,0.368534
1734764933.439249,0.368534
1734764936.451321,0.368538
1734764936.451442,0.368538
1734764939.440247,0.368540
1734764939.447934,0.368540
1734764943.456679,0.368543
1734764943.461709,0.368543
1734764946.438460,0.368544
1734764946.445851,0.368544
1734764949.449009,0.368546
1734764949.451201,0.368546
1734764952.435147,0.368547
1734764952.449558,0.368547
1734764956.445132,0.368550
1734764956.497016,0.368550
1734764959.440606,0.368551
1734764959.490561,0.368551
1734764962.438748,0.368552
1734764962.441229,0.368552
1734764966.434479,0.368555
1734764966.445157,0.368555
1734764969.441851,0.368558
1734764969.448790,0.368558
1734764972.443578,0.368560
1734764972.461162,0.368560
1734764976.468132,0.368562
1734764976.501096,0.368563
1734764979.445833,0.368564
1734764979.448805,0.368564
1734764982.431711,0.368565
1734764982.433154,0.368565
1734764985.436441,0.368565
1734764985.445815,0.368565
1734764989.428142,0.368569
1734764989.435477,0.368569
1734764992.438257,0.368571
1734764992.449266,0.368571
1734764995.440320,0.368572
1734764995.928479,0.368572
1734764999.460966,0.368573
1734764999.463048,0.368573
1734765002.433222,0.368573
1734765002.433968,0.368573
1734765005.450496,0.368574
1734765005.453163,0.368574
1734765005.453163,0.368571
1734765009.439939,0.368572
1734765009.446416,0.368572
1734765012.431240,0.368574
1734765012.439072,0.368574
1734765015.438292,0.368574
1734765015.439547,0.368574
1734765018.433899,0.368576
1734765018.438860,0.368576
1734765022.429744,0.368578
1734765022.436853,0.368578
1734765025.437979,0.368579
1734765025.452478,0.368579
1734765028.426209,0.368580
1734765028.437026,0.368580
1734765032.430396,0.368582
1734765032.435738,0.368582
1734765035.432535,0.368583
1734765035.438757,0.368583
1734765038.434021,0.368585
1734765038.442330,0.368585
1734765042.430066,0.368590
1734765042.446410,0.368590
1734765044.459420,0.369985
1734765044.459421,0.369986
1734765044.459421,0.370000
1734765044.697014,0.370000
1734765045.289794,0.370000
1734765045.446513,0.368593
1734765045.450522,0.368593
1734765045.900993,0.370000
1734765046.451068,0.370000
1734765046.958862,0.370000
1734765047.476601,0.370000
1734765048.282008,0.370000
1734765048.450087,0.368599
1734765048.454537,0.368599
1734765051.426089,0.368602
