epoch,price
1735455631.492247,0.344826
1735455633.435561,0.344829
1735455635.425504,0.344839
1735455636.481866,0.344847
1735455637.435137,0.344850
1735455639.429784,0.344854
1735455640.425650,0.344853
1735455641.430893,0.344853
1735455643.418454,0.344858
1735455645.435879,0.344863
1735455646.441213,0.344863
1735455647.428413,0.344862
1735455648.429759,0.344862
1735455649.424715,0.344862
1735455651.426598,0.344863
1735455653.431996,0.344864
1735455654.436281,0.344865
1735455655.420433,0.344865
1735455656.432916,0.344866
1735455657.429583,0.344867
1735455658.429362,0.344867
1735455660.422530,0.344871
1735455661.420538,0.344871
1735455662.429435,0.344871
1735455663.427299,0.344872
1735455665.426573,0.344872
1735455667.429714,0.344875
1735455668.423975,0.344875
1735455669.437744,0.344877
1735455670.428393,0.344877
1735455671.431241,0.344878
1735455672.431505,0.344878
1735455673.429002,0.344878
1735455674.456176,0.344880
1735455674.841649,0.345000
1735455674.844145,0.345000
1735455675.452020,0.344881
1735455676.436187,0.344882
1735455677.424449,0.344882
1735455678.420440,0.344883
1735455679.416953,0.344886
1735455680.429234,0.344887
1735455682.453359,0.344888
1735455683.423987,0.344889
1735455684.433045,0.344889
1735455685.419526,0.344889
1735455686.431262,0.344890
1735455687.442880,0.344892
1735455688.428920,0.344893
1735455690.433334,0.344893
1735455691.434089,0.344893
1735455693.425113,0.344895
1735455695.426639,0.344895
1735455696.421253,0.344895
1735455697.417075,0.344895
1735455699.424716,0.344895
1735455700.432407,0.344895
1735455702.434488,0.344895
1735455703.426776,0.344895
1735455704.425209,0.344895
1735455705.437997,0.344895
1735455707.432722,0.344895
1735455708.437443,0.344895
1735455710.437358,0.344895
1735455711.427725,0.344896
1735455712.448283,0.344896
1735455714.425867,0.344896
1735455715.422784,0.344896
1735455716.448537,0.344896
1735455718.432972,0.344896
1735455720.431034,0.344896
1735455721.441964,0.344896
1735455722.434276,0.344896
1735455723.422151,0.344898
1735455725.453127,0.344898
1735455727.466649,0.344899
1735455728.426776,0.344899
1735455729.435933,0.344899
1735455731.434956,0.344900
1735455732.433964,0.344900
1735455734.443489,0.344900
1735455735.431701,0.344900
1735455737.447760,0.344901
1735455738.435333,0.344901
1735455740.436285,0.344901
1735455741.438167,0.344901
1735455742.427787,0.344901
1735455744.426621,0.344901
1735455745.438580,0.344902
1735455746.425956,0.344902
1735455748.430108,0.344902
1735455749.424908,0.344903
