epoch,price
1734542756.196222,0.412254
1734542756.196222,0.412168
1734542756.196222,0.411304
1734542756.198835,0.410069
1734542756.199569,0.410001
1734542756.199649,0.410069
1734542756.739412,0.410432
1734543008.492178,0.410714
1734543243.164372,0.415452
1734543243.164372,0.415453
1734543243.164372,0.415455
1734543243.164373,0.415456
1734543292.460777,0.411503
1734543600.061714,0.416666
1734543600.495274,0.416666
1734543600.762922,0.416667
1734544359.431996,0.420333
1734544359.431996,0.420334
1734544359.431996,0.420336
1734546754.385844,0.419945
1734547192.563116,0.418150
1734548193.088007,0.421714
1734549557.913374,0.419402
1734549557.913374,0.419403
1734549557.913374,0.419786
1734549557.913374,0.420171
1734549557.913374,0.420174
1734549557.913374,0.421333
1734549557.916095,0.421714
1734549557.918536,0.421714
1734549557.920936,0.421714
1734549557.923254,0.421714
1734549558.253744,0.421714
1734549558.333662,0.421714
1734549564.521654,0.421714
1734549569.562311,0.421714
1734549600.100864,0.417625
1734549600.103274,0.417625
1734549600.106398,0.417624
1734549600.968999,0.417603
1734549601.832925,0.417603
1734549601.835467,0.417603
1734549602.665598,0.417234
1734549603.099582,0.417234
1734549603.532564,0.417234
1734549603.534836,0.417234
1734549605.134452,0.416843
1734551207.296646,0.417232
1734551208.160411,0.417232
1734551209.455438,0.417232
1734551210.746936,0.417232
1734551212.471741,0.417232
1734551212.481619,0.417231
1734551221.523019,0.416150
1734551223.245240,0.416150
1734551223.531193,0.415449
1734551224.980465,0.415449
1734551224.982758,0.415449
1734551225.847010,0.415450
1734551225.849353,0.415450
1734551229.858392,0.415176
1734551229.861225,0.415176
1734551235.076219,0.414414
1734551235.943363,0.414414
1734551236.380267,0.414414
1734551318.839313,0.413798
1734551319.272814,0.413798
1734551319.706912,0.413798
1734551335.085247,0.415176
1734551374.303576,0.413865
1734551374.303576,0.413700
1734551374.303576,0.412787
1734551374.303576,0.412786
1734551374.303576,0.412785
1734551374.303576,0.412021
1734551515.403049,0.412405
1734551515.403049,0.412404
1734551515.403049,0.411622
1734551515.403049,0.411621
1734551515.403049,0.411616
1734551515.403049,0.411581
1734551515.403049,0.411580
1734552005.086516,0.410000
1734552005.947594,0.410000
1734552006.379304,0.410000
1734552130.467274,0.410000
1734552131.327645,0.410000
1734552131.762871,0.410000
1734552133.059015,0.410000
1734552134.352866,0.410000
1734552134.786474,0.410000
1734552135.650886,0.410000
1734552137.807009,0.410000
1734552138.244672,0.410000
1734552138.518445,0.410000
1734552148.373059,0.408967
1734552225.366691,0.406566
