epoch,price
1736665240.335931,1.002401
1736665326.862256,1.003363
1736665326.862256,1.003363
1736665349.682926,1.002819
1736665396.034791,1.002932
1736665397.627933,1.002679
1736665397.627933,1.002678
1736665414.164680,1.003247
1736665414.164680,1.003246
1736665414.164680,1.003245
1736665414.164680,1.003245
1736665443.774123,1.003364
1736665443.774123,1.003364
1736665443.775831,1.003364
1736665490.776707,1.003366
1736665490.776707,1.003366
1736665544.183440,1.003365
1736665556.111876,1.002383
1736665556.111876,1.002383
1736665556.111876,1.002383
1736665556.111876,1.002383
1736665612.401108,1.002027
1736665612.401108,1.001880
1736665612.401108,1.001743
1736665612.401108,1.001636
1736665612.401108,1.001398
1736665612.401502,1.001398
1736665612.401502,1.001396
1736665615.149901,1.001396
1736665634.349575,1.001396
1736665634.357432,1.001339
1736665634.362196,1.001320
1736665634.362196,1.001301
1736665651.130350,1.001127
1736665669.640174,1.001000
1736665669.640174,1.000778
1736665687.941956,1.000778
1736665688.622815,1.000549
1736665689.691406,1.000440
1736665689.691406,1.000377
1736665689.691406,1.000377
1736665689.691406,1.000343
1736665689.691406,1.000277
1736665689.691406,1.000277
1736665689.691406,1.000277
1736665690.195474,1.000278
1736665700.211498,1.000277
1736665700.211498,1.000189
1736665700.211498,1.000121
1736665701.210208,1.000038
1736665701.210208,1.000003
1736665701.307765,1.000003
1736665701.307765,1.000002
1736665728.103227,1.000000
1736665728.103227,1.000000
1736665728.103227,1.000000
1736665728.116786,1.000000
1736665729.954608,1.000000
1736665729.966691,1.000000
1736665729.973758,1.000000
1736665729.974538,1.000000
1736665729.978545,1.000000
1736665730.076430,1.000000
1736665730.166635,1.000000
1736665733.104839,1.000000
1736665737.883706,1.000000
1736665779.975024,1.000001
1736665814.733018,1.000000
1736665815.830943,1.000000
1736665815.865821,1.000000
1736665815.876425,1.000000
1736665815.879185,1.000000
1736665815.913029,1.000000
1736665815.923842,1.000000
1736665816.097450,1.000000
1736665817.779606,1.000000
1736665818.378534,1.000000
1736665820.064817,1.000000
1736665820.064817,0.999921
1736665820.064817,0.999714
1736665820.064817,0.999427
1736665820.064817,0.999069
1736665820.064817,0.998867
1736665820.064817,0.998866
1736665820.064817,0.998815
1736665820.064817,0.998693
1736665820.064817,0.998687
1736665820.064817,0.998646
1736665820.064817,0.998578
1736665820.064817,0.998535
1736665820.064817,0.998417
1736665820.064817,0.998417
1736665820.064817,0.998396
1736665820.064817,0.998365
1736665820.064817,0.998326
1736665820.064817,0.998315
1736665823.531805,0.998456
1736665823.532225,0.998456
1736665823.532225,0.998455
1736665823.534387,0.998455
1736665823.534631,0.998455
1736665823.535774,0.998455
1736665823.536500,0.998455
1736665823.536500,0.998429
1736665837.463628,0.998282
1736665837.463628,0.998260
1736665837.463628,0.998212
1736665837.463628,0.997824
1736665837.463628,0.997810
1736665842.183051,0.998149
1736665842.277681,0.997747
1736665862.644289,0.997746
1736665894.247892,0.997723
1736665911.165428,0.997521
1736665920.211246,0.997148
1736665929.990843,0.997147
1736665930.003648,0.997059
1736665930.423713,0.996992
1736665956.048665,0.996642
1736665956.048665,0.996641
1736665956.048665,0.996611
1736665956.048666,0.996611
1736665956.048666,0.996611
1736665956.048666,0.996611
1736665956.048666,0.996609
1736665970.228191,0.996489
1736665972.702648,0.996489
1736665990.560085,0.996737
1736666006.703511,0.996306
1736666006.703625,0.996278
1736666006.703625,0.996277
1736666059.786417,0.996306
1736666059.837787,0.996306
1736666059.838500,0.996306
1736666064.176525,0.996306
1736666065.322881,0.996306
1736666065.323034,0.996306
1736666065.323437,0.996306
1736666065.323858,0.996306
1736666065.326480,0.996306
1736666065.326641,0.996306
1736666065.327197,0.996306
1736666065.332629,0.996306
1736666065.334308,0.996306
1736666065.344215,0.996306
1736666065.347149,0.996306
1736666065.350199,0.996306
1736666065.355726,0.996306
1736666065.359151,0.996306
1736666065.371363,0.996306
1736666065.394913,0.996306
1736666072.016376,0.997177
1736666072.016376,0.997176
1736666072.016376,0.997174
1736666072.016376,0.997172
1736666072.016376,0.997170
1736666072.016376,0.997012
1736666072.016376,0.997002
1736666072.016376,0.996933
1736666072.016376,0.996873
1736666072.016376,0.996813
1736666072.016376,0.996784
1736666097.075635,0.997158
1736666105.927403,0.997296
1736666109.974807,0.997878
1736666111.202242,0.997973
1736666135.994948,0.999205
1736666163.042653,0.998353
1736666163.042653,0.998174
1736666175.060335,0.999047
1736666179.592904,0.999244
1736666183.982198,0.999287
1736666185.258685,0.999367
1736666186.105389,1.000406
1736666190.051727,0.999819
1736666284.241709,0.998930
1736666284.241709,0.998929
1736666284.241709,0.998929
1736666346.199819,0.998578
1736666346.348896,0.998578
1736666346.349123,0.998578
1736666367.978746,0.998029
1736666404.057544,0.998739
1736666423.767678,0.999102
1736666540.212757,0.999102
1736666543.782905,0.999101
1736666557.326958,0.999101
1736666557.326958,0.999101
1736666593.858266,0.999102
1736666594.019164,0.999534
1736666595.278404,0.999590
1736666607.713149,0.999693
1736666613.172021,0.999693
1736666616.235479,0.999693
1736666616.240262,0.999737
1736666616.245699,0.999791
1736666619.460308,0.999946
1736666619.494055,1.000004
1736666619.494352,1.000050
1736666619.494569,1.000050
1736666619.645205,1.000225
1736666619.645205,1.000287
1736666621.538265,1.000355
1736666625.842382,1.000437
1736666625.842382,1.000447
1736666625.948013,1.000525
1736666626.157554,1.000616
1736666626.157554,1.000672
1736666627.256008,1.000819
1736666627.256008,1.000828
1736666645.806383,1.000871
1736666645.806383,1.000871
1736666645.806383,1.000871
1736666645.806383,1.000872
1736666646.342300,1.000919
1736666647.908850,1.001368
1736666647.908850,1.001368
1736666647.913397,1.001424
1736666647.918956,1.001438
1736666649.667252,1.001944
1736666653.155256,1.002583
1736666657.105414,1.002451
1736666720.168464,1.001477
1736666753.659706,1.001213
1736666775.244583,1.000453
1736666907.146883,1.000598
1736666992.046969,0.998366
1736667032.611078,0.999595
1736667032.611078,0.999594
1736667067.766498,0.999468
1736667072.622454,0.999280
1736667148.065828,1.000000
1736667148.075857,1.000000
1736667179.268279,0.999999
1736667179.268279,0.999999
1736667179.268279,0.999795
1736667179.268279,0.999794
1736667217.419537,0.999592
1736667256.687432,1.000544
1736667260.087138,1.000324
1736667367.206828,1.000736
1736667367.206828,1.000736
1736667368.373478,1.000736
1736667388.963134,1.000735
1736667400.432816,1.000735
1736667417.072187,1.000290
1736667449.415778,1.000290
1736667484.351295,1.000290
1736667544.039543,0.998938
1736667682.756930,0.999905
1736667959.783910,0.999498
1736667959.783910,0.999498
1736667983.345739,0.999499
1736668009.978530,0.999905
1736668009.978530,1.000000
1736668028.574984,0.999999
