epoch,price
1734540881.189240,1.025342
1734540949.191788,1.025344
1734540949.197639,1.025362
1734540949.219402,1.025427
1734540949.382295,1.025465
1734540950.845857,1.025934
1734541000.662783,1.025539
1734541000.662783,1.025540
1734541000.662783,1.025540
1734542503.874466,1.022578
1734542503.957386,1.022681
1734542503.980979,1.022698
1734542596.640747,1.020988
1734542619.046854,1.018975
1734542633.880188,1.019175
1734542650.286306,1.019043
1734542667.195673,1.018057
1734542671.042872,1.017458
1734542701.576762,1.017586
1734542718.778206,1.017493
1734542742.898041,1.017571
1734542755.236785,1.017571
1734542776.176773,1.017322
1734542777.847464,1.016523
1734542785.020481,1.016235
1734542787.847622,1.016139
1734542787.847622,1.016097
1734542788.283538,1.015853
1734542789.061891,1.015784
1734542790.104159,1.015783
1734542792.195466,1.015536
1734542792.195466,1.015536
1734542792.195466,1.015501
1734542792.195466,1.015500
1734542792.195466,1.015383
1734542792.195466,1.015338
1734542792.195466,1.015294
1734542792.195466,1.015282
1734542792.195466,1.015239
1734542792.195466,1.015231
1734542792.195466,1.015114
1734542792.195466,1.015089
1734542792.195466,1.015082
1734542792.195466,1.015082
1734542792.195466,1.015053
1734542792.195466,1.015047
1734542792.195466,1.015039
1734542792.195466,1.015031
1734542792.195466,1.015000
1734542792.195466,1.015000
1734542792.195466,1.014675
1734542792.195466,1.014616
1734542792.195466,1.014606
1734542792.195466,1.014600
1734542792.195466,1.014569
1734542811.449708,1.014571
1734542817.533785,1.014416
1734542817.533785,1.014197
1734542818.379427,1.014612
1734542861.059098,1.015104
1734542861.119836,1.015109
1734542861.282595,1.015267
1734542862.566000,1.015360
1734542862.566000,1.015361
1734542880.032193,1.015580
1734542883.242508,1.015710
1734542900.038277,1.016366
1734542908.858448,1.016137
1734542912.919163,1.016262
1734543000.084322,1.016399
1734543007.898020,1.016399
1734543007.898020,1.016434
1734543007.996554,1.016501
1734543008.246995,1.016630
1734543008.246995,1.016630
1734543009.392652,1.016631
1734543009.560679,1.016645
1734543009.717962,1.016736
1734543027.905930,1.017269
1734543027.905930,1.017368
1734543027.905930,1.017560
1734543031.395518,1.017565
1734543038.213836,1.017572
1734543038.213836,1.017586
1734543039.221960,1.017799
1734543039.229603,1.017806
1734543040.373732,1.017843
1734543040.800670,1.018010
1734543041.315529,1.018084
1734543042.743713,1.018280
1734543042.822684,1.018336
1734543051.597895,1.019136
1734543052.037254,1.019507
1734543053.877340,1.019647
1734543086.843633,1.021505
1734543114.087181,1.021658
1734543132.215529,1.022449
1734543132.579635,1.022487
1734543133.141006,1.022487
1734543133.238563,1.022487
1734543133.446132,1.022487
1734543133.491028,1.022487
1734543133.507492,1.022487
1734543133.507492,1.022487
1734543133.519693,1.022487
1734543133.549147,1.022487
1734543133.559175,1.022487
1734543133.614080,1.022487
1734543133.617026,1.022487
1734543133.617026,1.022487
1734543133.866410,1.022487
1734543133.869403,1.022487
1734543133.869403,1.022487
1734543134.316248,1.022487
1734543134.508436,1.022487
1734543134.510726,1.022487
1734543134.512477,1.022487
1734543134.514418,1.022487
1734543134.523971,1.022487
1734543134.524347,1.022487
1734543134.524347,1.022487
1734543134.566467,1.022487
1734543135.642918,1.022487
1734543135.646714,1.022487
1734543135.647614,1.022487
1734543135.648603,1.022487
1734543135.649010,1.022487
1734543135.807146,1.022487
1734543135.810446,1.022487
1734543135.895866,1.022487
1734543135.899023,1.022487
1734543135.967284,1.022487
1734543135.980306,1.022487
1734543136.041138,1.022487
1734543136.114760,1.022487
1734543136.114761,1.022487
1734543136.164150,1.022487
1734543136.274720,1.022487
1734543136.339747,1.022487
1734543136.485503,1.022487
1734543136.489186,1.022487
1734543136.904246,1.022487
1734543136.969213,1.022487
1734543137.478749,1.022487
1734543138.128969,1.022487
1734543138.157523,1.022487
1734543138.158508,1.022487
1734543138.158706,1.022487
1734543138.158706,1.022487
1734543138.163342,1.022487
1734543138.174081,1.022487
1734543138.420476,1.022487
1734543138.516028,1.022487
1734543138.828915,1.022487
1734543139.510345,1.022487
1734543140.867389,1.022487
1734543141.227937,1.022487
1734543141.729000,1.022487
1734543141.739244,1.022487
1734543141.740558,1.022487
1734543141.740558,1.022487
1734543141.742711,1.022487
1734543141.759710,1.022487
1734543141.764245,1.022487
1734543141.775130,1.022487
1734543141.782519,1.022487
1734543141.837399,1.022487
1734543141.842955,1.022487
1734543141.842955,1.022487
1734543141.844517,1.022487
1734543141.846892,1.022487
1734543141.878821,1.022487
1734543141.897845,1.022487
1734543142.019025,1.022487
1734543142.019025,1.022487
1734543142.228987,1.022487
1734543142.356364,1.022487
1734543142.356452,1.022487
1734543142.359384,1.022487
1734543142.664505,1.022487
1734543142.667726,1.022487
1734543142.722074,1.022487
1734543142.974681,1.022487
1734543143.280916,1.022487
1734543143.284172,1.022487
1734543143.641289,1.022487
1734543143.657743,1.022487
1734543143.722163,1.022487
1734543144.018537,1.022487
1734543144.018537,1.022487
1734543144.021949,1.022487
1734543145.249097,1.022487
1734543145.632021,1.022487
1734543146.311500,1.022487
1734543146.870589,1.022487
1734543146.878482,1.022487
1734543147.230265,1.022487
1734543147.544884,1.022487
1734543147.585136,1.022487
1734543147.904868,1.022487
1734543147.906210,1.022487
1734543147.906606,1.022487
1734543147.906606,1.022487
1734543147.906865,1.022487
1734543147.906865,1.022487
1734543147.906865,1.022703
1734543147.906973,1.022829
1734543147.906973,1.022849
1734543147.911526,1.022913
1734543148.066227,1.023150
1734543148.137125,1.023282
1734543152.103328,1.023370
1734543165.007441,1.023863
1734543192.734097,1.023378
1734543193.787213,1.023961
1734543229.507907,1.023962
1734543229.510167,1.024085
1734543229.517747,1.024162
1734543231.272722,1.024467
1734543231.272722,1.024479
1734543231.272722,1.024533
1734543231.272722,1.024542
1734543237.893920,1.024542
1734543237.896806,1.024593
1734543244.292452,1.024754
1734543250.804439,1.025000
1734543250.804439,1.025000
1734543250.804439,1.025129
1734543250.804439,1.025189
1734543250.804439,1.025521
1734543250.804439,1.025726
1734543283.855408,1.025741
1734543283.855408,1.025779
1734543287.791233,1.026046
1734543287.905118,1.026154
1734543287.906383,1.026186
1734543294.153574,1.026472
1734543294.390476,1.026473
1734543294.390476,1.026688
1734543294.390476,1.026772
1734543308.085876,1.027120
1734543308.085876,1.027120
1734543308.085876,1.027120
1734543308.085876,1.027120
1734543321.361000,1.027121
1734543321.708371,1.027210
1734543324.810230,1.027406
1734543324.810230,1.027406
1734543324.834238,1.027495
1734543325.033828,1.027519
1734543329.575583,1.027792
1734543329.575583,1.027796
1734543334.119168,1.028307
1734543334.119168,1.028307
1734543337.463261,1.028464
1734543337.463261,1.028642
1734543337.463261,1.028987
1734543337.463261,1.029168
1734543337.463261,1.029169
1734543337.463261,1.029249
1734543337.463261,1.029308
1734543337.463261,1.029377
1734543337.463261,1.029382
1734543337.463261,1.029495
1734543337.463261,1.029498
1734543337.463261,1.029533
1734543337.463261,1.029560
1734543337.463261,1.029653
1734543337.463261,1.029673
1734543337.463261,1.029686
1734543337.463261,1.029712
1734543337.463261,1.029779
1734543337.463261,1.029779
1734543342.200783,1.028692
1734543342.200783,1.028646
1734543347.049823,1.029752
1734543347.049823,1.029824
1734543347.049823,1.029999
1734543356.727851,1.028521
1734543356.727851,1.028521
1734543356.727851,1.028521
1734543379.275307,1.028858
1734543394.489966,1.029965
1734543395.875253,1.030000
1734543395.875253,1.030000
1734543395.875253,1.030000
1734543395.885900,1.030000
1734543395.991221,1.030000
1734543395.991221,1.030036
1734543436.401452,1.030242
1734543441.497426,1.030559
1734543442.127673,1.030828
1734543442.688933,1.030914
1734543442.814707,1.031025
1734543444.745994,1.031160
1734543445.116898,1.031241
1734543445.825758,1.031347
1734543445.825758,1.031359
1734543445.932783,1.031455
1734543445.932783,1.031456
1734543445.932783,1.031465
1734543445.934726,1.031547
1734543445.934726,1.031562
1734543446.105699,1.031686
1734543446.254236,1.031718
1734543446.591676,1.031762
1734543446.977683,1.031803
1734543446.977683,1.031867
1734543448.304086,1.032031
1734543448.314160,1.032072
1734543448.335220,1.032140
1734543448.335220,1.032150
1734543458.658787,1.032294
1734543458.950473,1.032344
1734543488.951497,1.032655
1734543528.776472,1.032409
1734543528.842385,1.032409
1734543528.842385,1.032073
1734543548.438239,1.032123
1734543560.281330,1.030881
1734543574.868833,1.030285
1734543579.884000,1.031275
1734543587.064505,1.031287
1734543595.796274,1.031287
1734543597.115504,1.031644
1734543598.894578,1.032479
1734543599.145837,1.032655
1734543601.028199,1.032722
1734543601.028199,1.032781
1734543601.028199,1.033048
