epoch,price
1736492432.040218,0.950238
1736492437.915227,0.949535
1736492457.455093,0.946005
1736492457.455093,0.945877
1736492457.455093,0.945876
1736492464.168134,0.945558
1736492464.240333,0.945558
1736492475.442557,0.945535
1736492484.203498,0.945236
1736492484.203498,0.945244
1736492486.108056,0.945086
1736492514.929177,0.944135
1736492518.857056,0.944144
1736492520.232112,0.944336
1736492523.868886,0.944412
1736492523.868886,0.944413
1736492527.421452,0.944412
1736492542.742356,0.944405
1736492557.579258,0.944235
1736492557.579258,0.944235
1736492560.792992,0.944234
1736492561.235246,0.944234
1736492561.235246,0.943710
1736492561.235246,0.943485
1736492564.561473,0.943474
1736492564.561473,0.943475
1736492564.561473,0.943475
1736492564.561473,0.943477
1736492564.561473,0.943486
1736492564.561473,0.943486
1736492564.561473,0.943486
1736492564.561473,0.943486
1736492564.561473,0.943493
1736492564.561473,0.943576
1736492564.561473,0.943589
1736492564.561473,0.943620
1736492564.561473,0.943631
1736492564.561473,0.943716
1736492564.561473,0.943860
1736492564.561473,0.943861
1736492564.561473,0.943862
1736492564.561473,0.944106
1736492564.561473,0.944235
1736492564.561473,0.944522
1736492564.561473,0.944523
1736492564.561473,0.944526
1736492564.561473,0.944606
1736492564.561473,0.944738
1736492564.561474,0.944754
1736492564.561474,0.944823
1736492564.561474,0.944840
1736492564.561474,0.944898
1736492564.565277,0.945000
1736492564.567777,0.945000
1736492564.568435,0.945000
1736492564.568729,0.945000
1736492564.649457,0.945000
1736492564.698729,0.945000
1736492564.726185,0.945000
1736492564.731902,0.945000
1736492564.786424,0.945000
1736492565.131802,0.945000
1736492565.239245,0.945000
1736492566.786523,0.943455
1736492567.786120,0.943494
1736492573.237220,0.943886
1736492573.667947,0.943887
1736492574.003777,0.943886
1736492574.009840,0.943886
1736492580.073265,0.943886
1736492580.073265,0.943682
1736492581.173778,0.943924
1736492588.031358,0.944011
1736492595.818252,0.944085
1736492596.036828,0.944438
1736492609.092960,0.944732
1736492609.092960,0.944732
1736492609.534097,0.944862
1736492625.660241,0.944956
1736492625.660241,0.944956
1736492638.887959,0.945132
1736492639.597743,0.944136
1736492658.381791,0.943883
1736492697.814064,0.943177
1736492699.997349,0.943177
1736492705.428570,0.943999
1736492716.745518,0.943999
1736492717.038227,0.944171
1736492721.171058,0.944171
1736492726.034479,0.944793
1736492726.977227,0.945133
1736492726.977396,0.945191
1736492727.056320,0.945191
1736492729.518384,0.945490
1736492760.463732,0.945541
1736492760.569040,0.945631
1736492784.618328,0.945631
1736492784.618328,0.945631
1736492798.988366,0.945868
1736492805.945234,0.945887
1736492806.021559,0.946014
1736492806.039481,0.946017
1736492806.321236,0.946196
1736492806.328713,0.946286
1736492821.221474,0.946324
1736492825.235717,0.946324
1736492825.235717,0.946324
1736492834.884669,0.946323
1736492837.087729,0.946064
1736492839.962347,0.946064
1736492840.004977,0.946064
1736492840.363508,0.946064
1736492848.912151,0.946065
1736492851.398521,0.946065
1736492852.099714,0.946064
1736492852.157471,0.946064
1736492852.833686,0.946064
1736492852.903105,0.946064
1736492852.908895,0.946064
1736492852.918367,0.946064
1736492852.921271,0.946064
1736492852.922923,0.946064
1736492852.948023,0.946064
1736492852.948232,0.946064
1736492852.949692,0.946064
1736492852.981813,0.946064
1736492853.008746,0.946064
1736492853.038870,0.946064
1736492853.078574,0.946064
1736492853.116200,0.946064
1736492853.147560,0.946064
1736492853.180775,0.946064
1736492853.202720,0.946064
1736492853.227741,0.946064
1736492853.257947,0.946064
1736492853.366766,0.946064
1736492853.829760,0.946064
1736492867.357299,0.945632
1736492906.756719,0.945680
1736492982.107758,0.946317
1736493003.334823,0.946212
1736493003.334823,0.946214
1736493003.334823,0.946218
1736493003.334823,0.946285
1736493007.991816,0.946439
1736493008.079631,0.946464
1736493008.207565,0.946512
1736493022.045355,0.946752
1736493022.045550,0.946752
1736493022.054374,0.946817
1736493022.058048,0.946845
1736493022.066636,0.947173
1736493022.118702,0.947397
1736493022.151003,0.947589
1736493022.154298,0.947626
1736493022.195853,0.947704
1736493022.627912,0.947776
1736493022.627912,0.947790
1736493023.648465,0.947817
1736493032.701260,0.947471
1736493033.178856,0.947802
1736493044.312272,0.946584
1736493063.938329,0.946709
1736493063.938329,0.946710
1736493092.149387,0.946710
1736493122.311587,0.947817
1736493122.795351,0.947927
1736493122.828165,0.947937
1736493122.856734,0.948036
1736493128.394191,0.948474
1736493128.394191,0.948518
1736493128.394191,0.948533
1736493128.394191,0.948945
1736493128.394191,0.948986
1736493128.394191,0.949072
1736493131.344409,0.949132
1736493133.847625,0.949162
1736493133.847625,0.949162
