epoch,price
1735023637.132790,0.897693
1735023638.278682,0.897733
1735023638.278682,0.897732
1735023638.278682,0.897731
1735023638.278682,0.897731
1735023661.058339,0.897885
1735023661.058339,0.897900
1735023661.058339,0.898400
1735023661.058339,0.898539
1735023661.058339,0.898678
1735023661.058339,0.898712
1735023661.058339,0.898731
1735023669.597525,0.898552
1735023674.872519,0.898396
1735023730.296745,0.897693
1735023782.477278,0.897000
1735023782.592699,0.897000
1735023782.798625,0.897000
1735023782.918747,0.897000
1735023783.343740,0.897000
1735023784.024270,0.897000
1735023784.029460,0.897000
1735023784.036515,0.897000
1735023784.037312,0.897000
1735023784.037861,0.897000
1735023784.535991,0.897000
1735023784.539048,0.897000
1735023784.539718,0.897000
1735023784.540041,0.897000
1735023784.540467,0.897000
1735023784.540635,0.897000
1735023784.540858,0.897000
1735023784.543924,0.897000
1735023784.546653,0.897000
1735023784.549888,0.897000
1735023784.553277,0.897000
1735023784.555569,0.897000
1735023784.556723,0.897000
1735023784.558898,0.897000
1735023784.559539,0.897000
1735023784.562155,0.897000
1735023784.562481,0.897000
1735023784.564763,0.897000
1735023784.566367,0.897000
1735023784.567405,0.897000
1735023784.570102,0.897000
1735023784.607928,0.897000
1735023784.686690,0.897000
1735023784.738284,0.897000
1735023784.795619,0.897000
1735023784.806643,0.897000
1735023793.801220,0.897000
1735023796.033675,0.897001
1735023821.989169,0.897000
1735023822.155366,0.897000
1735023822.165302,0.897000
1735023822.168609,0.897000
1735023822.240987,0.897000
1735023837.753446,0.896500
1735023837.753446,0.896500
1735023843.579952,0.896000
1735023843.580416,0.896000
1735023843.865267,0.896000
1735023843.943871,0.896000
1735023843.946746,0.896000
1735023844.029713,0.896000
1735023844.065220,0.896000
1735023844.074846,0.896000
1735023844.111908,0.896000
1735023844.472704,0.896000
1735023844.472892,0.896000
1735023844.473006,0.896000
1735023844.473107,0.896000
1735023844.562372,0.896000
1735023844.563336,0.896000
1735023850.440041,0.896000
1735023850.440041,0.896000
1735023858.637768,0.895827
1735023859.591343,0.895500
1735023859.591343,0.895500
1735023860.770674,0.895101
1735023860.770674,0.895000
1735023860.770674,0.895000
1735023860.770674,0.895000
1735023860.770674,0.894644
1735023860.770674,0.894567
1735023909.483146,0.895084
1735023943.100318,0.895189
1735023943.100318,0.895190
1735023958.811150,0.895190
1735023976.231602,0.895189
1735024105.328241,0.895000
1735024105.329947,0.895000
