epoch,price
1734678032.032267,0.879898
1734678039.452195,0.879899
1734678040.052696,0.879898
1734678044.109988,0.880100
1734678061.991494,0.880739
1734678063.212550,0.880995
1734678063.911772,0.881452
1734678064.336777,0.881549
1734678064.358782,0.881674
1734678065.631024,0.881900
1734678065.631024,0.881900
1734678067.297048,0.882400
1734678067.297048,0.882400
1734678067.297048,0.882852
1734678067.297049,0.882900
1734678067.297049,0.882983
1734678067.297049,0.883133
1734678067.297049,0.883268
1734678067.297049,0.883400
1734678067.297049,0.883600
1734678067.297049,0.883691
1734678067.297049,0.883700
1734678067.297049,0.883838
1734678067.297049,0.883882
1734678067.297049,0.883900
1734678067.297049,0.884168
1734678067.297049,0.884200
1734678067.297049,0.884203
1734678067.297049,0.884286
1734678067.297049,0.884454
1734678067.297049,0.884458
1734678067.297049,0.884570
1734678079.052200,0.884700
1734678079.052200,0.884701
1734678079.052200,0.884826
1734678086.407691,0.885200
1734678086.407691,0.885382
1734678089.453964,0.884252
1734678123.759128,0.883700
1734678124.351308,0.883797
1734678124.392898,0.883950
1734678157.927627,0.885358
1734678157.927627,0.885383
1734678163.096786,0.885605
1734678165.772005,0.885700
1734678169.007654,0.885864
1734678181.500081,0.885960
1734678182.979159,0.886383
1734678184.172481,0.886876
1734678186.207037,0.886936
1734678190.382238,0.887304
1734678191.450190,0.887600
1734678194.535812,0.888177
1734678194.535812,0.888600
1734678194.535812,0.888667
1734678195.857993,0.888764
1734678195.857993,0.888799
1734678196.029624,0.888719
1734678214.084501,0.888007
1734678234.154350,0.888000
1734678234.211332,0.888000
1734678243.021751,0.888520
1734678245.015917,0.888800
1734678245.019769,0.888862
1734678245.065150,0.888874
1734678245.076842,0.888954
1734678251.449496,0.889827
1734678251.449496,0.889771
1734678251.449496,0.889771
1734678251.592305,0.890000
1734678258.699122,0.889897
1734678261.603502,0.890157
1734678263.978851,0.890297
1734678264.022777,0.890393
1734678264.108603,0.890443
1734678264.108603,0.890492
1734678273.730763,0.890803
1734678273.730763,0.890826
1734678285.565541,0.891026
1734678288.901009,0.891373
1734678288.901009,0.891930
1734678288.901009,0.892165
1734678303.194375,0.892237
1734678303.209801,0.892250
1734678303.209801,0.892278
1734678310.974578,0.892802
1734678313.064405,0.892971
1734678314.509908,0.893188
1734678316.292792,0.893292
1734678317.393472,0.893496
1734678317.535676,0.893683
1734678318.974059,0.893939
1734678318.974059,0.894006
1734678319.575126,0.894489
1734678322.477745,0.894489
1734678322.510143,0.894752
1734678322.536198,0.894849
1734678322.624708,0.894900
1734678322.624708,0.894900
1734678322.624708,0.894900
1734678323.154718,0.895003
1734678324.937073,0.895151
1734678324.947386,0.895291
1734678324.947386,0.895295
1734678325.095843,0.895400
1734678325.095843,0.895400
1734678325.095843,0.895400
1734678325.095843,0.895400
1734678332.685259,0.895254
1734678340.372374,0.894667
1734678351.584381,0.893754
1734678351.584381,0.893455
1734678351.584381,0.893454
1734678351.584381,0.893453
1734678351.584381,0.893450
1734678351.584381,0.893355
1734678351.584381,0.893276
1734678351.584381,0.893191
1734678351.584382,0.893047
1734678351.584382,0.893047
1734678363.309721,0.894365
1734678363.309721,0.894822
1734678370.406517,0.894822
1734678370.406517,0.894968
1734678370.586927,0.894968
1734678385.326082,0.895878
1734678385.461670,0.895900
1734678385.461670,0.895900
1734678385.461670,0.895900
1734678385.461670,0.895900
1734678385.555434,0.896005
1734678392.272562,0.896400
1734678392.272562,0.896400
1734678392.272562,0.896400
1734678392.360519,0.896479
1734678394.415849,0.896619
1734678394.509427,0.896730
1734678395.501985,0.896900
1734678395.501985,0.896900
1734678395.501985,0.896900
1734678396.782535,0.897100
1734678396.782535,0.897100
1734678396.782535,0.897100
1734678398.555945,0.897221
1734678398.961285,0.897384
1734678398.961285,0.897394
1734678399.697729,0.897438
1734678399.785086,0.897514
1734678400.082123,0.897586
1734678400.082123,0.897600
1734678400.082123,0.897600
1734678400.211067,0.897743
