epoch,price
1736838049.818644,0.958855
1736838049.818644,0.958876
1736838049.818644,0.958883
1736838049.818644,0.958897
1736838049.818644,0.958902
1736838049.819621,0.958948
1736838049.819621,0.958971
1736838049.821815,0.958997
1736838049.822426,0.959024
1736838049.870893,0.959084
1736838050.586735,0.959182
1736838050.586735,0.959184
1736838050.586735,0.959259
1736838050.586735,0.959261
1736838050.586735,0.959299
1736838050.586735,0.959329
1736838050.586735,0.959383
1736838050.586735,0.959389
1736838050.586735,0.959392
1736838050.586735,0.959393
1736838050.586735,0.959394
1736838050.586735,0.959527
1736838050.586735,0.960000
1736838050.586735,0.960059
1736838050.586735,0.960124
1736838050.586735,0.960160
1736838050.586735,0.960161
1736838071.620297,0.960182
1736838072.406268,0.960199
1736838119.744888,0.958641
1736838147.518144,0.958641
1736838148.426131,0.958641
1736838174.948665,0.958641
1736838196.041642,0.958690
1736838225.604552,0.958641
1736838242.867667,0.958640
1736838260.290714,0.958794
1736838276.361750,0.958952
1736838276.610222,0.959033
1736838279.629313,0.959379
1736838282.278635,0.959549
1736838282.359520,0.959582
1736838282.359520,0.959587
1736838283.080020,0.959800
1736838285.179553,0.960000
1736838285.307330,0.960054
1736838289.744437,0.960323
1736838316.194383,0.960587
1736838317.946025,0.960796
1736838323.408981,0.961044
1736838323.408981,0.961044
1736838327.924318,0.961045
1736838329.201003,0.961121
1736838329.306162,0.961157
1736838329.306162,0.961158
1736838329.312552,0.961195
1736838329.312552,0.961205
1736838329.312552,0.961211
1736838329.312552,0.961218
1736838329.312552,0.961255
1736838329.312552,0.961269
1736838332.318918,0.961342
1736838425.111603,0.961344
1736838425.111603,0.961344
1736838432.922386,0.961763
1736838432.922386,0.961833
1736838432.922386,0.961879
1736838435.083063,0.961879
1736838435.083857,0.961887
1736838437.112977,0.962048
1736838437.112978,0.962072
1736838437.114309,0.962078
1736838437.266757,0.962128
1736838437.266757,0.962166
1736838456.874288,0.962255
1736838471.759474,0.961872
1736838501.002893,0.962283
1736838501.255213,0.961858
1736838523.690903,0.962282
1736838530.408944,0.962205
1736838531.735174,0.961964
