epoch,price
1734764442.777856,0.982792
1734764451.988379,0.982793
1734764452.709645,0.982804
1734764459.509152,0.982873
1734764462.211034,0.982905
1734764462.211034,0.982918
1734764468.383383,0.983017
1734764468.383383,0.983029
1734764468.383383,0.983030
1734764468.383383,0.983047
1734764469.825077,0.983334
1734764469.828225,0.983398
1734764508.217047,0.982643
1734764511.614389,0.981454
1734764539.654143,0.981489
1734764551.777814,0.980883
1734764562.234691,0.980014
1734764562.234691,0.980014
1734764562.234691,0.980014
1734764562.234691,0.979958
1734764562.234691,0.979872
1734764562.234691,0.979835
1734764562.234691,0.979813
1734764562.234691,0.979781
1734764562.234691,0.979715
1734764562.234691,0.979684
1734764562.234691,0.979645
1734764562.234691,0.979562
1734764562.234691,0.979484
1734764565.894850,0.981179
1734764572.435216,0.980702
1734764596.030126,0.980777
1734764596.387697,0.980702
1734764612.955904,0.980809
1734764613.381036,0.980982
1734764644.657051,0.981280
1734764644.701466,0.981331
1734764685.216718,0.981548
1734764687.842689,0.981640
1734764687.842689,0.981773
1734764687.842689,0.981923
1734764687.842689,0.981925
1734764697.722233,0.981925
1734764700.583616,0.982484
1734764700.583616,0.982562
1734764700.583616,0.982577
1734764700.585310,0.982636
1734764702.031447,0.982799
1734764702.220862,0.982985
1734764703.295475,0.983177
1734764703.295475,0.983231
1734764703.715157,0.983505
1734764705.269128,0.983663
1734764740.842631,0.983590
1734764786.375960,0.981575
1734764806.619454,0.982030
1734764806.619454,0.982584
1734764806.619454,0.982687
1734764806.619454,0.982859
1734764806.619454,0.982905
1734764806.619454,0.982947
1734764806.619454,0.983016
1734764806.619454,0.983076
1734764807.562551,0.983021
1734764808.309899,0.983116
1734764809.180876,0.983066
1734764809.806788,0.983064
1734764816.952230,0.982437
1734764824.705261,0.982144
1734764842.114451,0.982640
1734764842.114451,0.982516
1734764842.114451,0.982514
1734764909.701836,0.983074
1734764909.701836,0.983072
1734764909.701836,0.983069
1734764909.701836,0.983069
1734764909.701836,0.983059
1734764959.097576,0.982445
1734764965.087708,0.982059
1734765014.901167,0.982626
1734765016.322590,0.983129
1734765016.322590,0.983219
1734765022.099566,0.982920
1734765057.382207,0.982700
1734765071.275484,0.981699
1734765119.667053,0.981764
1734765137.713740,0.981667
1734765174.146808,0.981427
1734765174.456685,0.981427
1734765238.841730,0.981552
1734765271.137875,0.980816
1734765297.466504,0.980703
1734765301.105117,0.980702
1734765307.354932,0.980001
1734765316.910344,0.980000
1734765316.910344,0.980000
1734765318.719854,0.980000
1734765324.135831,0.980000
1734765324.136692,0.980000
1734765324.144360,0.980000
1734765324.188241,0.979826
1734765324.191018,0.979826
1734765330.781768,0.979086
1734765334.708306,0.978991
1734765334.713453,0.978992
1734765335.859608,0.978994
1734765337.528337,0.979035
1734765348.473248,0.978998
