epoch,price
1734899736.106022,0.880412
1734899739.882752,0.880715
1734899739.882752,0.880715
1734899756.539463,0.880716
1734899788.712869,0.880715
1734899788.712869,0.880518
1734899788.712869,0.880511
1734899788.712869,0.880508
1734899788.712869,0.880508
1734899788.712869,0.880508
1734899817.284064,0.880716
1734899822.759889,0.880950
1734899822.803375,0.880986
1734899823.562595,0.880995
1734899871.233813,0.881008
1734899871.233813,0.880348
1734899889.410030,0.880647
1734899928.558460,0.878410
1734899928.714293,0.878411
1734899949.656433,0.879322
1734899949.656433,0.879336
1734899990.338593,0.879705
1734899991.790583,0.879705
1734899992.785439,0.879746
1734899992.785439,0.879756
1734899992.980373,0.879825
1734899998.189033,0.879906
1734900011.281524,0.880311
1734900011.581082,0.880744
1734900011.581082,0.880795
1734900011.581082,0.880849
1734900011.581082,0.880992
1734900021.670069,0.880608
1734900036.768631,0.880201
1734900048.955191,0.880966
1734900070.348498,0.880992
1734900070.348498,0.881009
1734900070.348498,0.881010
1734900072.074905,0.881015
1734900072.074905,0.881069
1734900072.100919,0.881086
1734900074.259262,0.881337
1734900074.387840,0.881404
1734900074.391149,0.881433
1734900074.391149,0.881434
1734900074.391149,0.881440
1734900074.396157,0.881452
1734900074.396157,0.881473
1734900075.715117,0.881516
1734900076.299841,0.881517
1734900076.305622,0.881549
1734900077.739274,0.881642
1734900077.739274,0.881650
1734900077.739274,0.881674
1734900077.739274,0.881677
1734900077.739274,0.881689
1734900077.743187,0.881749
1734900077.743187,0.881791
1734900077.836184,0.881953
1734900077.836308,0.882006
1734900077.837824,0.882066
1734900079.059292,0.882074
1734900079.132242,0.882112
1734900081.742382,0.882388
1734900081.742382,0.882423
1734900098.606642,0.880974
1734900098.675316,0.880974
1734900108.289141,0.880968
1734900108.289141,0.880968
1734900109.817850,0.880966
1734900117.816521,0.880966
1734900141.549403,0.881441
1734900141.549403,0.881564
1734900141.549403,0.881580
1734900158.406655,0.881642
1734900161.242168,0.881706
1734900161.293076,0.881739
1734900167.845796,0.882332
1734900167.845796,0.882340
1734900167.845796,0.882351
1734900169.401537,0.882423
1734900171.249969,0.882471
1734900194.707324,0.882665
1734900194.707324,0.882719
1734900214.469010,0.882494
1734900226.186424,0.882719
1734900226.211032,0.882742
1734900226.211032,0.882754
1734900226.841251,0.882791
1734900233.267385,0.882957
1734900263.780663,0.882435
1734900300.616993,0.880597
1734900326.016757,0.880433
1734900326.016757,0.880448
1734900331.003884,0.881535
1734900331.459462,0.881827
1734900335.076673,0.881826
1734900335.216510,0.881827
1734900336.189360,0.882098
1734900342.899309,0.882869
1734900342.899309,0.882888
1734900376.461177,0.881637
1734900376.461177,0.881672
1734900379.980395,0.881985
1734900383.755657,0.882372
1734900383.794349,0.882372
1734900383.800266,0.882372
1734900383.858166,0.882372
1734900384.969225,0.882372
1734900384.989863,0.882372
1734900416.729159,0.882630
1734900423.622262,0.882739
1734900423.622262,0.882739
1734900423.860859,0.882888
1734900423.860859,0.882890
1734900423.868640,0.882957
1734900423.886157,0.883003
1734900423.886157,0.883023
1734900423.890072,0.883079
1734900425.101399,0.883096
1734900425.101399,0.883102
1734900425.104746,0.883131
1734900425.104746,0.883135
1734900425.104746,0.883145
1734900425.104746,0.883158
1734900425.435618,0.883175
1734900425.788152,0.883176
1734900425.788152,0.883262
1734900425.788152,0.883268
1734900430.082694,0.883410
1734900430.082694,0.883443
1734900431.826406,0.883749
1734900431.826406,0.883751
1734900432.894045,0.883850
1734900432.895778,0.883919
1734900433.202232,0.884171
1734900433.202232,0.884189
1734900433.202232,0.884227
1734900436.057489,0.884240
1734900436.186952,0.884258
1734900436.232537,0.884335
1734900436.232537,0.884340
1734900436.232537,0.884341
1734900436.232537,0.884342
1734900436.926433,0.884375
1734900437.190990,0.884376
1734900437.609900,0.884454
1734900437.628060,0.884597
1734900441.921604,0.884988
1734900446.137044,0.885000
1734900447.301796,0.885000
1734900448.403898,0.885000
1734900450.314328,0.884950
1734900458.193356,0.884806
1734900474.688060,0.884731
1734900475.557637,0.885000
1734900475.562027,0.885000
1734900475.564585,0.885000
1734900475.569098,0.885000
1734900475.577170,0.885000
1734900475.595271,0.885000
1734900475.599531,0.885000
1734900477.656940,0.885000
1734900477.658495,0.885000
1734900477.661402,0.885000
1734900477.664120,0.885000
1734900477.666166,0.885000
1734900477.676214,0.885000
1734900478.028888,0.885000
1734900478.028992,0.885000
1734900478.029125,0.885000
1734900480.246264,0.885000
1734900480.756952,0.885000
1734900481.222378,0.885000
1734900481.224051,0.885000
1734900481.243872,0.885000
1734900481.249315,0.885000
1734900481.583560,0.885000
1734900481.999206,0.885000
1734900481.999305,0.885000
1734900481.999700,0.885000
1734900482.725259,0.885000
1734900483.583644,0.885000
1734900483.855067,0.885000
1734900483.855481,0.885000
1734900483.856229,0.885000
1734900483.856398,0.885000
1734900483.857201,0.885000
1734900483.857307,0.885000
1734900483.858014,0.885000
1734900483.858744,0.885000
1734900483.860575,0.885000
1734900483.861451,0.885000
1734900483.863872,0.885000
1734900483.864943,0.885000
1734900483.865482,0.885000
1734900483.902030,0.885000
1734900483.905273,0.885000
1734900483.905337,0.885000
1734900483.995872,0.885000
1734900483.998834,0.885000
1734900484.308434,0.885000
1734900487.956019,0.885000
1734900488.318943,0.885000
1734900489.987309,0.885000
1734900489.987460,0.885000
1734900489.987556,0.885000
1734900490.053579,0.885000
1734900490.053747,0.885000
1734900490.056752,0.885000
1734900490.057593,0.885000
1734900490.060437,0.885000
1734900490.061071,0.885000
1734900490.061201,0.885000
1734900490.061413,0.885000
1734900490.061628,0.885000
1734900490.063469,0.885000
1734900490.070309,0.885000
1734900490.071134,0.885000
1734900490.072182,0.885000
1734900490.081188,0.885000
1734900490.088040,0.885000
1734900490.183606,0.885000
1734900490.195589,0.885000
1734900490.217095,0.885000
1734900490.239890,0.885000
1734900490.341111,0.885000
1734900490.344374,0.885000
1734900490.548936,0.885000
1734900490.553809,0.885000
1734900490.557316,0.885071
1734900493.455280,0.885378
1734900493.455280,0.885448
1734900493.455280,0.885525
1734900493.455280,0.885605
1734900493.455280,0.885608
1734900493.455280,0.885706
1734900493.455280,0.885776
1734900493.455280,0.885850
1734900493.455280,0.885864
1734900493.455280,0.885948
1734900493.455280,0.885960
1734900493.455280,0.886093
1734900493.455280,0.886257
1734900493.455280,0.886428
1734900493.455280,0.886432
1734900493.455280,0.886494
1734900493.455280,0.886501
1734900493.455280,0.886528
1734900493.999764,0.886487
1734900494.036031,0.886486
1734900503.561633,0.886738
1734900503.561633,0.886746
1734900503.566018,0.886793
1734900503.566018,0.886798
1734900518.780104,0.887000
1734900520.082365,0.887099
1734900520.130746,0.887168
1734900523.396060,0.887203
1734900523.511976,0.887304
1734900523.516553,0.887328
1734900523.516553,0.887348
1734900523.516553,0.887405
1734900523.520713,0.887775
1734900523.520713,0.887787
1734900538.504891,0.887778
1734900567.054992,0.887779
1734900567.054992,0.887899
1734900567.054992,0.887917
1734900567.054992,0.888016
1734900567.054992,0.888027
1734900567.054992,0.888058
1734900567.054992,0.888147
1734900567.054992,0.888174
1734900567.054992,0.888175
1734900567.054992,0.888192
1734900567.054992,0.888373
1734900567.054992,0.888429
1734900567.054992,0.888472
1734900578.183739,0.888188
1734900578.183739,0.888187
1734900578.183739,0.888184
1734900578.183739,0.888181
1734900588.463705,0.888172
1734900600.034562,0.888436
