epoch,price
1737356444.440301,1.062906
1737356444.505765,1.062999
1737356444.505765,1.063000
1737356444.589395,1.063000
1737356444.878709,1.062999
1737356444.884934,1.063000
1737356444.888712,1.063000
1737356444.986402,1.063000
1737356445.013784,1.063000
1737356445.028030,1.063000
1737356445.045326,1.063000
1737356445.069848,1.063000
1737356445.075380,1.063000
1737356445.096210,1.063000
1737356445.106885,1.063000
1737356445.256968,1.063000
1737356445.565012,1.063000
1737356445.579672,1.063000
1737356445.582839,1.063000
1737356445.612167,1.063000
1737356445.623993,1.063000
1737356445.653427,1.063000
1737356445.795142,1.063000
1737356445.884885,1.063000
1737356445.926195,1.063000
1737356445.937537,1.063000
1737356446.183647,1.063000
1737356446.233221,1.063000
1737356446.452335,1.063000
1737356446.720001,1.063000
1737356446.746845,1.063000
1737356450.750426,1.063274
1737356450.750426,1.063274
1737356451.584559,1.064024
1737356451.584559,1.064149
1737356457.456247,1.064616
1737356457.456247,1.064702
1737356475.165465,1.064503
1737356478.418323,1.064716
1737356478.466436,1.064843
1737356478.473464,1.064951
1737356478.537673,1.065011
1737356479.073371,1.065580
1737356479.302110,1.065776
1737356480.922484,1.066144
1737356481.040500,1.066336
1737356482.155747,1.066934
1737356482.746651,1.066935
1737356482.746651,1.067204
1737356482.746651,1.067209
1737356482.746651,1.067259
1737356482.746651,1.067678
1737356482.746970,1.067678
1737356482.746970,1.067773
1737356482.764142,1.067894
1737356482.851347,1.068463
1737356482.866689,1.068463
1737356483.048858,1.068652
1737356483.048858,1.068687
1737356483.059837,1.069289
1737356483.059931,1.069576
1737356483.059931,1.069651
1737356483.059931,1.070144
1737356483.124500,1.070144
1737356483.160152,1.070531
1737356483.177231,1.070904
1737356483.177231,1.070914
1737356483.177231,1.071087
1737356483.177231,1.071169
1737356483.191541,1.071169
1737356483.599653,1.071169
1737356492.995021,1.069516
1737356498.457077,1.070158
1737356501.715681,1.070167
1737356501.738133,1.070167
1737356508.352039,1.071310
1737356508.352039,1.071311
1737356513.891066,1.071505
1737356518.437620,1.072010
1737356518.437620,1.072010
1737356518.437620,1.072010
1737356519.841497,1.072011
1737356519.841497,1.072012
1737356519.884209,1.072242
1737356524.813959,1.072348
1737356524.831783,1.072485
1737356524.831783,1.072499
1737356524.831783,1.072500
1737356524.841009,1.072506
1737356524.958165,1.072579
1737356527.180029,1.072634
1737356537.310029,1.072917
1737356538.406317,1.073048
1737356538.416949,1.073097
1737356538.416949,1.073112
1737356538.446518,1.073257
1737356538.506650,1.073423
1737356538.570554,1.073463
1737356538.570554,1.073469
1737356538.570554,1.073902
1737356538.570554,1.074020
1737356538.570554,1.074057
1737356538.570554,1.074130
1737356538.570554,1.074196
1737356538.570554,1.074561
1737356538.570554,1.074597
1737356538.570554,1.074937
1737356538.570554,1.075085
1737356538.570554,1.075087
1737356538.570554,1.075088
1737356538.570554,1.075211
1737356538.570554,1.075450
1737356538.570554,1.075472
1737356538.570555,1.075528
1737356538.570555,1.075597
1737356538.570555,1.075711
1737356538.570555,1.075719
1737356538.570555,1.075801
1737356538.570555,1.075945
1737356538.570555,1.075999
1737356538.570555,1.076000
1737356538.570555,1.076190
1737356538.570555,1.076273
1737356538.570555,1.076331
1737356539.458314,1.074021
1737356541.554026,1.074020
1737356545.961421,1.075840
1737356555.416518,1.071655
1737356555.416518,1.071495
1737356555.416518,1.071489
1737356555.424236,1.071489
1737356555.454770,1.071489
1737356555.561587,1.071489
1737356555.605111,1.071489
1737356555.625026,1.071489
1737356555.646523,1.071489
1737356555.663283,1.071489
1737356555.683537,1.071489
1737356555.694761,1.071489
1737356555.768913,1.071489
1737356555.831455,1.071489
1737356555.834551,1.071489
1737356555.839797,1.071489
1737356555.890801,1.071489
1737356555.890943,1.071489
1737356555.964498,1.071489
1737356556.070539,1.071489
1737356556.070691,1.071489
1737356556.105005,1.071489
1737356556.125179,1.071489
1737356556.154038,1.071489
1737356556.204680,1.071489
1737356556.217354,1.071489
1737356556.240662,1.071489
1737356556.244235,1.071489
