epoch,price
1734764445.373311,2.36000000
1734764445.377945,2.36000000
1734764453.698028,2.36100000
1734764456.028371,2.36100000
1734764461.645586,2.36100000
1734764466.354516,2.36100000
1734764469.719342,2.36100000
1734764473.567860,2.36465000
1734764478.961469,2.36356000
1734764490.583007,2.36503000
1734764490.583007,2.36502000
1734764507.293996,2.36052000
1734764507.293996,2.36051000
1734764545.858800,2.35702000
1734764549.008308,2.35701000
1734764549.008308,2.35588000
1734764550.767368,2.35558000
1734764551.546169,2.35533000
1734764551.546169,2.35583000
1734764551.546169,2.35589000
1734764552.531590,2.35579000
1734764553.378300,2.35588000
1734764556.708806,2.35481000
1734764558.022812,2.35503000
1734764558.022812,2.35507000
1734764558.022812,2.35513000
1734764561.067058,2.35560000
1734764561.067058,2.35576000
1734764561.067058,2.35585000
1734764561.676502,2.35511000
1734764565.080406,2.35499000
1734764609.089289,2.35973000
1734764618.475381,2.36195000
1734764618.633179,2.36200000
1734764618.633179,2.36211000
1734764618.633179,2.36219000
1734764630.932187,2.36005000
1734764630.932187,2.36005000
1734764630.932187,2.35986000
1734764646.288864,2.36043000
1734764659.627697,2.35863000
1734764671.559902,2.35748000
1734764678.054873,2.35865000
1734764682.926524,2.35865000
1734764704.580164,2.36000000
1734764705.860297,2.36000000
1734764705.907213,2.36000000
1734764705.917117,2.36000000
1734764712.874557,2.35999000
1734764712.874557,2.35999000
1734764713.229613,2.36000000
1734764713.229613,2.36000000
1734764717.710492,2.36000000
1734764722.440391,2.36000000
1734764729.174043,2.35999000
1734764735.248953,2.35910000
1734764744.725842,2.35740000
1734764744.725842,2.35752000
1734764746.159953,2.35673000
1734764750.241697,2.35488000
1734764750.241697,2.35465000
1734764750.241697,2.35459000
1734764750.241697,2.35455000
1734764750.241697,2.35370000
1734764750.241697,2.35368000
1734764750.241697,2.35355000
1734764750.241697,2.35352000
1734764757.364079,2.35598000
1734764758.775548,2.35551000
1734764771.707011,2.35417000
1734764775.389716,2.35382000
1734764775.389716,2.35430000
1734764775.389716,2.35432000
1734764775.389716,2.35432000
1734764775.389716,2.35433000
