epoch,price
1735974030.127430,2.45542000
1735974030.127430,2.45541000
1735974041.034826,2.45460000
1735974047.340485,2.45469000
1735974047.340485,2.45470000
1735974083.698198,2.45456000
1735974083.698198,2.45457000
1735974106.494948,2.45488000
1735974122.751223,2.45475000
1735974122.751223,2.45474000
1735974139.480893,2.45475000
1735974139.480893,2.45474000
1735974152.433712,2.45489000
1735974155.755696,2.45489000
1735974166.088340,2.45489000
1735974184.152092,2.45591000
1735974212.157009,2.45483000
1735974212.157009,2.45482000
1735974212.157009,2.45472000
1735974232.865366,2.45495000
1735974232.865366,2.45496000
1735974242.440235,2.45576000
1735974248.802823,2.45591000
1735974251.787863,2.45591000
1735974251.787863,2.45661000
1735974251.787863,2.45662000
1735974266.087079,2.45565000
1735974273.518081,2.45550000
1735974273.518081,2.45549000
1735974289.591912,2.45524000
1735974289.591912,2.45523000
1735974312.980272,2.45418000
1735974342.664729,2.45418000
1735974342.664729,2.45418000
1735974345.251745,2.45438000
1735974351.902042,2.45473000
1735974357.637291,2.45479000
1735974367.078748,2.45468000
1735974380.267875,2.45417000
1735974380.267875,2.45307000
1735974380.267875,2.45306000
1735974387.263848,2.45323000
1735974403.913057,2.45410000
1735974407.954476,2.45410000
1735974413.142580,2.45359000
1735974413.142580,2.45360000
1735974413.142580,2.45363000
1735974413.142580,2.45372000
1735974413.142580,2.45373000
1735974413.142580,2.45397000
1735974413.142580,2.45401000
1735974413.929825,2.45344000
1735974413.929825,2.45369000
1735974413.929825,2.45375000
1735974413.929825,2.45376000
1735974413.929825,2.45376000
1735974413.929825,2.45378000
1735974413.929825,2.45389000
1735974413.929825,2.45397000
1735974414.071306,2.45387000
1735974414.071306,2.45388000
1735974414.071306,2.45396000
1735974414.071306,2.45397000
1735974414.071306,2.45400000
1735974414.071306,2.45401000
1735974414.071306,2.45402000
1735974425.685008,2.45376000
1735974425.685008,2.45402000
1735974425.685008,2.45405000
1735974425.685008,2.45406000
1735974425.685008,2.45427000
1735974431.620856,2.45420000
1735974431.620856,2.45456000
1735974434.598882,2.45444000
1735974434.598882,2.45471000
1735974439.757607,2.45439000
1735974443.434820,2.45461000
1735974443.434820,2.45471000
1735974452.353820,2.45471000
1735974452.353820,2.45499000
1735974452.353820,2.45500000
1735974453.689668,2.45507000
1735974453.689668,2.45537000
1735974478.865231,2.45520000
1735974478.865231,2.45576000
1735974485.021639,2.45555000
1735974485.718438,2.45561000
1735974485.718438,2.45599000
1735974497.528726,2.45598000
1735974531.902248,2.45599000
1735974531.902248,2.45707000
1735974531.902248,2.45708000
1735974533.546602,2.45736000
1735974543.393188,2.45738000
1735974547.154006,2.45738000
1735974574.096375,2.45763000
1735974595.792821,2.45796000
1735974596.088950,2.45797000
1735974596.088950,2.45800000
1735974597.084606,2.45799000
1735974603.170941,2.45799000
1735974608.149781,2.45800000
1735974608.149781,2.45800000
1735974608.149781,2.45850000
1735974609.201114,2.45821000
1735974612.649224,2.45800000
1735974628.592059,2.45829000
1735974664.187218,2.45869000
1735974664.187218,2.45888000
1735974688.691410,2.45767000
1735974688.691410,2.45767000
1735974689.228979,2.45766000
1735974689.228979,2.45767000
1735974698.171250,2.45752000
1735974723.544022,2.45738000
1735974743.040587,2.45738000
1735974746.228678,2.45737000
1735974746.228678,2.45622000
1735974746.228678,2.45621000
1735974779.735199,2.45626000
1735974790.938792,2.45663000
1735974790.938792,2.45688000
1735974793.371565,2.45673000
1735974793.371565,2.45677000
1735974793.371565,2.45700000
1735974793.549044,2.45672000
1735974799.995870,2.45727000
1735974799.995870,2.45727000
1735974808.297518,2.45612000
1735974808.297518,2.45612000
1735974808.297518,2.45603000
1735974808.297518,2.45602000
1735974811.022257,2.45617000
1735974811.022257,2.45618000
1735974835.797644,2.45598000
1735974835.797644,2.45599000
1735974840.832795,2.45570000
1735974840.832795,2.45599000
1735974872.598070,2.45574000
1735974872.598070,2.45575000
1735974872.598070,2.45576000
1735974872.598070,2.45577000
1735974937.032061,2.45601000
1735974939.790743,2.45637000
1735974961.899923,2.45800000
1735974969.905403,2.45653000
1735975024.019847,2.45489000
1735975027.122225,2.45505000
1735975031.729351,2.45548000
1735975061.208796,2.45533000
1735975082.347083,2.45556000
1735975082.347083,2.45556000
1735975092.031931,2.45549000
1735975092.031931,2.45549000
1735975094.214195,2.45548000
1735975131.956977,2.45307000
1735975152.425965,2.45287000
1735975152.425965,2.45260000
1735975157.016144,2.45312000
