epoch,price
1736492430.818247,2.30211000
1736492430.818247,2.30257000
1736492437.646665,2.30194000
1736492438.033632,2.30194000
1736492441.040947,2.30194000
1736492442.356294,2.30137000
1736492446.505185,2.30081000
1736492471.540525,2.29941000
1736492474.547978,2.29827000
1736492477.285253,2.29827000
1736492494.131992,2.29860000
1736492497.505341,2.29777000
1736492497.505341,2.29748000
1736492497.505341,2.29742000
1736492497.505341,2.29725000
1736492497.505341,2.29724000
1736492497.505341,2.29709000
1736492497.505341,2.29704000
1736492497.505341,2.29697000
1736492497.505341,2.29694000
1736492497.505342,2.29692000
1736492497.505342,2.29689000
1736492497.505342,2.29685000
1736492497.505342,2.29678000
1736492497.505342,2.29675000
1736492497.505342,2.29670000
1736492497.505342,2.29667000
1736492497.505342,2.29662000
1736492497.505342,2.29647000
1736492497.505342,2.29644000
1736492497.505342,2.29644000
1736492497.505342,2.29638000
1736492497.505342,2.29622000
1736492497.505342,2.29621000
1736492497.505342,2.29621000
1736492497.505342,2.29609000
1736492497.505342,2.29606000
1736492497.505342,2.29595000
1736492497.505342,2.29572000
1736492497.505342,2.29571000
1736492497.505342,2.29569000
1736492497.505342,2.29555000
1736492497.505342,2.29555000
1736492497.505342,2.29550000
1736492497.505342,2.29549000
1736492497.505342,2.29547000
1736492518.295417,2.29688000
1736492518.295417,2.29689000
1736492518.817125,2.29666000
1736492518.817125,2.29666000
1736492518.817125,2.29665000
1736492518.817125,2.29661000
1736492518.817125,2.29655000
1736492518.817125,2.29646000
1736492518.817125,2.29636000
1736492518.817125,2.29630000
1736492518.817125,2.29628000
1736492518.817125,2.29628000
1736492518.817125,2.29615000
1736492518.817125,2.29613000
1736492518.817125,2.29608000
1736492518.817125,2.29607000
1736492518.817125,2.29588000
1736492518.817125,2.29587000
1736492518.817125,2.29584000
1736492518.817125,2.29582000
1736492518.817125,2.29574000
1736492518.817125,2.29562000
1736492518.817125,2.29562000
1736492518.817125,2.29558000
1736492518.817125,2.29554000
1736492518.817125,2.29552000
1736492518.817125,2.29547000
1736492518.817125,2.29546000
1736492518.817125,2.29544000
1736492518.817125,2.29540000
1736492518.817125,2.29540000
1736492518.817125,2.29540000
1736492518.817125,2.29523000
1736492518.817125,2.29522000
1736492520.233951,2.29661000
1736492543.988652,2.29656000
1736492551.982880,2.29729000
1736492557.577737,2.29728000
1736492557.577737,2.29700000
1736492557.577737,2.29622000
1736492560.787055,2.29652000
1736492561.457750,2.29618000
1736492563.444553,2.29527000
1736492585.907225,2.29633000
1736492588.628488,2.29632000
1736492592.452681,2.29632000
1736492592.452681,2.29628000
1736492634.821891,2.29836000
1736492639.894983,2.29774000
1736492666.299771,2.29575000
1736492670.613909,2.29583000
