epoch,price
1735801240.882051,2.35230000
1735801241.033656,2.35238000
1735801242.820657,2.35238000
1735801242.820657,2.35317000
1735801284.899427,2.35180000
1735801294.088987,2.35179000
1735801294.088987,2.35179000
1735801294.088987,2.35179000
1735801294.088987,2.35179000
1735801294.088987,2.35179000
1735801301.982115,2.35178000
1735801332.784112,2.35178000
1735801346.792645,2.34913000
1735801363.973632,2.34887000
1735801363.973632,2.34887000
1735801363.973632,2.34887000
1735801363.973632,2.34887000
1735801365.372927,2.34836000
1735801368.475372,2.34853000
1735801376.681243,2.34833000
1735801389.765985,2.34790000
1735801389.765985,2.34798000
1735801404.704026,2.34756000
1735801413.841653,2.34755000
1735801413.841653,2.34717000
1735801413.841653,2.34703000
1735801413.841653,2.34702000
1735801425.376217,2.34730000
1735801425.376217,2.34721000
1735801427.286724,2.34731000
1735801453.237374,2.34778000
1735801458.609679,2.34825000
1735801464.202452,2.34872000
1735801464.202452,2.35056000
1735801464.202452,2.35057000
1735801482.406612,2.35058000
1735801485.398173,2.35059000
1735801485.398173,2.35059000
1735801485.398173,2.35059000
1735801485.398173,2.35059000
1735801485.398173,2.35059000
1735801485.398173,2.35059000
1735801485.398173,2.35059000
1735801485.398173,2.35059000
1735801485.398173,2.35059000
1735801485.398173,2.35059000
1735801485.398173,2.35059000
1735801485.398173,2.35059000
1735801485.398173,2.35059000
1735801487.411442,2.35039000
1735801487.411442,2.35038000
1735801500.649285,2.35057000
1735801500.649285,2.35058000
1735801500.649285,2.35059000
1735801500.649285,2.35059000
1735801500.649285,2.35059000
1735801517.516983,2.34843000
1735801567.682435,2.34929000
1735801567.682435,2.34930000
1735801567.682435,2.34942000
1735801580.809412,2.34953000
1735801580.809413,2.34972000
1735801580.809413,2.34974000
1735801597.329864,2.34902000
1735801603.138166,2.34924000
1735801603.138166,2.34945000
1735801604.872431,2.34935000
1735801604.872431,2.34938000
1735801608.284661,2.34999000
1735801610.992516,2.34999000
1735801616.081600,2.34999000
1735801616.081600,2.34999000
1735801616.081600,2.34999000
1735801623.440970,2.34923000
1735801623.440970,2.34924000
1735801624.366129,2.34913000
1735801636.504547,2.34884000
1735801638.098605,2.34883000
1735801653.269986,2.34637000
1735801671.021364,2.34859000
1735801678.400591,2.34931000
1735801723.817004,2.34930000
1735801724.422632,2.34931000
1735801729.872469,2.34959000
1735801729.872469,2.34967000
1735801732.242820,2.34981000
1735801733.985071,2.34981000
1735801735.522945,2.34961000
1735801735.522945,2.34981000
1735801741.740361,2.35000000
1735801748.808003,2.35000000
1735801749.903010,2.35000000
1735801749.903010,2.35000000
1735801749.903010,2.35000000
1735801749.903010,2.35000000
1735801749.903010,2.35000000
1735801751.690263,2.35277000
1735801757.361916,2.35268000
1735801767.772813,2.35249000
1735801767.772813,2.35239000
1735801784.260727,2.35251000
1735801788.636496,2.35299000
1735801793.495644,2.35358000
1735801803.169044,2.35383000
1735801803.169044,2.35383000
1735801815.088766,2.35362000
1735801815.088766,2.35362000
1735801816.240020,2.35387000
1735801831.596680,2.35472000
1735801831.596680,2.35489000
1735801832.444248,2.35453000
1735801833.773628,2.35450000
1735801833.773628,2.35450000
1735801847.687786,2.35378000
1735801847.687786,2.35387000
1735801851.266168,2.35380000
1735801859.910017,2.35319000
1735801859.910017,2.35319000
1735801859.910017,2.35319000
1735801859.910017,2.35330000
1735801860.034197,2.35330000
1735801897.767713,2.35421000
1735801897.767713,2.35424000
1735801897.767713,2.35433000
1735801902.224212,2.35384000
1735801902.224213,2.35385000
1735801918.549473,2.35423000
1735801918.549473,2.35423000
1735801918.776939,2.35403000
1735801926.945845,2.35484000
1735801927.984997,2.35520000
1735801927.984997,2.35545000
1735801974.766299,2.35476000
1735801986.525124,2.35493000
1735802042.180597,2.35565000
1735802042.180597,2.35565000
1735802063.176223,2.35533000
1735802063.176223,2.35533000
1735802063.176223,2.35533000
1735802073.472776,2.35540000
1735802073.472776,2.35541000
1735802080.082123,2.35603000
1735802080.082123,2.35613000
1735802088.120557,2.35551000
1735802092.455668,2.35599000
1735802092.455668,2.35612000
1735802094.733478,2.35598000
1735802095.730615,2.35581000
1735802095.730615,2.35582000
1735802095.730615,2.35587000
1735802095.730615,2.35597000
1735802095.730615,2.35599000
1735802095.730615,2.35608000
1735802095.730615,2.35623000
1735802095.730615,2.35627000
1735802095.730615,2.35640000
1735802099.522377,2.35581000
1735802113.874116,2.35554000
1735802137.034955,2.35548000
1735802151.200953,2.35547000
1735802202.685648,2.35724000
1735802202.741490,2.35733000
1735802202.741490,2.35942000
1735802202.741490,2.35943000
1735802206.111475,2.35923000
1735802206.111475,2.35957000
1735802206.740705,2.35923000
1735802206.740705,2.35970000
1735802221.898323,2.35869000
1735802226.571375,2.35806000
1735802230.774681,2.35789000
1735802241.214890,2.35929000
