epoch,price
1736406031.599217,2.33004000
1736406031.599217,2.33000000
1736406031.599409,2.33000000
1736406031.599482,2.33000000
1736406031.599482,2.33000000
1736406031.599482,2.33000000
1736406031.599482,2.33000000
1736406031.599482,2.33000000
1736406031.599482,2.33000000
1736406031.599482,2.33000000
1736406031.599482,2.33000000
1736406031.599482,2.33000000
1736406031.599482,2.33000000
1736406031.599482,2.33000000
1736406031.599482,2.33000000
1736406031.599482,2.33000000
1736406031.599482,2.33000000
1736406031.599482,2.33000000
1736406031.599482,2.33000000
1736406031.599482,2.33000000
1736406031.599482,2.33000000
1736406031.599482,2.33000000
1736406031.599482,2.33000000
1736406031.599482,2.33000000
1736406031.599482,2.33000000
1736406031.599482,2.33000000
1736406031.599482,2.33000000
1736406031.599482,2.33000000
1736406031.599482,2.33000000
1736406031.599482,2.33000000
1736406031.600451,2.33000000
1736406031.600522,2.33000000
1736406031.600522,2.33000000
1736406031.600522,2.33000000
1736406031.600522,2.32994000
1736406031.600522,2.32929000
1736406031.600522,2.32910000
1736406031.600522,2.32900000
1736406031.600522,2.32875000
1736406031.600522,2.32866000
1736406031.600522,2.32857000
1736406031.600522,2.32845000
1736406031.600522,2.32833000
1736406031.600522,2.32818000
1736406031.600522,2.32817000
1736406032.135529,2.32870000
1736406032.145017,2.32870000
1736406032.182202,2.32870000
1736406032.205268,2.32870000
1736406032.226542,2.32870000
1736406032.226542,2.32819000
1736406032.236184,2.32831000
1736406032.414108,2.32831000
1736406032.424399,2.32831000
1736406033.486191,2.32883000
1736406033.486191,2.32833000
1736406034.630926,2.32923000
1736406036.691837,2.32923000
1736406036.691837,2.32881000
1736406039.529446,2.32923000
1736406039.529446,2.32836000
1736406041.035431,2.32864000
1736406044.547996,2.32900000
1736406044.547996,2.32857000
1736406046.619637,2.32893000
1736406047.725157,2.32892000
1736406047.725157,2.32875000
1736406057.451394,2.32956000
1736406070.566797,2.33076000
1736406082.096017,2.33281000
1736406084.656389,2.33309000
1736406084.656389,2.33330000
1736406095.472278,2.33354000
1736406106.897249,2.33355000
1736406118.118605,2.33382000
1736406118.118605,2.33382000
1736406118.118605,2.33408000
1736406127.480460,2.33296000
1736406146.938204,2.33297000
1736406196.008480,2.33416000
1736406196.008480,2.33416000
1736406225.198707,2.33407000
1736406225.198707,2.33408000
1736406230.423325,2.33393000
1736406230.423325,2.33408000
1736406260.606477,2.33479000
1736406260.606477,2.33479000
1736406260.606477,2.33479000
1736406260.606477,2.33479000
1736406260.606477,2.33479000
1736406260.606477,2.33479000
1736406264.937446,2.33479000
1736406296.698893,2.33581000
1736406316.013422,2.33574000
1736406316.013422,2.33574000
1736406316.013422,2.33576000
1736406316.013422,2.33580000
1736406316.013422,2.33581000
1736406335.829713,2.33627000
1736406386.369610,2.33573000
1736406394.251132,2.33430000
1736406426.704406,2.33348000
1736406430.567757,2.33296000
1736406442.039190,2.33073000
1736406504.250361,2.33073000
1736406509.013672,2.33072000
1736406509.013672,2.33072000
1736406510.622022,2.32874000
1736406510.622022,2.32874000
1736406511.543162,2.32873000
1736406511.543162,2.32822000
1736406528.511384,2.32905000
1736406533.526784,2.32904000
1736406537.203948,2.32904000
1736406537.203948,2.32904000
1736406537.721796,2.32905000
1736406544.629528,2.32904000
1736406560.938730,2.33054000
1736406561.225052,2.33057000
1736406564.790853,2.33056000
1736406569.446189,2.33057000
1736406575.716616,2.33127000
1736406585.612072,2.33128000
1736406585.612072,2.33129000
1736406587.546330,2.33128000
1736406591.032887,2.33127000
1736406591.032887,2.33127000
1736406591.032887,2.33127000
1736406591.032887,2.33127000
1736406603.136691,2.33062000
1736406623.881525,2.33098000
1736406623.881525,2.33108000
1736406642.724550,2.33078000
1736406642.724550,2.33015000
1736406642.724550,2.33014000
1736406685.508796,2.33015000
1736406722.821351,2.33069000
1736406732.688826,2.33069000
1736406783.949168,2.32929000
1736406805.976361,2.32929000
1736406813.034307,2.32929000
1736406841.047947,2.32807000
1736406853.312783,2.32807000
1736406853.312783,2.32800000
1736406857.212073,2.32800000
1736406857.226160,2.32783000
1736406857.226160,2.32782000
1736406857.229916,2.32771000
1736406857.327551,2.32745000
1736406858.449147,2.32727000
1736406860.017270,2.32726000
1736406860.146329,2.32710000
1736406860.146329,2.32709000
1736406870.789286,2.32648000
1736406872.852756,2.32648000
1736406874.755436,2.32648000
1736406874.755436,2.32639000
1736406888.381780,2.32639000
1736406900.075219,2.32639000
1736406900.075219,2.32639000
1736406900.075219,2.32624000
1736406900.316158,2.32624000
1736406900.327650,2.32624000
1736406900.328800,2.32624000
1736406900.329235,2.32624000
1736406900.329815,2.32624000
1736406900.330160,2.32624000
1736406900.330494,2.32624000
1736406900.330494,2.32624000
1736406900.330494,2.32624000
1736406900.387895,2.32618000
1736406900.394523,2.32618000
1736406900.423072,2.32600000
1736406900.423072,2.32600000
1736406900.423072,2.32585000
1736406900.423072,2.32575000
1736406900.456746,2.32575000
1736406901.115298,2.32553000
1736406901.115298,2.32550000
1736406901.332413,2.32550000
1736406901.332413,2.32550000
1736406901.332413,2.32550000
1736406901.332413,2.32550000
1736406901.332413,2.32550000
1736406901.332413,2.32550000
1736406901.332413,2.32550000
1736406901.332413,2.32550000
1736406903.141533,2.32550000
1736406904.810245,2.32550000
1736406904.810245,2.32550000
1736406904.810245,2.32550000
1736406904.810245,2.32550000
1736406904.810245,2.32550000
1736406904.810245,2.32550000
1736406904.810245,2.32550000
1736406904.814506,2.32550000
1736406904.815666,2.32550000
1736406904.816941,2.32550000
1736406904.818519,2.32550000
1736406905.531998,2.32533000
1736406905.534488,2.32523000
1736406906.213925,2.32510000
1736406906.213925,2.32507000
1736406906.228281,2.32503000
1736406906.336978,2.32500000
1736406906.336978,2.32500000
1736406906.953780,2.32501000
1736406907.251002,2.32501000
1736406907.251002,2.32501000
1736406907.251002,2.32501000
1736406907.251002,2.32501000
1736406907.251002,2.32501000
1736406907.251002,2.32501000
1736406907.251002,2.32501000
1736406907.251002,2.32501000
1736406907.251002,2.32501000
1736406907.251002,2.32501000
1736406907.251002,2.32501000
1736406907.251002,2.32501000
1736406907.251002,2.32501000
1736406907.251002,2.32501000
1736406907.251002,2.32501000
1736406907.251002,2.32501000
1736406907.251002,2.32501000
1736406907.251002,2.32501000
1736406907.251002,2.32501000
1736406907.251002,2.32501000
1736406907.251002,2.32501000
1736406907.251002,2.32501000
1736406907.251002,2.32501000
1736406907.251002,2.32501000
1736406907.251002,2.32501000
1736406908.180307,2.32500000
1736406908.180307,2.32500000
1736406917.315248,2.32501000
1736406920.249555,2.32500000
1736406920.250350,2.32500000
1736406920.250350,2.32500000
1736406920.251278,2.32500000
1736406920.310819,2.32500000
1736406920.390477,2.32500000
1736406920.429061,2.32500000
1736406920.445815,2.32500000
1736406920.879686,2.32474000
1736406921.180734,2.32431000
1736406921.587366,2.32400000
1736406921.587366,2.32381000
1736406921.587366,2.32370000
1736406922.416804,2.32370000
1736406922.480640,2.32345000
1736406922.480770,2.32345000
1736406922.481634,2.32345000
1736406922.488880,2.32345000
1736406922.515398,2.32345000
1736406922.521032,2.32345000
1736406922.533466,2.32345000
1736406922.533466,2.32344000
1736406922.533466,2.32337000
1736406922.533466,2.32310000
1736406922.533466,2.32304000
1736406922.543776,2.32304000
1736406922.543776,2.32302000
1736406922.543776,2.32299000
1736406922.543776,2.32298000
1736406922.543776,2.32293000
1736406922.543776,2.32293000
1736406922.543776,2.32255000
1736406922.543776,2.32252000
1736406922.543776,2.32247000
1736406922.543776,2.32246000
1736406922.543776,2.32229000
1736406922.543776,2.32226000
1736406922.543776,2.32200000
1736406922.562365,2.32200000
1736406922.562365,2.32189000
1736406922.562365,2.32188000
1736406922.562365,2.32164000
1736406922.562365,2.32154000
1736406922.574530,2.32155000
1736406922.574530,2.32154000
1736406922.574530,2.32154000
1736406922.597716,2.32154000
1736406922.597716,2.32153000
1736406922.597716,2.32149000
1736406923.553440,2.32160000
1736406923.553440,2.32160000
1736406923.553597,2.32160000
1736406923.553711,2.32160000
1736406923.553837,2.32160000
1736406923.553837,2.32160000
1736406923.553967,2.32160000
1736406937.032565,2.32349000
1736406954.310478,2.32383000
1736406957.350969,2.32630000
1736406961.482229,2.32629000
1736406965.854688,2.32648000
1736406966.845121,2.32648000
1736406966.845121,2.32648000
1736406966.845121,2.32648000
1736406990.064594,2.32246000
1736406993.424814,2.32245000
1736406993.424814,2.32150000
1736406993.424814,2.32149000
1736406993.424814,2.32110000
1736407004.716614,2.32241000
1736407005.580759,2.32240000
1736407005.580759,2.32135000
1736407005.580759,2.32134000
1736407005.580759,2.32110000
1736407005.580759,2.32110000
1736407005.580759,2.32102000
1736407007.786394,2.32155000
1736407007.786394,2.32105000
1736407009.912195,2.32128000
1736407015.269835,2.32127000
1736407016.958313,2.32128000
1736407017.052163,2.32127000
1736407017.052163,2.32080000
1736407017.052163,2.32080000
1736407017.052163,2.32080000
1736407017.052163,2.32080000
1736407017.052163,2.32080000
1736407017.091976,2.32096000
1736407019.628430,2.32110000
1736407019.655120,2.32110000
1736407023.696368,2.32109000
1736407023.699160,2.32109000
1736407024.006160,2.32095000
1736407024.006160,2.32095000
1736407024.008058,2.32095000
1736407024.073619,2.32080000
1736407024.073619,2.32080000
1736407024.076017,2.32080000
1736407024.076017,2.32080000
1736407024.076017,2.32080000
1736407024.076017,2.32080000
1736407024.076017,2.32080000
1736407024.076017,2.32076000
1736407024.076017,2.32076000
1736407024.076017,2.32067000
1736407024.650099,2.32057000
1736407024.650099,2.32052000
1736407024.650099,2.32001000
1736407024.650099,2.32000000
1736407024.650099,2.32000000
1736407024.650099,2.32000000
1736407024.650099,2.32000000
1736407024.650099,2.32000000
1736407024.650099,2.32000000
1736407024.650099,2.32000000
1736407024.650099,2.32000000
1736407024.650099,2.32000000
1736407024.650099,2.32000000
1736407024.650099,2.32000000
1736407024.650099,2.32000000
1736407024.650794,2.32000000
1736407024.650856,2.32000000
1736407024.650856,2.32000000
1736407024.650856,2.32000000
1736407024.650856,2.31989000
1736407024.650856,2.31988000
1736407024.650856,2.31986000
1736407024.650856,2.31971000
1736407024.650856,2.31956000
1736407024.650856,2.31953000
1736407024.650857,2.31944000
1736407024.650857,2.31935000
1736407024.650857,2.31920000
1736407024.650857,2.31910000
1736407024.650857,2.31891000
1736407024.650857,2.31877000
1736407024.650857,2.31851000
1736407024.650857,2.31851000
1736407024.650857,2.31822000
1736407024.650857,2.31800000
1736407024.650857,2.31784000
1736407024.650857,2.31781000
1736407024.650857,2.31779000
1736407024.650857,2.31776000
1736407024.650857,2.31772000
1736407024.650857,2.31761000
1736407024.650857,2.31755000
1736407024.650857,2.31753000
1736407024.650857,2.31738000
1736407024.650857,2.31729000
1736407024.650857,2.31714000
1736407024.650857,2.31713000
1736407024.650857,2.31710000
1736407024.650857,2.31704000
1736407024.650857,2.31695000
