epoch,price
1736665241.035156,2.52559000
1736665250.618209,2.52527000
1736665266.098961,2.52600000
1736665305.087762,2.52648000
1736665305.087762,2.52634000
1736665348.068220,2.52451000
1736665386.889631,2.52531000
1736665392.987813,2.52509000
1736665392.987813,2.52509000
1736665449.951240,2.52680000
1736665450.854169,2.52714000
1736665457.613435,2.52723000
1736665458.917880,2.52724000
1736665462.730765,2.52723000
1736665475.911224,2.52702000
1736665483.000103,2.52653000
1736665521.675015,2.52678000
1736665569.296060,2.52576000
1736665583.068324,2.52397000
1736665591.843256,2.52366000
1736665591.843256,2.52297000
1736665608.976468,2.52294000
1736665612.618786,2.52294000
1736665612.618786,2.52294000
1736665612.618786,2.52264000
1736665624.024279,2.52306000
1736665634.569833,2.52264000
1736665634.760690,2.52188000
1736665634.914666,2.52187000
1736665639.360337,2.52178000
1736665639.648000,2.52178000
1736665640.259522,2.52177000
1736665648.413844,2.52163000
1736665648.413844,2.52148000
1736665648.417619,2.52148000
1736665648.549902,2.52133000
1736665649.435495,2.52100000
1736665649.435495,2.52075000
1736665649.435495,2.52062000
1736665649.435495,2.52052000
1736665649.435495,2.52050000
1736665649.435495,2.52048000
1736665649.435495,2.52014000
1736665649.435495,2.52000000
1736665649.435495,2.52000000
1736665649.435495,2.52000000
1736665649.435495,2.51918000
1736665649.435495,2.51904000
1736665649.435495,2.51899000
1736665649.435495,2.51898000
1736665649.435495,2.51895000
1736665649.435495,2.51888000
1736665649.435495,2.51881000
1736665649.435495,2.51862000
1736665649.435495,2.51857000
1736665649.435495,2.51836000
1736665649.435495,2.51835000
1736665649.435495,2.51833000
1736665649.435495,2.51830000
1736665649.435495,2.51816000
1736665649.435495,2.51810000
1736665649.435495,2.51810000
1736665649.435495,2.51809000
1736665649.436783,2.51809000
1736665649.436783,2.51804000
1736665649.436783,2.51802000
1736665649.436783,2.51795000
1736665649.436783,2.51789000
1736665649.436783,2.51784000
1736665649.436783,2.51780000
1736665649.436783,2.51779000
1736665649.436783,2.51764000
1736665649.436783,2.51758000
1736665649.436783,2.51758000
1736665649.436783,2.51748000
1736665649.436783,2.51748000
1736665649.436783,2.51737000
1736665649.436783,2.51733000
1736665649.436783,2.51732000
1736665649.436783,2.51730000
1736665649.436783,2.51712000
1736665652.123254,2.51765000
1736665652.134536,2.51765000
1736665652.140808,2.51765000
1736665652.167202,2.51776000
1736665652.176173,2.51776000
1736665652.188202,2.51766000
1736665652.199080,2.51764000
1736665652.209726,2.51776000
1736665664.901796,2.51806000
1736665664.901796,2.51806000
1736665664.901796,2.51784000
1736665664.901796,2.51779000
1736665664.901797,2.51775000
1736665664.901797,2.51771000
1736665664.901797,2.51756000
1736665664.901797,2.51751000
1736665664.901797,2.51746000
1736665664.901797,2.51732000
1736665664.901797,2.51730000
1736665664.901797,2.51720000
1736665664.901797,2.51718000
1736665664.901797,2.51716000
1736665664.901797,2.51707000
1736665664.901797,2.51706000
1736665664.901797,2.51704000
1736665665.227263,2.51784000
1736665665.462749,2.51763000
1736665666.184682,2.51845000
1736665702.219096,2.51895000
1736665702.219096,2.51848000
1736665702.219096,2.51837000
1736665702.219096,2.51830000
1736665779.247601,2.51990000
1736665782.767500,2.52119000
1736665782.972981,2.52119000
1736665782.972981,2.52120000
1736665784.372366,2.52101000
1736665784.372366,2.52100000
1736665784.372366,2.52100000
1736665788.893703,2.52104000
1736665798.545488,2.52043000
1736665798.545488,2.51980000
1736665810.676225,2.52010000
1736665819.914132,2.51968000
1736665825.115918,2.51968000
1736665830.366066,2.51842000
1736665832.771066,2.51841000
1736665832.771067,2.51808000
1736665836.423924,2.51832000
1736665836.423924,2.51729000
1736665838.869133,2.51820000
1736665838.869133,2.51717000
1736665848.932229,2.51765000
1736665848.932229,2.51700000
1736665855.139524,2.51700000
1736665855.139524,2.51700000
1736665855.139524,2.51700000
1736665855.139524,2.51694000
1736665855.139524,2.51648000
1736665855.139524,2.51615000
1736665855.139524,2.51613000
1736665855.139524,2.51608000
1736665855.139524,2.51603000
1736665855.139524,2.51596000
1736665855.139524,2.51581000
1736665855.139524,2.51575000
1736665855.139524,2.51572000
1736665855.139524,2.51571000
1736665860.034882,2.51687000
1736665872.110798,2.51770000
1736665872.110798,2.51770000
1736665872.110798,2.51698000
1736665878.000705,2.51766000
1736665878.000705,2.51766000
1736665878.000705,2.51766000
1736665878.000705,2.51766000
1736665885.484381,2.51682000
1736665885.484381,2.51571000
1736665885.484381,2.51568000
1736665885.484381,2.51523000
1736665885.484381,2.51523000
1736665885.484790,2.51523000
1736665887.192360,2.51637000
1736665887.192360,2.51586000
1736665887.246487,2.51637000
1736665887.246487,2.51609000
1736665889.974909,2.51659000
1736665893.283585,2.51519000
1736665893.283585,2.51518000
1736665893.283585,2.51515000
1736665893.283585,2.51514000
1736665893.283585,2.51510000
1736665893.283585,2.51498000
1736665893.294866,2.51498000
1736665893.313102,2.51489000
1736665893.326845,2.51489000
1736665893.428075,2.51489000
1736665893.428075,2.51480000
1736665893.428075,2.51474000
1736665893.428075,2.51464000
1736665910.359138,2.51464000
1736665911.195663,2.51464000
1736665912.698201,2.51464000
1736665914.203420,2.51464000
1736665914.544221,2.51464000
1736665914.544221,2.51464000
1736665914.544221,2.51432000
1736665914.544221,2.51410000
1736665915.265828,2.51410000
1736665915.265828,2.51410000
1736665917.058590,2.51398000
1736665917.058590,2.51398000
1736665917.058590,2.51389000
1736665917.058590,2.51384000
1736665917.058590,2.51374000
1736665917.058590,2.51371000
1736665917.058590,2.51358000
1736665917.058590,2.51352000
1736665917.058590,2.51350000
1736665920.810530,2.51338000
1736665923.762267,2.51338000
1736665937.336298,2.51338000
1736665937.336298,2.51406000
1736665944.980752,2.51488000
1736665944.980752,2.51488000
1736665944.980752,2.51488000
1736665961.532633,2.51643000
1736665970.989338,2.51668000
1736665985.200852,2.51613000
1736665991.704005,2.51385000
1736665991.704005,2.51337000
1736665991.704005,2.51311000
1736665992.290188,2.51368000
1736665996.325175,2.51367000
1736665996.325175,2.51311000
1736665996.325175,2.51279000
1736665996.325175,2.51274000
1736665996.325175,2.51264000
1736665996.325175,2.51231000
1736665996.325175,2.51230000
1736665996.325175,2.51208000
1736665996.325175,2.51208000
1736665996.325175,2.51207000
1736665996.325175,2.51196000
1736665996.416132,2.51257000
1736665998.929182,2.51288000
1736665998.929182,2.51192000
1736666012.352789,2.51188000
1736666012.352789,2.51188000
1736666012.352789,2.51188000
1736666037.780529,2.51189000
1736666039.316892,2.51188000
1736666039.316892,2.51178000
1736666039.316892,2.51148000
1736666039.316892,2.51143000
1736666039.316892,2.51108000
1736666039.316892,2.51100000
1736666039.316892,2.51099000
1736666039.316892,2.51085000
1736666039.316892,2.51084000
1736666039.316892,2.51058000
1736666039.316892,2.51049000
1736666039.316892,2.51032000
1736666039.316892,2.51032000
1736666039.316892,2.51021000
1736666059.227405,2.51189000
1736666068.876268,2.51188000
1736666068.876268,2.51188000
1736666076.754543,2.51188000
1736666076.754543,2.51188000
1736666076.754543,2.51188000
1736666076.754543,2.51188000
1736666098.931805,2.51189000
1736666101.299219,2.51189000
1736666103.671631,2.51189000
1736666103.674335,2.51189000
1736666103.724760,2.51189000
1736666103.750894,2.51189000
1736666130.444870,2.51659000
1736666130.844450,2.51658000
