epoch,price
1737010833.221137,3.11926000
1737010833.221137,3.11931000
1737010833.263704,3.11935000
1737010833.273935,3.11941000
1737010833.273935,3.11952000
1737010833.277097,3.11952000
1737010833.282421,3.11952000
1737010833.499433,3.11952000
1737010833.502343,3.11952000
1737010833.506137,3.11952000
1737010833.834449,3.11952000
1737010833.834449,3.11956000
1737010833.834449,3.11976000
1737010833.834449,3.11979000
1737010833.834449,3.12000000
1737010833.834449,3.12000000
1737010833.834449,3.12000000
1737010834.482175,3.12000000
1737010835.568734,3.11985000
1737010835.916360,3.11972000
1737010836.827548,3.11960000
1737010840.335546,3.11858000
1737010841.041411,3.11909000
1737010841.974700,3.11869000
1737010841.974700,3.11869000
1737010841.974700,3.11884000
1737010842.463461,3.11847000
1737010846.487239,3.11847000
1737010852.347221,3.11717000
1737010858.331335,3.11553000
1737010858.331335,3.11553000
1737010858.331335,3.11556000
1737010858.331335,3.11568000
1737010858.368511,3.11558000
1737010859.284067,3.11542000
1737010860.645196,3.11523000
1737010860.897767,3.11526000
1737010860.897767,3.11527000
1737010860.897767,3.11542000
1737010860.897767,3.11557000
1737010861.064582,3.11556000
1737010866.166796,3.11544000
1737010867.114268,3.11572000
1737010869.303382,3.11572000
1737010870.497155,3.11573000
1737010872.815082,3.11573000
1737010876.871900,3.11572000
1737010879.668569,3.11346000
1737010879.919033,3.11281000
1737010881.689590,3.11245000
1737010882.479775,3.11316000
1737010884.352029,3.11248000
1737010885.422426,3.11265000
1737010887.121715,3.11175000
1737010887.121715,3.11188000
1737010888.103805,3.11234000
1737010889.443200,3.11079000
1737010898.551639,3.11161000
1737010903.165718,3.11237000
1737010910.235417,3.11324000
1737010910.235417,3.11385000
1737010914.028424,3.11392000
1737010918.178471,3.11398000
1737010923.250861,3.11399000
1737010923.250861,3.11417000
1737010923.250861,3.11453000
1737010924.961653,3.11394000
1737010925.839182,3.11394000
1737010928.325245,3.11392000
1737010928.325245,3.11392000
1737010928.919356,3.11112000
1737010928.923971,3.11234000
1737010928.927761,3.11248000
1737010928.927761,3.11327000
1737010928.935682,3.11327000
1737010928.938776,3.11327000
1737010928.938776,3.11393000
1737010928.938878,3.11393000
1737010928.938878,3.11393000
1737010928.938972,3.11393000
1737010928.941318,3.11393000
1737010928.941970,3.11393000
1737010928.943301,3.11393000
1737010928.943475,3.11393000
1737010928.943761,3.11393000
1737010928.944315,3.11393000
1737010928.950647,3.11452000
1737010928.951057,3.11452000
1737010928.974014,3.11579000
1737010928.974399,3.11579000
1737010928.981659,3.11624000
1737010928.997046,3.11624000
1737010928.997600,3.11665000
1737010929.007452,3.11665000
1737010929.007452,3.11727000
1737010929.007452,3.11728000
1737010929.016983,3.11751000
1737010929.053464,3.11751000
1737010929.058036,3.11751000
1737010929.067574,3.11751000
1737010929.078794,3.11751000
1737010929.078849,3.11751000
1737010929.079219,3.11751000
1737010929.082884,3.11751000
1737010929.085514,3.11751000
1737010929.121267,3.11751000
1737010929.121473,3.11751000
1737010929.121705,3.11751000
1737010929.139665,3.11751000
1737010929.139665,3.11772000
1737010929.139665,3.11790000
1737010929.139665,3.11837000
1737010929.167427,3.11934000
1737010929.167427,3.12000000
1737010929.167427,3.12018000
1737010929.167427,3.12027000
1737010929.167427,3.12030000
1737010929.167427,3.12031000
1737010929.167427,3.12055000
1737010929.167427,3.12061000
1737010929.167427,3.12071000
1737010929.167427,3.12092000
1737010929.167427,3.12117000
1737010929.167427,3.12160000
1737010929.167427,3.12168000
1737010929.167427,3.12191000
1737010929.167428,3.12197000
1737010929.167428,3.12207000
1737010929.167428,3.12225000
1737010929.167428,3.12261000
1737010929.167428,3.12262000
1737010929.167428,3.12272000
1737010929.167428,3.12279000
1737010929.167428,3.12283000
1737010929.167428,3.12292000
1737010929.167428,3.12305000
1737010929.167428,3.12305000
1737010929.167428,3.12322000
1737010929.167428,3.12336000
1737010929.327179,3.12352000
1737010929.327179,3.12358000
1737010929.327179,3.12359000
1737010929.373466,3.12406000
1737010929.386763,3.12406000
1737010929.386763,3.12417000
1737010929.388352,3.12433000
1737010929.388352,3.12440000
1737010929.388352,3.12449000
1737010929.396070,3.12449000
1737010929.396907,3.12449000
1737010929.409575,3.12482000
1737010929.409575,3.12490000
1737010929.409575,3.12556000
1737010929.409575,3.12577000
1737010929.409575,3.12579000
1737010929.409575,3.12618000
1737010929.432832,3.12618000
1737010929.435150,3.12618000
1737010929.435150,3.12627000
1737010929.443329,3.12627000
1737010929.445717,3.12617000
1737010929.465545,3.12627000
1737010929.473990,3.12627000
1737010929.518828,3.12627000
1737010929.518828,3.12630000
1737010929.521198,3.12630000
1737010929.559954,3.12630000
1737010929.621477,3.12630000
1737010929.621622,3.12630000
1737010929.621731,3.12630000
1737010929.621817,3.12630000
1737010929.621927,3.12630000
1737010929.622025,3.12630000
1737010929.625254,3.12630000
1737010929.629072,3.12630000
1737010929.631113,3.12630000
1737010929.632349,3.12630000
1737010929.632443,3.12630000
1737010929.633380,3.12630000
1737010929.634064,3.12630000
1737010929.635165,3.12630000
1737010929.635805,3.12630000
1737010929.635974,3.12630000
1737010929.636078,3.12630000
1737010929.636978,3.12630000
1737010929.638066,3.12630000
1737010929.638175,3.12630000
1737010929.638397,3.12630000
1737010929.639706,3.12630000
1737010929.639757,3.12630000
1737010929.639852,3.12630000
1737010929.643345,3.12630000
1737010929.643652,3.12630000
1737010929.643733,3.12630000
1737010929.644065,3.12630000
1737010929.644556,3.12630000
1737010929.644691,3.12630000
1737010929.646548,3.12630000
1737010929.647229,3.12630000
1737010929.647346,3.12630000
1737010929.647438,3.12630000
1737010929.647526,3.12630000
1737010929.647697,3.12630000
1737010929.647768,3.12630000
1737010929.652481,3.12630000
1737010929.655947,3.12630000
1737010929.659907,3.12630000
1737010929.664523,3.12630000
1737010929.665102,3.12630000
1737010929.665220,3.12630000
1737010929.666036,3.12630000
1737010929.666583,3.12630000
1737010929.667542,3.12630000
1737010929.668076,3.12630000
1737010929.669170,3.12630000
1737010929.669241,3.12630000
1737010929.669533,3.12630000
1737010929.670019,3.12630000
1737010929.670993,3.12630000
1737010929.671173,3.12630000
1737010929.671219,3.12630000
1737010929.671259,3.12630000
1737010929.671531,3.12630000
1737010929.671569,3.12630000
1737010929.685783,3.12654000
1737010929.685783,3.12665000
1737010929.692543,3.12724000
1737010929.701309,3.12724000
1737010929.701309,3.12725000
1737010929.701309,3.12744000
1737010929.701309,3.12746000
1737010929.701309,3.12757000
1737010929.701309,3.12785000
1737010929.701309,3.12794000
1737010929.701309,3.12820000
1737010929.701310,3.12854000
1737010929.701310,3.12858000
1737010929.701310,3.12862000
1737010929.711629,3.12862000
1737010929.711629,3.12961000
1737010929.711629,3.13029000
1737010929.711629,3.13055000
1737010929.712986,3.13055000
1737010929.719425,3.12629000
1737010929.921373,3.13059000
1737010929.921373,3.13071000
1737010929.921373,3.13077000
1737010929.921373,3.13078000
1737010929.921373,3.13081000
1737010929.921373,3.13085000
1737010929.921373,3.13186000
1737010929.921373,3.13206000
1737010929.921373,3.13217000
1737010929.954480,3.13045000
1737010930.641518,3.13216000
1737010931.127152,3.13015000
1737010931.257752,3.13016000
1737010932.557083,3.13016000
1737010932.713869,3.13016000
1737010933.718462,3.12887000
1737010937.416904,3.12755000
1737010937.429938,3.12755000
1737010937.904374,3.12412000
1737010943.132148,3.12788000
1737010946.110839,3.12855000
1737010946.110839,3.12870000
1737010947.269495,3.12802000
1737010949.120152,3.12786000
1737010950.022419,3.12786000
1737010950.022419,3.12786000
1737010950.022419,3.12786000
1737010950.022419,3.12791000
1737010950.022419,3.12791000
1737010950.022419,3.12801000
1737010950.345349,3.12786000
1737010952.118684,3.12785000
1737010952.512641,3.12785000
1737010952.595120,3.12785000
1737010952.595120,3.12442000
1737010960.736730,3.12517000
1737010963.069019,3.12666000
1737010963.069019,3.12695000
1737010963.069019,3.12746000
1737010964.208996,3.12729000
1737010969.311086,3.12719000
1737010971.815631,3.12702000
1737010976.216852,3.12703000
1737010976.216852,3.12717000
1737010979.450920,3.12786000
1737010979.450920,3.12786000
1737010980.360119,3.12787000
1737010981.307853,3.12863000
1737010982.008324,3.12863000
1737010982.008324,3.12888000
1737010982.593926,3.12887000
1737010982.901065,3.12888000
1737010982.901065,3.12891000
1737010982.901065,3.12919000
1737010982.901065,3.12924000
1737010986.369663,3.12908000
1737010988.076305,3.12823000
1737010988.076305,3.12823000
1737010988.076305,3.12865000
1737010988.076305,3.12865000
1737010988.076305,3.12871000
1737010988.076305,3.12874000
1737010988.076305,3.12899000
1737010988.076305,3.12914000
1737010988.076305,3.12923000
1737010988.076305,3.12931000
1737010988.076305,3.12934000
1737010988.076305,3.12937000
1737010988.076305,3.12942000
1737010988.768166,3.12796000
1737010988.768166,3.12834000
1737010988.768166,3.12845000
1737010992.367525,3.12786000
1737010992.787288,3.12672000
1737010992.999193,3.12672000
1737010993.140146,3.12672000
1737010993.514626,3.12672000
1737010993.586742,3.12671000
1737010994.514494,3.12500000
1737010995.449680,3.12095000
1737010996.202987,3.12128000
1737010999.953179,3.12138000
1737010999.953179,3.12140000
1737011000.190614,3.12092000
1737011000.507247,3.12130000
1737011003.243249,3.12277000
1737011004.080249,3.12254000
1737011007.142380,3.12333000
1737011007.142380,3.12334000
1737011010.886331,3.12389000
1737011014.639839,3.12563000
1737011020.802559,3.12587000
1737011020.802559,3.12601000
1737011020.802559,3.12626000
1737011020.802559,3.12648000
1737011020.802559,3.12648000
1737011020.802559,3.12675000
1737011020.802559,3.12676000
1737011020.802559,3.12697000
1737011020.802559,3.12698000
1737011021.735256,3.12666000
1737011021.735256,3.12680000
1737011022.162373,3.12698000
1737011026.233186,3.12791000
1737011027.601050,3.12836000
1737011027.601050,3.12849000
1737011041.681922,3.12817000
1737011041.681922,3.12817000
1737011041.681922,3.12860000
1737011041.681922,3.12934000
1737011042.521611,3.12970000
1737011043.619801,3.12969000
1737011043.877759,3.12970000
1737011043.877759,3.12971000
1737011043.877759,3.12979000
1737011043.877759,3.12988000
1737011043.941626,3.13045000
1737011043.944040,3.13061000
1737011044.909275,3.13070000
1737011046.992245,3.13120000
1737011046.992245,3.13132000
1737011046.992245,3.13132000
1737011047.108219,3.13138000
1737011047.108219,3.13191000
1737011048.279421,3.13205000
1737011048.279421,3.13207000
1737011048.947258,3.13217000
1737011048.947258,3.13220000
1737011048.947258,3.13226000
1737011048.947258,3.13236000
1737011049.061327,3.13139000
1737011055.512850,3.13220000
1737011057.764679,3.13278000
1737011061.326949,3.13278000
1737011061.978466,3.13278000
1737011065.789282,3.13279000
1737011065.834824,3.13306000
1737011065.834824,3.13327000
1737011065.834824,3.13334000
1737011065.834824,3.13365000
1737011065.834824,3.13373000
1737011065.834824,3.13401000
1737011065.834824,3.13403000
1737011065.834824,3.13403000
1737011065.834824,3.13406000
1737011065.834824,3.13409000
1737011065.834824,3.13429000
1737011065.834824,3.13446000
1737011065.834824,3.13452000
1737011065.834824,3.13453000
1737011065.834824,3.13453000
1737011065.834824,3.13456000
1737011065.834824,3.13486000
1737011065.834824,3.13504000
1737011065.834824,3.13538000
1737011065.834824,3.13541000
1737011065.834824,3.13542000
1737011065.834824,3.13553000
1737011065.834824,3.13556000
1737011065.834824,3.13580000
1737011065.834824,3.13596000
1737011065.834824,3.13599000
1737011065.834824,3.13616000
1737011065.834824,3.13630000
1737011065.834824,3.13631000
1737011065.834824,3.13650000
1737011065.834824,3.13650000
1737011065.834824,3.13663000
1737011065.834824,3.13666000
1737011065.834824,3.13675000
1737011065.834824,3.13680000
1737011065.834824,3.13680000
1737011065.834824,3.13682000
1737011065.834825,3.13689000
1737011065.834825,3.13690000
1737011065.834825,3.13695000
1737011065.834825,3.13698000
1737011065.834825,3.13698000
1737011065.834825,3.13703000
1737011067.486801,3.13511000
1737011067.486801,3.13502000
1737011067.486801,3.13501000
1737011067.486801,3.13484000
1737011067.486801,3.13456000
1737011067.486801,3.13455000
1737011067.486801,3.13452000
1737011067.486801,3.13427000
1737011067.486801,3.13420000
1737011067.486801,3.13420000
1737011067.486801,3.13391000
1737011067.486801,3.13385000
1737011067.486801,3.13370000
1737011067.486801,3.13348000
1737011067.486801,3.13324000
1737011067.486801,3.13314000
1737011067.503058,3.13544000
1737011070.508234,3.13703000
1737011070.977942,3.13702000
1737011072.150426,3.13703000
1737011072.826137,3.13703000
1737011073.144947,3.13703000
1737011073.393772,3.13703000
1737011073.421087,3.13703000
1737011073.424171,3.13703000
1737011073.432198,3.13703000
1737011073.444055,3.13703000
1737011074.542769,3.13703000
1737011074.545945,3.13703000
1737011074.587345,3.13703000
1737011075.310351,3.13703000
1737011076.092610,3.13702000
1737011076.332616,3.13703000
1737011076.420152,3.13703000
1737011076.622218,3.13703000
1737011079.296195,3.13703000
1737011079.309143,3.13703000
1737011079.322269,3.13703000
1737011079.387048,3.13703000
1737011082.359732,3.13719000
1737011082.359732,3.13719000
1737011082.359732,3.13788000
1737011082.359733,3.13798000
1737011082.359733,3.13799000
1737011084.985734,3.13798000
1737011087.374146,3.13686000
1737011087.411388,3.13747000
1737011091.068770,3.13693000
1737011091.448189,3.13784000
1737011091.448189,3.13785000
1737011091.448189,3.13799000
1737011091.448189,3.13799000
1737011091.448189,3.13800000
1737011092.789063,3.13643000
1737011092.964616,3.13621000
1737011093.003125,3.13620000
1737011094.127183,3.13503000
1737011094.256209,3.13502000
1737011094.256209,3.13503000
1737011095.448770,3.13625000
1737011098.369913,3.13625000
1737011098.369913,3.13663000
1737011098.369913,3.13689000
1737011098.369913,3.13693000
1737011099.765578,3.13620000
1737011102.735083,3.13770000
1737011102.735083,3.13769000
1737011105.063387,3.13799000
1737011108.003311,3.13800000
1737011108.003311,3.13803000
1737011108.090278,3.13844000
1737011108.090278,3.13849000
1737011108.090278,3.13851000
1737011108.090278,3.13859000
1737011108.090278,3.13860000
1737011108.090278,3.13893000
1737011108.090278,3.13921000
1737011108.090278,3.13961000
1737011108.090278,3.13967000
1737011108.090278,3.13967000
1737011109.006644,3.13967000
1737011109.006644,3.14000000
1737011109.006644,3.14000000
1737011110.062624,3.14000000
1737011110.859421,3.13999000
1737011111.043220,3.13999000
1737011111.295443,3.13941000
1737011113.316948,3.14000000
1737011113.416652,3.14000000
1737011115.263462,3.13999000
1737011115.492909,3.13999000
1737011117.408628,3.14000000
1737011117.809535,3.14000000
1737011117.864071,3.14000000
1737011117.923471,3.14000000
1737011117.925144,3.14000000
1737011117.927555,3.14000000
1737011117.934073,3.14000000
1737011121.459716,3.13999000
1737011122.090795,3.14000000
1737011122.442271,3.14000000
