epoch,price
1736060429.784554,2.40801000
1736060441.034554,2.40802000
1736060478.114067,2.40701000
1736060478.114067,2.40707000
1736060478.114067,2.40716000
1736060478.114067,2.40718000
1736060478.114067,2.40730000
1736060478.114067,2.40737000
1736060478.114067,2.40750000
1736060478.114067,2.40751000
1736060478.114067,2.40751000
1736060478.114067,2.40757000
1736060478.114067,2.40761000
1736060478.114067,2.40767000
1736060478.114067,2.40776000
1736060478.114067,2.40780000
1736060478.114067,2.40781000
1736060478.114067,2.40782000
1736060478.114067,2.40801000
1736060478.114067,2.40802000
1736060478.114067,2.40804000
1736060478.114067,2.40807000
1736060478.114067,2.40826000
1736060478.114067,2.40838000
1736060478.114067,2.40852000
1736060478.114067,2.40855000
1736060478.114067,2.40863000
1736060478.114067,2.40877000
1736060478.114067,2.40882000
1736060478.121780,2.40900000
1736060481.366029,2.40900000
1736060481.409358,2.40900000
1736060481.476975,2.40900000
1736060482.301000,2.40900000
1736060482.852623,2.40900000
1736060484.409004,2.40900000
1736060513.797374,2.40901000
1736060561.192148,2.40901000
1736060561.192148,2.40901000
1736060561.192148,2.40901000
1736060561.192148,2.40901000
1736060561.192148,2.40901000
1736060561.192148,2.40901000
1736060561.192148,2.40901000
1736060561.192148,2.40902000
1736060561.192148,2.40907000
1736060561.192148,2.40916000
1736060561.192148,2.40919000
1736060561.192148,2.40920000
1736060565.584421,2.40921000
1736060575.293732,2.40922000
1736060575.293732,2.40922000
1736060575.293732,2.40922000
1736060575.293732,2.40922000
1736060575.293732,2.40922000
1736060575.293732,2.40922000
1736060575.293732,2.40922000
1736060605.608476,2.40921000
1736060605.608476,2.40921000
1736060605.608476,2.40921000
1736060605.608476,2.40921000
1736060605.608476,2.40922000
1736060605.608476,2.40929000
1736060611.906129,2.40927000
1736060641.687829,2.40959000
1736060641.687829,2.40959000
1736060641.687829,2.41000000
1736060648.133534,2.41000000
1736060656.030010,2.41000000
1736060656.040106,2.41000000
1736060656.040367,2.41000000
1736060656.040826,2.41000000
1736060656.041126,2.41000000
1736060656.052170,2.41000000
1736060656.052170,2.41000000
1736060656.052170,2.41011000
1736060656.056094,2.41015000
1736060657.859932,2.41032000
1736060657.859932,2.41037000
1736060657.862204,2.41057000
1736060658.405752,2.41100000
1736060658.409704,2.41100000
1736060658.412550,2.41100000
1736060658.555918,2.41117000
1736060659.064211,2.41183000
1736060659.315519,2.41200000
1736060659.315519,2.41206000
1736060671.946103,2.41224000
1736060671.946103,2.41224000
1736060672.054211,2.41225000
1736060704.441027,2.41271000
1736060704.441027,2.41271000
1736060704.441027,2.41273000
1736060704.441027,2.41282000
1736060704.441027,2.41282000
1736060704.441027,2.41298000
1736060704.441027,2.41305000
1736060704.441027,2.41348000
1736060704.441027,2.41414000
1736060704.441027,2.41452000
1736060704.441027,2.41455000
1736060715.032336,2.41388000
1736060715.122082,2.41388000
1736060743.012588,2.41479000
1736060744.603328,2.41449000
1736060758.340657,2.41401000
1736060770.829504,2.41400000
1736060772.050399,2.41400000
1736060772.113318,2.41400000
1736060772.661684,2.41400000
1736060772.921392,2.41400000
1736060773.026462,2.41400000
1736060773.289906,2.41400000
1736060773.301556,2.41400000
1736060773.442439,2.41400000
1736060773.445819,2.41400000
1736060773.476756,2.41400000
1736060773.478327,2.41400000
1736060773.488760,2.41400000
1736060778.008236,2.41271000
1736060786.045824,2.41271000
1736060792.362744,2.41271000
1736060792.362744,2.41271000
1736060792.362744,2.41271000
1736060792.362744,2.41271000
1736060792.362744,2.41271000
1736060792.362744,2.41271000
1736060792.362744,2.41271000
1736060792.362744,2.41271000
1736060792.362744,2.41271000
1736060792.362744,2.41271000
1736060792.362744,2.41271000
1736060792.362744,2.41271000
1736060792.362744,2.41271000
1736060792.362744,2.41271000
1736060792.362744,2.41271000
1736060792.362744,2.41274000
1736060792.362744,2.41274000
1736060792.362744,2.41277000
1736060792.362744,2.41280000
1736060792.362744,2.41288000
1736060792.362744,2.41296000
1736060795.195046,2.41300000
1736060795.831316,2.41300000
1736060799.824989,2.41301000
1736060803.990728,2.41300000
1736060823.807651,2.41271000
1736060841.985810,2.41273000
1736060852.362060,2.41284000
