epoch,price
1736838041.051903,2.53000000
1736838046.284035,2.53000000
1736838090.896901,2.53300000
1736838090.897251,2.53300000
1736838090.898381,2.53300000
1736838090.899077,2.53300000
1736838090.900614,2.53300000
1736838090.902371,2.53300000
1736838090.904036,2.53300000
1736838090.904230,2.53300000
1736838090.904375,2.53300000
1736838090.943779,2.53300000
1736838090.944019,2.53300000
1736838090.944358,2.53300000
1736838090.944630,2.53300000
1736838090.946367,2.53300000
1736838090.978183,2.53300000
1736838090.979950,2.53300000
1736838090.984133,2.53300000
1736838091.041888,2.53300000
1736838156.608669,2.53299000
1736838182.833967,2.53300000
1736838182.837308,2.53300000
1736838182.837511,2.53300000
1736838182.837895,2.53300000
1736838182.838476,2.53300000
1736838182.839470,2.53300000
1736838182.839876,2.53300000
1736838182.840033,2.53300000
1736838182.840305,2.53300000
1736838182.840887,2.53300000
1736838182.841025,2.53300000
1736838182.841173,2.53300000
1736838182.841859,2.53300000
1736838182.877164,2.53300000
1736838182.880626,2.53300000
1736838182.883619,2.53300000
1736838182.893911,2.53300000
1736838182.917294,2.53300000
1736838182.991351,2.53300000
1736838182.994020,2.53300000
1736838182.995142,2.53300000
1736838183.059539,2.53300000
1736838184.145231,2.53300000
1736838184.162459,2.53300000
1736838184.167307,2.53300000
1736838184.172124,2.53300000
1736838184.178108,2.53300000
1736838184.183686,2.53300000
1736838191.145901,2.53445000
1736838192.718049,2.53533000
1736838228.514115,2.53461000
1736838232.952990,2.53462000
1736838276.506990,2.53462000
1736838294.758078,2.53599000
1736838313.855301,2.53761000
1736838318.514661,2.53782000
1736838321.479631,2.53782000
1736838346.793611,2.53750000
1736838361.885638,2.53767000
1736838389.551872,2.53854000
1736838397.349662,2.53847000
1736838397.349662,2.53847000
1736838400.040235,2.53841000
1736838411.567427,2.53806000
1736838411.567427,2.53854000
1736838411.567427,2.53889000
1736838411.567427,2.53910000
1736838411.567427,2.53911000
1736838432.865303,2.53881000
1736838461.743249,2.53854000
1736838461.743249,2.53854000
1736838481.049703,2.53853000
1736838481.049703,2.53853000
1736838481.053369,2.53853000
1736838481.061057,2.53853000
1736838481.107328,2.53853000
1736838482.026696,2.53853000
1736838483.363648,2.53853000
1736838483.363951,2.53853000
1736838483.364508,2.53853000
1736838483.364671,2.53853000
1736838483.410102,2.53853000
1736838484.756189,2.53853000
1736838485.919052,2.53853000
1736838486.364755,2.53853000
1736838486.641396,2.53853000
1736838486.654291,2.53853000
1736838486.657675,2.53853000
1736838486.858587,2.53853000
1736838486.877178,2.53853000
1736838486.877263,2.53853000
1736838486.877263,2.53800000
1736838487.007447,2.53692000
1736838487.007447,2.53690000
1736838500.111362,2.53691000
1736838500.425701,2.53690000
1736838512.021501,2.53690000
1736838520.738136,2.53691000
1736838584.536045,2.53690000
1736838594.192514,2.53690000
1736838600.225578,2.53690000
1736838616.343609,2.53731000
1736838624.964343,2.53731000
1736838626.144460,2.53731000
1736838631.315990,2.53791000
1736838631.315990,2.53792000
1736838631.315990,2.53795000
1736838631.315990,2.53802000
1736838631.315990,2.53815000
1736838631.315990,2.53821000
1736838631.315990,2.53823000
1736838631.315990,2.53825000
1736838631.315990,2.53829000
1736838631.315990,2.53842000
1736838631.315990,2.53850000
1736838631.315990,2.53853000
1736838631.315990,2.53856000
1736838631.315990,2.53856000
1736838631.315990,2.53861000
1736838631.315990,2.53861000
1736838631.315990,2.53862000
1736838631.315990,2.53867000
1736838631.315990,2.53873000
1736838631.315990,2.53876000
1736838631.315990,2.53881000
1736838631.315990,2.53881000
1736838631.315990,2.53882000
1736838631.315990,2.53882000
1736838631.315990,2.53883000
1736838631.315990,2.53885000
1736838631.315990,2.53888000
1736838631.315990,2.53892000
1736838631.315990,2.53893000
1736838631.315990,2.53896000
1736838667.128125,2.53900000
1736838667.191173,2.53900000
1736838667.630683,2.53900000
1736838668.416146,2.53900000
1736838668.633454,2.53900000
1736838669.023128,2.53900000
1736838669.323134,2.53900000
1736838669.561080,2.53900000
1736838669.564332,2.53900000
1736838669.567336,2.53900000
1736838669.576172,2.53900000
1736838669.681690,2.53900000
1736838669.779282,2.53900000
1736838669.800168,2.53900000
1736838669.803573,2.53900000
1736838669.985200,2.53900000
1736838670.476401,2.53900000
1736838670.487419,2.53900000
1736838670.489037,2.53900000
1736838670.490993,2.53900000
1736838670.509709,2.53900000
1736838670.590012,2.53900000
1736838670.707793,2.53900000
1736838670.720519,2.53900000
1736838670.738741,2.53900000
1736838670.754321,2.53900000
1736838670.761210,2.53900000
1736838670.776359,2.53900000
1736838679.465171,2.53691000
1736838679.465171,2.53691000
1736838682.559766,2.53690000
1736838682.559766,2.53690000
1736838682.568634,2.53690000
1736838682.581862,2.53690000
1736838682.620302,2.53690000
1736838682.633404,2.53690000
1736838682.724309,2.53690000
1736838684.559751,2.53690000
1736838685.022307,2.53690000
1736838685.560905,2.53690000
1736838686.479459,2.53690000
1736838687.013108,2.53690000
1736838687.026430,2.53690000
1736838687.569028,2.53690000
1736838687.754774,2.53690000
1736838688.297112,2.53690000
1736838693.458292,2.53690000
1736838693.490264,2.53690000
1736838694.142508,2.53690000
1736838694.968153,2.53690000
1736838696.239814,2.53691000
1736838698.547473,2.53690000
1736838698.600317,2.53690000
1736838698.652876,2.53690000
1736838698.654997,2.53690000
1736838698.694553,2.53690000
1736838698.779991,2.53690000
1736838699.696051,2.53690000
1736838700.078464,2.53690000
1736838701.376639,2.53690000
1736838701.481449,2.53690000
1736838701.812607,2.53690000
1736838702.282785,2.53690000
1736838702.296392,2.53690000
1736838702.955307,2.53690000
1736838703.145005,2.53690000
1736838703.313251,2.53690000
1736838703.490274,2.53690000
1736838703.704878,2.53690000
1736838704.174663,2.53690000
1736838704.365714,2.53690000
1736838704.619145,2.53690000
1736838707.018682,2.53690000
1736838707.024006,2.53690000
1736838707.090491,2.53690000
1736838707.489711,2.53690000
1736838707.865795,2.53690000
1736838708.490024,2.53690000
1736838708.815100,2.53690000
1736838709.028859,2.53690000
1736838709.082016,2.53690000
1736838709.229571,2.53690000
1736838709.421719,2.53690000
1736838709.546279,2.53690000
1736838710.065380,2.53690000
1736838710.231252,2.53690000
1736838710.274934,2.53690000
1736838711.101124,2.53690000
1736838711.228149,2.53690000
1736838711.604319,2.53690000
1736838712.179199,2.53690000
1736838712.419473,2.53690000
1736838712.845331,2.53690000
1736838713.212831,2.53690000
1736838713.490671,2.53690000
1736838713.623943,2.53690000
1736838713.792757,2.53690000
1736838713.993103,2.53691000
1736838713.993103,2.53691000
1736838714.762851,2.53690000
1736838715.130012,2.53690000
1736838715.228631,2.53690000
1736838715.490025,2.53690000
1736838715.626221,2.53690000
1736838715.758615,2.53690000
1736838716.232822,2.53690000
