epoch,price
1737442849.665419,3.04177000
1737442862.329697,3.03860000
1737442863.078841,3.03859000
1737442863.078841,3.03747000
1737442867.362593,3.03737000
1737442869.017639,3.03852000
1737442871.808205,3.03834000
1737442877.550899,3.03736000
1737442877.550899,3.03732000
1737442877.550899,3.03731000
1737442877.550899,3.03730000
1737442883.362591,3.03714000
1737442883.362591,3.03658000
1737442902.039725,3.03714000
1737442903.429753,3.03411000
1737442907.260364,3.03356000
1737442910.422782,3.03470000
1737442917.087732,3.03681000
1737442920.962594,3.03714000
1737442931.768268,3.03714000
1737442931.768268,3.03714000
1737442933.569300,3.03715000
1737442934.400885,3.03933000
1737442934.400885,3.03932000
1737442934.637550,3.03990000
1737442934.637550,3.03989000
1737442943.785052,3.04156000
1737442943.785052,3.04186000
1737442943.785052,3.04193000
1737442947.451960,3.04325000
1737442947.451960,3.04490000
1737442947.638654,3.04453000
1737442947.638654,3.04452000
1737442947.638654,3.04438000
1737442947.638654,3.04422000
1737442947.638654,3.04387000
1737442960.014369,3.04824000
1737442962.500872,3.04825000
1737442962.500872,3.04937000
1737442962.500872,3.04984000
1737442962.500872,3.04985000
1737442962.504766,3.04825000
1737442972.374128,3.05226000
1737442972.374128,3.05225000
1737442972.909575,3.05240000
1737442974.514363,3.05312000
1737442974.514363,3.05313000
1737442974.514363,3.05322000
1737442974.617801,3.05258000
1737442974.617801,3.05222000
1737442974.617801,3.05207000
1737442974.617801,3.05206000
1737442974.617801,3.05205000
1737442974.617801,3.05190000
1737442974.617801,3.05189000
1737442975.584288,3.05322000
1737442977.142994,3.05399000
1737442977.159167,3.05399000
1737442977.159167,3.05397000
1737442982.544478,3.05400000
1737442986.400915,3.05399000
1737442986.400915,3.05399000
1737442988.496555,3.05400000
1737442990.316709,3.05401000
1737442990.500501,3.05401000
1737442990.509169,3.05457000
1737442990.511262,3.05495000
1737442990.529976,3.05495000
1737442990.533412,3.05550000
1737442990.533412,3.05550000
1737442990.533524,3.05550000
1737442990.533524,3.05556000
1737442990.542070,3.05556000
1737442990.542070,3.05656000
1737442990.542193,3.05656000
1737442990.542681,3.05656000
1737442990.542681,3.05657000
1737442990.559447,3.05657000
1737442990.578991,3.05705000
1737442990.594653,3.05705000
1737442990.609735,3.05705000
1737442991.880210,3.05920000
1737442991.880210,3.05923000
1737442991.880210,3.05928000
1737442991.880210,3.06000000
1737442991.880210,3.06051000
1737442994.520280,3.06044000
1737442994.520280,3.06045000
1737442994.520280,3.06051000
1737442994.520280,3.06051000
1737442998.296885,3.06083000
1737442998.296885,3.06099000
1737442999.284880,3.06117000
1737443001.351222,3.06116000
1737443005.538440,3.05926000
1737443005.538440,3.05734000
1737443005.538440,3.05733000
1737443010.852314,3.05938000
1737443014.521554,3.06074000
1737443016.859817,3.05734000
1737443016.859817,3.05710000
1737443016.859817,3.05644000
1737443016.859817,3.05643000
1737443016.859817,3.05625000
1737443016.859817,3.05611000
1737443016.859817,3.05601000
1737443017.349401,3.05935000
1737443017.349401,3.05936000
1737443017.349401,3.05948000
1737443024.319962,3.05572000
1737443032.147054,3.05251000
1737443032.214071,3.05251000
1737443032.543369,3.05212000
1737443041.814396,3.05315000
1737443041.814396,3.05315000
1737443041.814396,3.05287000
1737443041.814396,3.05286000
1737443049.710167,3.04937000
1737443055.666622,3.05038000
1737443055.666622,3.05037000
1737443055.666622,3.05033000
1737443067.471967,3.05500000
1737443067.476416,3.05500000
1737443067.489637,3.05500000
1737443071.063923,3.05709000
1737443071.063923,3.05709000
1737443075.768420,3.05919000
1737443075.768420,3.05918000
1737443090.242931,3.06039000
1737443090.242931,3.06066000
1737443091.732740,3.06067000
1737443091.732740,3.06066000
1737443109.082650,3.06116000
1737443109.082650,3.06117000
1737443109.082650,3.06121000
1737443109.082650,3.06165000
1737443109.082650,3.06184000
1737443114.988772,3.06189000
1737443114.988772,3.06189000
1737443114.993699,3.06189000
1737443114.996042,3.06189000
1737443114.996310,3.06189000
1737443114.996459,3.06189000
1737443114.996610,3.06189000
1737443114.997101,3.06189000
1737443114.997260,3.06189000
1737443114.997870,3.06189000
1737443115.002752,3.06189000
1737443115.005799,3.06133000
1737443115.005799,3.06115000
1737443115.018881,3.06069000
1737443115.027679,3.06019000
1737443115.027679,3.05973000
1737443115.048068,3.05973000
1737443117.877814,3.05994000
1737443117.877814,3.05993000
1737443117.877814,3.05961000
1737443117.877814,3.05950000
1737443128.022737,3.05979000
1737443128.022737,3.05978000
1737443133.928188,3.06066000
1737443133.928188,3.06052000
1737443146.426454,3.06189000
1737443146.426454,3.06189000
1737443149.241614,3.06190000
1737443149.241614,3.06190000
1737443160.906279,3.06189000
1737443160.906279,3.06189000
1737443164.224841,3.06189000
1737443164.224841,3.06155000
1737443164.224841,3.06154000
1737443168.395439,3.06071000
1737443169.310661,3.06047000
1737443170.174681,3.05999000
1737443173.387969,3.05999000
1737443174.022258,3.05686000
1737443184.904692,3.05896000
1737443191.315380,3.06006000
1737443193.701005,3.05919000
1737443193.703404,3.05919000
1737443193.804281,3.05990000
1737443193.839909,3.05990000
1737443193.847903,3.05990000
1737443193.849317,3.05990000
1737443193.849317,3.05990000
1737443193.857716,3.05990000
1737443193.858298,3.05990000
1737443193.858872,3.05990000
1737443193.859215,3.05990000
1737443193.862025,3.05990000
1737443193.863691,3.05990000
1737443193.880717,3.05990000
1737443193.881313,3.05990000
1737443193.881585,3.05990000
1737443193.884247,3.05990000
1737443193.885751,3.05990000
1737443193.886391,3.05990000
1737443193.888475,3.05990000
1737443193.893160,3.05990000
1737443193.893482,3.05990000
1737443193.894152,3.05990000
1737443193.894153,3.05990000
1737443193.895086,3.05990000
1737443193.895855,3.05990000
1737443193.898473,3.05990000
1737443193.899352,3.05990000
1737443193.899593,3.05990000
1737443193.899819,3.05990000
1737443193.900581,3.05990000
1737443193.902988,3.05990000
1737443193.904031,3.05990000
1737443193.904235,3.05990000
1737443193.904980,3.05990000
1737443193.905582,3.05990000
1737443193.905832,3.05990000
1737443193.905832,3.06006000
1737443193.933702,3.06006000
1737443198.669982,3.06228000
1737443198.669982,3.06228000
1737443215.787001,3.06180000
1737443215.864941,3.06180000
1737443215.971526,3.05855000
1737443215.971526,3.05854000
1737443226.566960,3.05768000
1737443235.558561,3.05655000
1737443235.558561,3.05670000
1737443235.558561,3.05671000
1737443236.165565,3.05567000
1737443236.165565,3.05566000
1737443241.658097,3.05550000
1737443252.666138,3.05550000
1737443252.666138,3.05332000
1737443252.666138,3.05331000
1737443268.484879,3.05323000
1737443280.202861,3.05675000
1737443283.844275,3.05865000
1737443283.844275,3.05865000
1737443286.044458,3.05864000
1737443286.044458,3.05659000
1737443291.235025,3.05571000
1737443295.498324,3.05571000
1737443295.498324,3.05571000
1737443298.929116,3.05570000
1737443299.040147,3.05570000
1737443309.131154,3.05850000
1737443309.131154,3.05851000
1737443312.201917,3.05825000
1737443312.201917,3.05878000
1737443312.201917,3.05938000
1737443318.411175,3.05940000
1737443320.323381,3.05961000
1737443329.674913,3.06017000
1737443336.042974,3.06165000
1737443336.042974,3.06226000
1737443336.042974,3.06227000
1737443336.042974,3.06229000
1737443336.042974,3.06243000
1737443336.042974,3.06247000
1737443340.983028,3.06294000
1737443356.277548,3.06373000
1737443357.443533,3.06373000
1737443369.827327,3.06138000
1737443379.705220,3.06222000
1737443385.828748,3.06279000
1737443385.828748,3.06296000
1737443385.828748,3.06323000
1737443398.537667,3.06091000
1737443401.167071,3.06053000
1737443405.807744,3.06000000
1737443409.874465,3.05580000
1737443411.096980,3.05588000
1737443416.540460,3.05624000
1737443419.645977,3.05664000
1737443419.645977,3.05673000
1737443436.382442,3.05551000
1737443436.382442,3.05551000
1737443436.382442,3.05551000
1737443436.521862,3.05550000
1737443436.521862,3.05427000
1737443440.310214,3.05517000
1737443442.729848,3.05518000
1737443442.729848,3.05611000
1737443462.030900,3.05699000
1737443463.252215,3.05664000
1737443463.252215,3.05665000
1737443501.308162,3.05699000
1737443505.626921,3.05859000
1737443505.626921,3.05851000
1737443505.631803,3.05851000
1737443505.633020,3.05851000
1737443505.638259,3.05851000
1737443505.638259,3.05731000
1737443505.640771,3.05731000
1737443505.640771,3.05698000
1737443505.640912,3.05698000
1737443505.641094,3.05698000
1737443505.641292,3.05698000
1737443505.641762,3.05698000
1737443505.641939,3.05698000
1737443505.643503,3.05698000
1737443505.646497,3.05706000
1737443509.410786,3.05657000
1737443516.517288,3.05721000
1737443522.043941,3.05900000
1737443528.759444,3.05900000
1737443539.528125,3.05900000
1737443541.489763,3.05900000
1737443541.502990,3.05900000
1737443541.515022,3.05900000
1737443541.538863,3.05900000
1737443547.435508,3.05900000
1737443547.463497,3.05900000
1737443547.465761,3.05900000
1737443547.476648,3.05900000
1737443547.487721,3.05900000
1737443547.498026,3.05900000
1737443547.498238,3.05900000
1737443547.498358,3.05900000
1737443547.501664,3.05900000
1737443547.504509,3.05900000
1737443547.514128,3.05900000
1737443547.518656,3.05900000
1737443547.531155,3.05900000
1737443547.537011,3.05900000
1737443547.545071,3.05900000
1737443547.563916,3.05900000
1737443547.566588,3.05900000
1737443547.644148,3.05900000
1737443547.713460,3.05900000
1737443547.750562,3.05900000
1737443550.608022,3.05900000
1737443550.608022,3.05900000
1737443550.608022,3.06000000
1737443550.608022,3.06148000
1737443550.608022,3.06164000
1737443550.608022,3.06165000
1737443550.608022,3.06179000
1737443550.608022,3.06184000
1737443550.608022,3.06185000
1737443550.608022,3.06195000
1737443550.608022,3.06203000
1737443550.608022,3.06209000
1737443550.608022,3.06210000
1737443550.608022,3.06227000
1737443550.608022,3.06239000
1737443550.608022,3.06241000
1737443550.608022,3.06246000
1737443550.608022,3.06254000
1737443550.608022,3.06257000
1737443550.608022,3.06272000
1737443550.608022,3.06273000
1737443550.608022,3.06287000
1737443550.608022,3.06288000
1737443550.608022,3.06294000
1737443550.608022,3.06294000
1737443550.608022,3.06303000
1737443550.608022,3.06306000
1737443550.608022,3.06318000
1737443550.608022,3.06337000
1737443550.608022,3.06340000
1737443552.527749,3.06176000
1737443561.052091,3.06200000
1737443573.831383,3.06373000
1737443576.501278,3.06373000
1737443576.501278,3.06397000
1737443576.501278,3.06397000
1737443584.008023,3.06381000
1737443584.477381,3.06309000
1737443587.266185,3.06168000
1737443599.063994,3.06013000
1737443601.296794,3.05700000
1737443609.451383,3.05700000
1737443609.451383,3.05737000
1737443609.451383,3.05738000
1737443620.919263,3.05687000
1737443626.671017,3.05687000
1737443649.644751,3.05551000
1737443654.417419,3.05551000
1737443657.275268,3.05551000
1737443658.790398,3.05551000
1737443661.593802,3.05551000
1737443670.698053,3.05652000
1737443670.698053,3.05670000
1737443679.299624,3.05703000
1737443680.297005,3.05551000
1737443680.633220,3.05550000
1737443693.434399,3.05131000
1737443698.999347,3.05273000
1737443705.022183,3.05380000
1737443707.368581,3.05395000
1737443723.504085,3.05817000
1737443750.284610,3.05869000
1737443750.284610,3.05869000
1737443752.164266,3.05868000
1737443753.223305,3.05695000
1737443759.072014,3.05994000
1737443759.072014,3.05995000
1737443762.761319,3.05950000
1737443762.761319,3.06004000
1737443772.080212,3.06070000
1737443772.080212,3.06071000
1737443772.080212,3.06072000
1737443793.108238,3.06094000
1737443815.461460,3.05813000
1737443818.008031,3.06165000
1737443828.697688,3.05950000
