epoch,price
1737356435.598218,3.18151000
1737356435.648213,3.18151000
1737356436.577700,3.17903000
1737356436.577700,3.17906000
1737356436.577700,3.17906000
1737356436.577700,3.17906000
1737356436.577700,3.17906000
1737356436.577700,3.17910000
1737356436.577700,3.17913000
1737356436.577700,3.17929000
1737356436.577700,3.17951000
1737356436.577700,3.17955000
1737356438.629496,3.17902000
1737356438.638804,3.17902000
1737356438.663207,3.17902000
1737356438.675399,3.17902000
1737356438.690786,3.17902000
1737356440.051423,3.17902000
1737356440.067121,3.17902000
1737356440.086293,3.17902000
1737356440.088354,3.17902000
1737356440.097731,3.17902000
1737356440.105628,3.17902000
1737356440.292326,3.17887000
1737356440.413196,3.17768000
1737356441.010990,3.17724000
1737356441.015496,3.17724000
1737356441.580566,3.17683000
1737356441.580566,3.17683000
1737356444.076297,3.17700000
1737356445.744576,3.18094000
1737356445.744576,3.18094000
1737356445.744576,3.18094000
1737356446.140520,3.18291000
1737356446.140520,3.18437000
1737356446.140520,3.18438000
1737356446.393650,3.18113000
1737356448.028957,3.18209000
1737356455.611062,3.18054000
1737356456.490184,3.18000000
1737356456.533386,3.18000000
1737356457.535953,3.18000000
1737356457.538618,3.18000000
1737356459.429574,3.18015000
1737356459.429574,3.18000000
1737356460.993140,3.18032000
1737356462.402534,3.18190000
1737356464.646310,3.18000000
1737356465.160166,3.18000000
1737356465.293605,3.18000000
1737356465.327522,3.18000000
1737356465.397392,3.18000000
1737356465.422552,3.18000000
1737356465.524964,3.18000000
1737356465.606398,3.18000000
1737356465.831590,3.18000000
1737356466.813886,3.18000000
1737356468.475085,3.18000000
1737356468.760698,3.18001000
1737356469.073737,3.18000000
1737356470.170454,3.18001000
1737356470.170454,3.18001000
1737356470.219600,3.18001000
1737356473.263193,3.18040000
1737356475.728544,3.18001000
1737356475.728544,3.18001000
1737356478.105539,3.18056000
1737356479.793453,3.18246000
1737356479.793453,3.18231000
1737356479.793453,3.18231000
1737356479.793453,3.18231000
1737356479.793453,3.18231000
1737356481.557240,3.18533000
1737356481.557240,3.18533000
1737356481.718294,3.18632000
