epoch,price
1735455640.367106,2.18299000
1735455644.531460,2.18299000
1735455724.923643,2.18332000
1735455724.923643,2.18379000
1735455733.798216,2.18297000
1735455747.278192,2.18338000
1735455767.285685,2.18335000
1735455787.273139,2.18318000
1735455811.592643,2.18287000
1735455882.951565,2.18375000
1735455898.189439,2.18326000
1735455916.485281,2.18289000
1735455916.485281,2.18386000
1735455918.802061,2.18386000
1735455921.663974,2.18386000
1735455977.548112,2.18298000
1735455977.548112,2.18386000
1735455993.781866,2.18367000
1735455993.781866,2.18386000
1735456011.072852,2.18492000
1735456013.967923,2.18493000
1735456013.967923,2.18547000
1735456018.167603,2.18531000
1735456018.167603,2.18547000
1735456028.512793,2.18546000
1735456032.005470,2.18547000
1735456032.005470,2.18548000
1735456037.298214,2.18593000
1735456038.515706,2.18600000
1735456038.515706,2.18600000
1735456039.012825,2.18600000
1735456039.227266,2.18600000
1735456039.632344,2.18600000
1735456040.014071,2.18600000
1735456040.621486,2.18600000
1735456040.658793,2.18600000
1735456040.675392,2.18600000
1735456041.096929,2.18600000
1735456041.100560,2.18600000
1735456041.111236,2.18600000
1735456041.113869,2.18600000
1735456041.124926,2.18600000
1735456041.130829,2.18600000
1735456041.136581,2.18600000
1735456042.017777,2.18600000
1735456042.228839,2.18600000
1735456042.815883,2.18600000
1735456042.834060,2.18600000
1735456043.032448,2.18600000
1735456043.034144,2.18600000
1735456043.293361,2.18600000
1735456043.424968,2.18600000
1735456043.860747,2.18600000
1735456044.007191,2.18600000
1735456044.134444,2.18600000
1735456044.335442,2.18600000
1735456044.491343,2.18600000
1735456044.814247,2.18600000
1735456049.267901,2.18600000
1735456058.568767,2.18600000
1735456059.519099,2.18600000
1735456069.873561,2.18599000
1735456086.821309,2.18600000
1735456093.867182,2.18600000
1735456106.602150,2.18599000
1735456125.851809,2.18600000
1735456131.906810,2.18600000
1735456148.370466,2.18599000
1735456155.497938,2.18600000
1735456168.467127,2.18584000
1735456168.467127,2.18599000
1735456211.577381,2.18600000
1735456215.902845,2.18600000
1735456222.832887,2.18600000
1735456227.812159,2.18600000
1735456249.453188,2.18600000
1735456260.034412,2.18600000
1735456260.035140,2.18600000
1735456287.383711,2.18599000
1735456287.383711,2.18526000
1735456287.383711,2.18525000
1735456287.514044,2.18526000
1735456322.367080,2.18448000
1735456322.367080,2.18449000
1735456327.447119,2.18447000
1735456327.447119,2.18448000
1735456395.868318,2.18431000
1735456413.328654,2.18413000
1735456427.984041,2.18413000
1735456446.727545,2.18413000
1735456455.341982,2.18362000
1735456458.015056,2.18362000
1735456481.153733,2.18254000
1735456531.828124,2.18254000
1735456537.030158,2.18254000
1735456555.816411,2.18319000
1735456555.816411,2.18320000
1735456582.089907,2.18314000
1735456594.425095,2.18253000
1735456594.425095,2.18253000
1735456594.425095,2.18222000
1735456594.425095,2.18221000
1735456600.368375,2.18334000
1735456633.954796,2.18393000
1735456633.954796,2.18397000
1735456646.055679,2.18364000
1735456646.055679,2.18385000
1735456646.055679,2.18386000
1735456649.856335,2.18368000
1735456649.856335,2.18368000
1735456649.856335,2.18393000
1735456678.698113,2.18263000
1735456692.029909,2.18201000
1735456732.406244,2.18231000
1735456732.406244,2.18232000
1735456736.034664,2.18232000
1735456736.034664,2.18235000
1735456736.034664,2.18236000
1735456736.034664,2.18242000
1735456756.408944,2.18229000
1735456805.525886,2.18291000
1735456805.525886,2.18272000
1735456814.157443,2.18320000
1735456814.157443,2.18298000
1735456814.157443,2.18289000
1735456814.157443,2.18286000
1735456814.157443,2.18276000
1735456814.157443,2.18265000
1735456814.157443,2.18258000
1735456856.924173,2.18458000
1735456918.844187,2.18559000
1735456943.086143,2.18505000
1735456964.928207,2.18519000
1735456964.928207,2.18521000
1735456964.928207,2.18584000
1735456994.066909,2.18560000
1735456994.066909,2.18573000
1735457004.436432,2.18553000
1735457004.436432,2.18580000
1735457013.419668,2.18521000
1735457013.419668,2.18521000
1735457029.523679,2.18521000
1735457061.259170,2.18521000
1735457064.824383,2.18521000
1735457066.577449,2.18520000
1735457066.577449,2.18518000
1735457126.012440,2.18343000
1735457131.217120,2.18341000
1735457131.217121,2.18323000
1735457216.821844,2.18364000
1735457233.768996,2.18410000
1735457233.768996,2.18409000
1735457256.797390,2.18321000
1735457256.797390,2.18337000
1735457264.069966,2.18348000
1735457264.069966,2.18357000
1735457287.963319,2.18375000
1735457287.963319,2.18375000
1735457289.144756,2.18375000
1735457289.144756,2.18375000
1735457289.144756,2.18358000
1735457356.766274,2.18299000
1735457395.418446,2.18288000
1735457401.609938,2.18259000
1735457401.609938,2.18245000
1735457405.672855,2.18226000
1735457417.765339,2.18269000
1735457417.765339,2.18229000
1735457420.031997,2.18258000
1735457447.108368,2.18201000
1735457537.518795,2.18234000
1735457593.856743,2.18246000
1735457593.856743,2.18219000
1735457617.193747,2.18273000
1735457623.760478,2.18278000
1735457623.760478,2.18293000
1735457640.027205,2.18284000
1735457640.027205,2.18285000
1735457681.976744,2.18201000
1735457681.976744,2.18201000
1735457681.976744,2.18201000
1735457681.976744,2.18201000
1735457681.976744,2.18201000
1735457681.976744,2.18201000
1735457681.976744,2.18201000
1735457681.976744,2.18201000
1735457707.666323,2.18201000
1735457716.116375,2.18201000
1735457728.720646,2.18201000
1735457741.207908,2.18200000
1735457742.679354,2.18150000
1735457747.759166,2.18150000
1735457759.120047,2.18150000
1735457763.405752,2.18150000
1735457795.298590,2.18150000
1735457866.319086,2.18170000
1735457881.915531,2.18171000
1735457971.567086,2.18194000
1735457971.567086,2.18195000
1735457989.599467,2.18195000
1735457989.599467,2.18196000
1735458023.582666,2.18181000
1735458023.582666,2.18182000
1735458033.679408,2.18244000
1735458033.679408,2.18245000
1735458063.093054,2.18378000
1735458063.093054,2.18379000
1735458108.048116,2.18448000
1735458108.048116,2.18470000
1735458108.048116,2.18482000
1735458110.338610,2.18441000
1735458110.338610,2.18442000
1735458110.338610,2.18442000
1735458110.338610,2.18451000
1735458110.338610,2.18452000
1735458151.623677,2.18521000
1735458151.623677,2.18522000
1735458151.623677,2.18528000
1735458151.623677,2.18540000
1735458167.678371,2.18493000
1735458167.678371,2.18494000
1735458199.776534,2.18476000
1735458218.335273,2.18508000
1735458218.873157,2.18508000
1735458233.772321,2.18483000
1735458233.772321,2.18520000
1735458242.851404,2.18471000
1735458242.851404,2.18472000
1735458285.211695,2.18559000
1735458296.146674,2.18576000
1735458296.146674,2.18600000
1735458367.169712,2.18599000
1735458373.198920,2.18600000
1735458378.274093,2.18600000
1735458378.279186,2.18600000
1735458378.305581,2.18600000
1735458384.280502,2.18600000
1735458384.478573,2.18600000
1735458384.551250,2.18600000
1735458384.657745,2.18600000
1735458384.814335,2.18600000
1735458385.152436,2.18600000
1735458385.230261,2.18600000
1735458385.333372,2.18600000
1735458385.347777,2.18600000
1735458385.461552,2.18600000
1735458385.479335,2.18600000
1735458385.650673,2.18600000
1735458385.707407,2.18600000
1735458385.720491,2.18600000
1735458385.978188,2.18600000
1735458386.082869,2.18600000
1735458386.105143,2.18600000
1735458386.106476,2.18600000
1735458391.239758,2.18663000
1735458409.061351,2.18700000
1735458409.061351,2.18799000
1735458409.061351,2.18800000
1735458409.061351,2.18848000
1735458409.061351,2.18849000
1735458409.061351,2.18874000
1735458409.061351,2.18885000
1735458409.061351,2.18886000
1735458502.968251,2.18785000
1735458502.968251,2.18824000
1735458504.846090,2.18799000
1735458504.846090,2.18822000
1735458510.267136,2.18798000
1735458514.961598,2.18798000
1735458526.134735,2.18799000
1735458526.134735,2.18895000
1735458529.795527,2.18871000
1735458529.795527,2.18871000
1735458529.795527,2.18863000
1735458557.269977,2.18798000
1735458557.269977,2.18847000
1735458568.227181,2.18785000
1735458587.011658,2.18785000
1735458587.011658,2.18792000
1735458592.089118,2.18768000
1735458661.882854,2.18761000
1735458683.266478,2.18748000
1735458683.266478,2.18770000
1735458710.724332,2.18806000
1735458714.034469,2.18807000
1735458714.034469,2.18880000
1735458727.005120,2.18772000
1735458736.328121,2.18773000
1735458743.705034,2.18844000
1735458756.334978,2.18845000
1735458775.593086,2.18898000
1735458775.593086,2.18898000
1735458775.593086,2.18900000
1735458775.593086,2.18946000
1735458803.610816,2.18945000
1735458814.925361,2.18946000
1735458814.925361,2.18968000
1735458814.925361,2.19000000
1735458814.925361,2.19000000
1735458814.925361,2.19044000
1735458814.925361,2.19053000
1735458814.925361,2.19079000
1735458814.925361,2.19080000
1735458814.925361,2.19084000
1735458814.925361,2.19088000
1735458814.925361,2.19089000
1735458814.925361,2.19096000
1735458814.925361,2.19098000
1735458814.925361,2.19100000
1735458814.925361,2.19106000
1735458814.925361,2.19114000
1735458814.925361,2.19117000
1735458814.925361,2.19120000
1735458814.925361,2.19123000
1735458814.925361,2.19128000
1735458814.925361,2.19133000
1735458814.925361,2.19143000
1735458814.925361,2.19144000
1735458814.925361,2.19150000
1735458814.925362,2.19166000
1735458820.275225,2.19046000
1735458820.275226,2.19111000
1735458856.703834,2.19097000
1735458860.000382,2.19093000
1735458860.000382,2.19116000
1735458867.019864,2.19109000
1735458867.019864,2.19109000
1735458871.911703,2.19085000
1735458871.911703,2.19085000
1735458871.911703,2.19085000
1735458871.911703,2.19085000
1735458871.911703,2.19077000
1735458871.911703,2.19076000
1735458871.911703,2.19073000
1735458871.911703,2.19063000
1735458871.911703,2.19055000
1735458871.911703,2.19053000
1735458871.911703,2.19046000
1735458871.911703,2.19039000
1735458871.911703,2.19038000
1735458900.030109,2.19088000
1735458903.147590,2.19088000
1735458903.147590,2.19110000
1735458903.147590,2.19116000
1735458906.265454,2.19101000
1735458929.589339,2.19095000
1735458930.392361,2.19095000
1735458932.295749,2.19095000
1735458944.812831,2.19096000
1735458944.812831,2.19116000
1735458944.812831,2.19123000
1735458955.031605,2.19096000
1735458955.031605,2.19117000
1735458972.384080,2.19089000
1735458972.384080,2.19132000
1735458972.384080,2.19133000
1735458972.384080,2.19139000
1735458972.384080,2.19143000
1735458972.384080,2.19143000
1735458972.384080,2.19143000
1735458972.384080,2.19145000
1735458972.384080,2.19151000
1735458972.384080,2.19161000
1735458972.384080,2.19172000
1735458972.384080,2.19176000
1735458972.384080,2.19176000
1735458972.384080,2.19178000
1735458972.384080,2.19179000
