epoch,price
1734678032.983172,2.28158000
1734678032.983172,2.28228000
1734678032.983172,2.28286000
1734678032.983172,2.28289000
1734678032.983172,2.28295000
1734678037.398875,2.28139000
1734678037.398875,2.28174000
1734678046.526326,2.28225000
1734678062.522606,2.28204000
1734678064.354283,2.28299000
1734678065.489793,2.28315000
1734678065.489793,2.28315000
1734678067.689122,2.28316000
1734678067.743904,2.28331000
1734678072.498082,2.28475000
1734678080.831970,2.28646000
1734678080.831970,2.28658000
1734678080.837994,2.28658000
1734678081.206709,2.28688000
1734678081.243501,2.28688000
1734678081.546788,2.28699000
1734678081.579051,2.28699000
1734678081.585667,2.28718000
1734678082.003248,2.28732000
1734678082.053222,2.28750000
1734678085.436453,2.28847000
1734678085.436453,2.28847000
1734678088.861896,2.28848000
1734678088.861896,2.28848000
1734678089.285378,2.28847000
1734678091.418973,2.28481000
1734678091.418973,2.28516000
1734678093.582786,2.28492000
1734678093.582786,2.28502000
1734678094.078923,2.28434000
1734678107.169026,2.28141000
1734678107.169026,2.28108000
1734678115.091140,2.28367000
1734678116.582984,2.28374000
1734678122.628525,2.28374000
1734678126.223362,2.28591000
1734678126.421514,2.28592000
1734678126.462563,2.28591000
1734678126.462563,2.28591000
1734678126.462563,2.28591000
1734678126.462563,2.28588000
1734678128.245795,2.28592000
1734678133.538139,2.28851000
1734678133.538139,2.28883000
1734678136.127170,2.28556000
1734678138.090842,2.28575000
1734678140.657665,2.28690000
1734678143.472222,2.28691000
1734678143.472222,2.28691000
1734678144.585564,2.28716000
1734678145.681168,2.28720000
1734678146.510024,2.28721000
1734678150.203557,2.28816000
1734678150.483106,2.28816000
1734678154.634894,2.28633000
1734678155.908725,2.28749000
1734678157.020081,2.28751000
1734678157.045525,2.28751000
1734678157.293764,2.28817000
1734678157.387494,2.28817000
1734678157.387494,2.28840000
1734678158.826081,2.28882000
1734678160.857329,2.28883000
1734678161.285303,2.28883000
1734678161.344513,2.28904000
1734678161.578841,2.28905000
1734678161.578841,2.28925000
1734678161.578841,2.28967000
1734678161.851877,2.28966000
1734678163.008440,2.28967000
1734678163.420054,2.28999000
1734678167.900073,2.28999000
1734678177.228648,2.29000000
1734678177.228648,2.29024000
1734678177.228648,2.29026000
1734678178.950564,2.28999000
1734678179.466505,2.28805000
1734678184.773424,2.28972000
1734678189.459987,2.29018000
1734678189.937738,2.29073000
1734678189.989704,2.29073000
1734678189.989704,2.29099000
1734678189.991082,2.29099000
1734678191.462636,2.29135000
1734678202.214674,2.29198000
1734678202.379253,2.29198000
1734678202.379253,2.29216000
1734678202.379253,2.29228000
1734678228.663360,2.29099000
1734678228.663360,2.29099000
1734678228.663361,2.29110000
1734678239.247199,2.29228000
1734678239.247199,2.29229000
1734678242.204937,2.29293000
1734678242.205846,2.29308000
1734678242.555180,2.29339000
1734678243.062015,2.29350000
1734678244.332000,2.29412000
1734678245.055153,2.29490000
1734678245.300543,2.29531000
1734678245.347134,2.29543000
1734678245.349877,2.29543000
1734678245.349989,2.29543000
1734678245.355201,2.29550000
1734678245.355201,2.29554000
1734678245.355201,2.29577000
1734678245.435021,2.29577000
1734678245.685289,2.29577000
1734678245.749860,2.29616000
1734678245.749860,2.29631000
1734678245.749860,2.29643000
1734678246.484970,2.29643000
1734678246.484970,2.29691000
1734678247.272490,2.29738000
1734678247.341726,2.29738000
1734678247.341726,2.29740000
1734678247.342477,2.29740000
1734678249.266491,2.29971000
1734678250.218816,2.29972000
1734678250.218816,2.30000000
1734678250.218816,2.30000000
1734678251.960398,2.30018000
1734678251.960398,2.30032000
1734678252.060578,2.30031000
1734678253.950797,2.30000000
1734678255.644866,2.30000000
1734678259.350243,2.29841000
1734678273.233345,2.30032000
1734678273.233345,2.30045000
1734678273.233345,2.30064000
1734678273.233345,2.30098000
1734678273.233345,2.30136000
1734678273.233345,2.30143000
1734678273.233345,2.30145000
1734678273.233345,2.30170000
1734678273.233345,2.30171000
1734678273.233345,2.30180000
1734678273.233345,2.30241000
1734678275.126932,2.30111000
1734678275.126932,2.30112000
1734678275.126932,2.30112000
1734678275.642301,2.30063000
1734678275.642301,2.30038000
1734678275.642301,2.30038000
1734678284.179587,2.30007000
1734678286.656270,2.30128000
1734678310.596571,2.30076000
1734678320.259164,2.30241000
1734678320.259164,2.30269000
1734678320.858763,2.30341000
1734678321.931942,2.30389000
1734678321.931942,2.30392000
1734678321.932212,2.30392000
1734678321.932212,2.30397000
1734678321.933817,2.30397000
1734678321.939620,2.30412000
1734678322.498286,2.30501000
1734678322.517844,2.30507000
1734678324.155586,2.30538000
1734678324.155586,2.30549000
1734678324.155586,2.30570000
1734678324.155586,2.30571000
1734678324.155586,2.30575000
1734678324.155586,2.30587000
1734678324.959245,2.30587000
1734678324.959245,2.30595000
1734678324.982972,2.30636000
1734678325.310232,2.30689000
1734678325.310232,2.30689000
1734678325.310232,2.30689000
1734678331.515198,2.30690000
1734678331.515198,2.30753000
1734678341.138173,2.30689000
1734678341.264326,2.30689000
1734678341.264430,2.30689000
1734678346.360225,2.30414000
1734678346.426730,2.30414000
1734678349.157183,2.30408000
1734678352.326356,2.30448000
1734678363.214753,2.30345000
1734678363.871652,2.30455000
1734678363.875332,2.30455000
1734678364.533281,2.30455000
1734678370.206218,2.30809000
1734678370.206218,2.30810000
1734678370.886422,2.30900000
1734678370.886422,2.30900000
1734678370.886422,2.30900000
1734678370.886422,2.30900000
1734678371.678740,2.30944000
1734678371.678740,2.30944000
1734678371.678740,2.30944000
1734678371.678740,2.30938000
1734678371.678740,2.30927000
1734678371.678740,2.30909000
1734678371.678740,2.30899000
1734678371.678740,2.30899000
1734678371.678740,2.30892000
1734678371.678740,2.30889000
1734678371.678740,2.30875000
1734678371.678740,2.30849000
1734678371.678740,2.30848000
1734678371.678740,2.30831000
1734678371.678740,2.30816000
1734678371.678740,2.30808000
1734678371.678740,2.30808000
1734678371.678740,2.30802000
1734678371.678740,2.30802000
1734678371.678740,2.30760000
1734678371.678740,2.30736000
1734678371.678740,2.30711000
1734678371.678740,2.30685000
1734678371.678740,2.30680000
1734678371.678740,2.30679000
1734678371.678740,2.30666000
1734678371.678740,2.30661000
1734678371.678740,2.30637000
1734678371.678740,2.30612000
1734678371.678740,2.30609000
1734678371.678740,2.30588000
1734678371.678740,2.30563000
1734678371.678740,2.30540000
1734678371.678740,2.30539000
1734678371.678740,2.30515000
1734678371.678740,2.30505000
1734678371.678740,2.30505000
1734678371.678740,2.30504000
1734678371.685089,2.30500000
1734678371.685609,2.30500000
1734678371.685682,2.30500000
1734678371.685722,2.30500000
1734678371.685758,2.30500000
1734678371.686228,2.30500000
1734678371.724854,2.30812000
1734678371.943354,2.30933000
1734678378.750568,2.30945000
1734678379.211377,2.30958000
1734678379.232447,2.30958000
1734678379.248731,2.30958000
1734678379.248731,2.30963000
1734678379.270723,2.30969000
1734678379.270723,2.30970000
1734678379.270723,2.30980000
1734678379.274671,2.30980000
1734678379.876727,2.30985000
1734678379.876727,2.31023000
1734678380.353150,2.31068000
1734678381.006264,2.31068000
1734678398.164845,2.31049000
1734678398.601535,2.31049000
1734678398.601535,2.31069000
1734678398.605263,2.31069000
1734678399.130166,2.31103000
1734678399.130166,2.31119000
1734678399.130166,2.31119000
1734678399.130166,2.31127000
1734678399.407967,2.31221000
1734678407.038647,2.31048000
1734678407.059104,2.31048000
1734678416.992100,2.31009000
1734678416.992100,2.31031000
1734678431.935079,2.30945000
1734678431.936757,2.30945000
1734678431.941140,2.30945000
1734678432.014316,2.30945000
1734678441.135340,2.31067000
1734678453.488855,2.30948000
1734678456.199929,2.30949000
1734678460.547115,2.31248000
1734678474.012638,2.31237000
1734678474.012638,2.31249000
1734678474.012638,2.31250000
1734678474.012639,2.31267000
1734678474.015827,2.31308000
1734678474.015827,2.31313000
1734678474.015827,2.31330000
1734678474.015827,2.31348000
1734678474.564101,2.31431000
1734678475.479846,2.31496000
1734678476.572996,2.31506000
1734678476.763108,2.31507000
1734678476.763108,2.31522000
1734678478.173859,2.31522000
1734678479.744314,2.31552000
1734678483.973114,2.31585000
1734678484.705928,2.31669000
1734678492.211820,2.31669000
1734678493.087620,2.31709000
1734678503.327522,2.31369000
1734678503.327522,2.31411000
1734678503.327522,2.31428000
1734678505.839887,2.31378000
1734678513.826798,2.31185000
1734678513.826798,2.31185000
1734678513.826798,2.31173000
1734678513.826798,2.31172000
1734678513.826798,2.31126000
1734678513.826798,2.31102000
1734678513.826798,2.31100000
1734678513.826798,2.31082000
1734678513.826798,2.31073000
1734678513.826798,2.31068000
1734678513.826798,2.31065000
1734678513.826798,2.31056000
1734678513.826798,2.31052000
1734678513.826798,2.31036000
1734678513.826798,2.31031000
1734678513.826799,2.31026000
1734678513.826799,2.31024000
1734678513.826799,2.31002000
1734678513.826799,2.31001000
1734678513.826799,2.31000000
1734678513.826799,2.30978000
1734678513.826799,2.30967000
1734678513.826799,2.30957000
1734678516.731170,2.31259000
1734678524.603619,2.31069000
1734678525.781098,2.31068000
1734678534.621323,2.30980000
1734678539.121901,2.30966000
1734678539.121901,2.30978000
1734678543.394783,2.31154000
1734678553.756250,2.30824000
1734678554.357692,2.30824000
1734678556.619861,2.30685000
1734678561.936120,2.30742000
1734678561.936120,2.30736000
1734678561.936120,2.30726000
1734678571.454961,2.31075000
1734678571.576568,2.31226000
1734678571.606506,2.31226000
1734678571.959058,2.31428000
1734678573.863492,2.31710000
1734678573.864068,2.31710000
1734678574.588153,2.31740000
1734678576.036442,2.31826000
1734678576.036442,2.31826000
1734678576.036442,2.31826000
1734678576.036442,2.31825000
1734678578.594098,2.31827000
1734678578.594098,2.31837000
1734678578.709840,2.31837000
1734678578.709840,2.31871000
1734678579.007018,2.31871000
1734678579.007018,2.31912000
1734678579.039122,2.31922000
1734678579.039122,2.31948000
1734678579.553949,2.31948000
1734678579.553949,2.31956000
1734678579.553949,2.31984000
1734678579.553949,2.32000000
1734678579.553949,2.32069000
1734678579.553949,2.32085000
1734678579.553949,2.32102000
1734678579.553949,2.32112000
1734678579.553949,2.32120000
1734678579.553949,2.32159000
1734678579.553949,2.32164000
1734678579.553949,2.32190000
1734678579.553949,2.32202000
1734678579.553949,2.32207000
1734678579.553949,2.32230000
1734678579.553949,2.32231000
1734678579.553949,2.32239000
1734678579.553949,2.32255000
1734678579.553949,2.32264000
1734678579.553949,2.32269000
1734678579.553949,2.32270000
1734678579.553949,2.32275000
1734678579.553949,2.32279000
1734678579.553949,2.32293000
1734678579.553949,2.32303000
1734678579.553949,2.32316000
1734678579.553949,2.32327000
1734678579.553949,2.32336000
1734678579.553949,2.32337000
1734678579.553949,2.32341000
1734678579.553949,2.32351000
1734678579.553949,2.32351000
1734678579.553949,2.32372000
1734678579.553949,2.32375000
1734678579.553949,2.32378000
1734678579.553950,2.32379000
1734678579.553950,2.32389000
1734678579.553950,2.32399000
1734678579.553950,2.32411000
